TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.287,0.6,52.9, 4.03,786.15, 0.0, 5.04,2017-06-25 00:00:00, 126.4,0.2,26
9.213,0.6,54.3, 4.53,785.95, 0.0, 6.3,2017-06-25 01:00:00, 134.8,0.5,26
9.015,0.6,53.4, 5.29,785.75, 0.0, 7.3,2017-06-25 02:00:00, 136.2,0.1,26
9.46,0.6,54.7, 5.54,785.55, 0.0, 7.3,2017-06-25 03:00:00, 133.4,0.8,26
9.287,24.4,55.2, 5.54,785.65, 0.0, 7.55,2017-06-25 04:00:00, 127.8,0.8,26
10.296,66.9,54.6, 5.54,785.45, 0.0, 7.55,2017-06-25 05:00:00, 129.2,1.6,26
11.321,246.9,53.0, 5.29,785.35, 0.0, 7.81,2017-06-25 06:00:00, 134.8,2.1,26
11.662,235.6,52.0, 5.54,785.05, 0.0, 8.81,2017-06-25 07:00:00, 147.4,2.1,26
13.305,680.6,49.9, 6.3,784.85, 0.0, 9.07,2017-06-25 08:00:00, 153.0,3.1,26
13.209,475.6,48.4, 6.8,784.45, 0.0, 9.32,2017-06-25 09:00:00, 155.8,2.6,26
15.031,1023.1,46.9, 7.81,784.25, 0.0, 10.83,2017-06-25 10:00:00, 158.6,3.8,26
15.986,969.4,46.2, 7.81,783.85, 0.0, 11.58,2017-06-25 11:00:00, 162.9,4.5,26
16.915,973.1,43.8, 8.31,783.45, 0.0, 12.84,2017-06-25 12:00:00, 171.3,4.5,26
17.344,923.1,42.3, 7.3,783.05, 0.0, 13.85,2017-06-25 13:00:00, 176.9,4.4,26
19.08,843.1,40.8, 8.31,782.35, 0.0, 15.36,2017-06-25 14:00:00, 196.5,5.5,26
18.461,765.6,40.4, 8.06,782.05, 0.0, 12.84,2017-06-25 15:00:00, 172.7,4.8,26
18.2,596.9,41.1, 8.06,781.65, 0.0, 13.6,2017-06-25 16:00:00, 171.3,4.8,26
17.986,438.1,41.3, 8.06,781.05, 0.0, 14.35,2017-06-25 17:00:00, 167.1,4.7,26
16.701,293.1,42.4, 9.57,780.55, 0.0, 14.35,2017-06-25 18:00:00, 161.5,3.9,26
15.27,43.1,44.8, 8.56,780.25, 0.0, 12.84,2017-06-25 19:00:00, 161.5,3.4,26
14.912,3.1,46.7, 9.07,779.75, 0.0, 12.84,2017-06-25 20:00:00, 161.5,3.6,26
14.457,0.6,46.8, 10.58,779.35, 0.0, 15.61,2017-06-25 21:00:00, 164.3,3.2,26
14.194,0.6,48.1, 10.58,779.05, 0.0, 14.61,2017-06-25 22:00:00, 161.5,3.4,26
14.409,0.6,48.7, 10.07,778.95, 0.0, 13.6,2017-06-25 23:00:00, 167.1,3.8,26
14.433,0.6,47.5, 10.83,778.55, 0.0, 17.88,2017-06-26 00:00:00, 169.9,3.4,26
14.026,0.6,45.8, 10.32,777.95, 0.0, 14.61,2017-06-26 01:00:00, 167.1,2.5,26
13.329,0.6,48.8, 9.57,777.65, 0.0, 13.6,2017-06-26 02:00:00, 167.1,2.8,26
12.703,0.6,52.1, 9.57,777.35, 0.0, 13.35,2017-06-26 03:00:00, 162.9,3.1,26
12.678,31.9,51.0, 9.82,777.15, 0.0, 14.1,2017-06-26 04:00:00, 162.9,2.8,26
12.63,89.4,47.5, 9.32,776.85, 0.0, 14.86,2017-06-26 05:00:00, 171.3,1.8,26
11.977,144.4,46.6, 10.07,776.45, 0.0, 14.35,2017-06-26 06:00:00, 162.9,0.9,26
12.485,278.1,49.3, 9.57,776.35, 0.0, 13.09,2017-06-26 07:00:00, 160.0,2.2,26
12.871,440.6,47.3, 8.56,776.25, 0.0, 12.59,2017-06-26 08:00:00, 167.1,1.9,26
12.678,346.9,49.9, 7.55,776.05, 0.0, 11.58,2017-06-26 09:00:00, 171.3,2.5,26
13.618,1029.4,48.7, 7.81,775.75, 0.0, 15.11,2017-06-26 10:00:00, 175.5,3.0,26
14.314,624.4,45.6, 8.06,775.25, 0.0, 17.38,2017-06-26 11:00:00, 183.9,2.7,26
