pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 145.0, None, None, 0.0, 123.0, None,2020-07-15 00:00:00, None,29
0.0, 0.0, None, None, None, 148.0, None, None, 0.0, 109.0, None,2020-07-15 01:00:00, None,29
None, 0.0, None, None, -151.4, 165.0, None, None, 0.0, 108.0, None,2020-07-15 02:00:00, None,29
None, None, None, None, None, None, None, None, 0.0, None, None,2020-07-15 03:00:00, None,29
0.0, 0.0, None, None, -160.0, 177.0, None, None, 0.0, 106.0, None,2020-07-15 04:00:00, None,29
0.0, 0.0, None, None, -160.9, 178.0, None, None, 0.0, 105.0, None,2020-07-15 05:00:00, None,29
0.0, 0.0, None, None, None, None, None, None, 0.0, 104.0, None,2020-07-15 06:00:00, None,29
0.0, 0.0, None, None, None, 168.0, None, None, 0.0, 102.0, None,2020-07-15 07:00:00, None,29
None, None, None, None, None, None, None, None, 0.0, None, None,2020-07-15 08:00:00, None,29
0.0, 0.0, None, None, -156.1, 173.0, None, None, None, 101.0, None,2020-07-15 09:00:00, None,29
None, None, None, None, None, None, None, None, 0.0, 107.0, None,2020-07-15 10:00:00, None,29
None, None, None, None, None, None, None, None, 0.0, None, None,2020-07-15 11:00:00, None,29
0.0, 0.0, None, None, -135.7, 149.0, None, None, 0.0, 84.0, None,2020-07-15 15:00:00, None,29
0.0, 0.0, None, None, -135.2, 149.0, None, None, 0.0, 81.0, None,2020-07-15 16:00:00, None,29
None, None, None, None, None, 155.0, None, None, 0.0, 99.0, None,2020-07-15 17:00:00, None,29
None, None, None, None, None, 155.0, None, None, 0.0, 97.0, None,2020-07-15 18:00:00, None,29
None, 0.0, None, None, -142.4, 155.0, None, None, 0.0, 74.0, None,2020-07-15 19:00:00, None,29
None, None, None, None, None, 153.0, None, None, 0.0, 92.0, None,2020-07-15 20:00:00, None,29
None, None, None, None, None, 156.0, None, None, 0.0, 87.0, None,2020-07-15 21:00:00, None,29
None, 0.0, None, None, -155.8, 171.0, None, None, 0.0, 69.0, None,2020-07-15 22:00:00, None,29
0.0, 0.0, None, None, None, None, None, None, 0.0, 68.0, None,2020-07-15 23:00:00, None,29
None, 0.0, None, None, -147.6, 160.0, None, None, 0.0, 68.0, None,2020-07-16 00:00:00, None,29
None, None, None, None, None, 152.0, None, None, 0.0, 76.0, None,2020-07-16 01:00:00, None,29
None, None, None, None, None, None, None, None, 0.0, None, None,2020-07-16 02:00:00, None,29
None, None, None, None, None, 152.0, None, None, 0.0, 72.0, None,2020-07-16 03:00:00, None,29
None, None, None, None, None, 156.0, None, None, 0.0, 71.0, None,2020-07-16 04:00:00, None,29
0.0, 0.0, None, None, -158.8, 175.0, None, None, 0.0, 64.0, None,2020-07-16 05:00:00, None,29
None, None, None, None, None, None, None, None, 0.0, 67.0, None,2020-07-16 08:00:00, None,29
None, None, None, None, None, None, None, None, 0.0, 66.0, None,2020-07-16 09:00:00, None,29
