ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 409.0, 14.0, None, None,2020-07-16 15:00:00,12.7, None, 2.0, None,29
None, 409.0, 15.0, None, None,2020-07-16 16:00:00,13.8, None, 2.0, None,29
None, 409.0, 17.0, None, None,2020-07-16 17:00:00,13.8, None, 2.0, None,29
None, 409.0, 18.0, None, None,2020-07-16 18:00:00,14.1, None, 2.0, None,29
None, 409.0, 19.0, None, None,2020-07-16 19:00:00,15.0, None, 1.0, None,29
None, 410.0, 20.0, None, None,2020-07-16 20:00:00,15.1, None, 2.0, None,29
None, 410.0, 23.0, None, None,2020-07-16 21:00:00,15.6, None, 2.0, None,29
None, 409.0, 24.0, None, None,2020-07-16 22:00:00,16.9, None, 3.0, None,29
None, 410.0, 24.0, None, None,2020-07-16 23:00:00,16.5, None, 1.0, None,29
None, 410.0, 23.0, None, None,2020-07-17 00:00:00,16.0, None, 2.0, None,29
None, 409.0, 21.0, None, None,2020-07-17 01:00:00,15.0, None, 3.0, None,29
None, 410.0, 20.0, None, None,2020-07-17 02:00:00,14.6, None, 4.0, None,29
None, 410.0, 18.0, None, None,2020-07-17 03:00:00,14.3, None, 4.0, None,29
None, 410.0, 16.0, None, None,2020-07-17 04:00:00,14.0, None, 4.0, None,29
None, 409.0, 16.0, None, None,2020-07-17 05:00:00,13.8, None, 3.0, None,29
None, 410.0, 16.0, None, None,2020-07-17 06:00:00,13.3, None, 4.0, None,29
None, 409.0, 15.0, None, None,2020-07-17 07:00:00,12.7, None, 3.0, None,29
None, 409.0, 15.0, None, None,2020-07-17 08:00:00,12.5, None, 4.0, None,29
None, 409.0, 15.0, None, None,2020-07-17 09:00:00,12.3, None, 4.0, None,29
None, 409.0, 15.0, None, None,2020-07-17 10:00:00,12.1, None, 4.0, None,29
None, 409.0, 14.0, None, None,2020-07-17 11:00:00,11.8, None, 4.0, None,29
None, 409.0, 15.0, None, None,2020-07-17 12:00:00,11.8, None, 4.0, None,29
None, 410.0, 14.0, None, None,2020-07-17 13:00:00,11.8, None, 3.0, None,29
None, 410.0, 15.0, None, None,2020-07-17 14:00:00,11.9, None, 2.0, None,29
None, 410.0, 16.0, None, None,2020-07-17 15:00:00,11.8, None, 2.0, None,29
None, 410.0, 16.0, None, None,2020-07-17 16:00:00,11.8, None, 2.0, None,29
None, 410.0, 17.0, None, None,2020-07-17 17:00:00,11.7, None, 2.0, None,29
None, 411.0, 17.0, None, None,2020-07-17 18:00:00,11.6, None, 2.0, None,29
None, 412.0, 18.0, None, None,2020-07-17 19:00:00,11.9, None, 2.0, None,29
None, 412.0, 17.0, None, None,2020-07-17 20:00:00,11.9, None, 2.0, None,29
None, 412.0, 18.0, None, None,2020-07-17 21:00:00,11.7, None, 2.0, None,29
None, 413.0, 16.0, None, None,2020-07-17 22:00:00,11.8, None, 2.0, None,29
None, 413.0, 17.0, None, None,2020-07-17 23:00:00,12.0, None, 2.0, None,29
None, 413.0, 16.0, None, None,2020-07-18 00:00:00,11.7, None, 2.0, None,29
None, 413.0, 16.0, None, None,2020-07-18 01:00:00,11.6, None, 2.0, None,29
None, 413.0, 15.0, None, None,2020-07-18 02:00:00,11.8, None, 3.0, None,29
None, 413.0, 15.0, None, None,2020-07-18 03:00:00,11.3, None, 3.0, None,29
None, 413.0, 14.0, None, None,2020-07-18 04:00:00,10.9, None, 4.0, None,29
None, 413.0, 14.0, None, None,2020-07-18 05:00:00,10.7, None, 3.0, None,29
None, 413.0, 13.0, None, None,2020-07-18 06:00:00,10.6, None, 4.0, None,29
None, 413.0, 13.0, None, None,2020-07-18 07:00:00,10.6, None, 4.0, None,29
None, 413.0, 14.0, None, None,2020-07-18 08:00:00,10.7, None, 4.0, None,29
None, 413.0, 13.0, None, None,2020-07-18 09:00:00,10.6, None, 4.0, None,29
None, 413.0, 13.0, None, None,2020-07-18 10:00:00,10.4, None, 4.0, None,29
None, 413.0, 13.0, None, None,2020-07-18 11:00:00,10.5, None, 4.0, None,29
None, 413.0, 13.0, None, None,2020-07-18 12:00:00,10.6, None, 4.0, None,29
None, 413.0, 13.0, None, None,2020-07-18 13:00:00,10.7, None, 4.0, None,29
None, 413.0, 13.0, None, None,2020-07-18 14:00:00,11.0, None, 4.0, None,29
None, 413.0, 14.0, None, None,2020-07-18 15:00:00,12.0, None, 3.0, None,29
None, 412.0, 18.0, None, None,2020-07-18 16:00:00,13.6, None, 2.0, None,29
None, 412.0, 20.0, None, None,2020-07-18 17:00:00,14.1, None, 2.0, None,29
None, 413.0, 23.0, None, None,2020-07-18 18:00:00,15.4, None, 0.0, None,29
None, 413.0, 25.0, None, None,2020-07-18 19:00:00,16.6, None, 1.0, None,29
None, 413.0, 29.0, None, None,2020-07-18 20:00:00,18.3, None, 0.0, None,29
None, 413.0, 33.0, None, None,2020-07-18 21:00:00,18.8, None, 2.0, None,29
None, 413.0, 30.0, None, None,2020-07-18 22:00:00,19.6, None, 1.0, None,29
None, 413.0, 31.0, None, None,2020-07-18 23:00:00,19.8, None, 1.0, None,29
None, 413.0, 31.0, None, None,2020-07-19 00:00:00,19.8, None, 1.0, None,29
None, 413.0, 26.0, None, None,2020-07-19 01:00:00,19.3, None, 1.0, None,29
None, 413.0, 22.0, None, None,2020-07-19 02:00:00,18.9, None, 1.0, None,29
None, 414.0, 19.0, None, None,2020-07-19 03:00:00,15.1, None, 3.0, None,29
None, 414.0, 18.0, None, None,2020-07-19 04:00:00,13.7, None, 2.0, None,29
None, 414.0, 16.0, None, None,2020-07-19 05:00:00,12.7, None, 3.0, None,29
None, 413.0, 15.0, None, None,2020-07-19 06:00:00,12.6, None, 4.0, None,29
None, 413.0, 14.0, None, None,2020-07-19 07:00:00,12.3, None, 3.0, None,29
None, 413.0, 13.0, None, None,2020-07-19 08:00:00,12.1, None, 3.0, None,29
None, 413.0, 13.0, None, None,2020-07-19 09:00:00,11.8, None, 3.0, None,29
None, 413.0, 12.0, None, None,2020-07-19 10:00:00,12.0, None, 3.0, None,29
None, 413.0, 12.0, None, None,2020-07-19 11:00:00,11.6, None, 3.0, None,29
None, 413.0, 12.0, None, None,2020-07-19 12:00:00,11.3, None, 3.0, None,29
None, 413.0, 12.0, None, None,2020-07-19 13:00:00,11.3, None, 3.0, None,29
None, 413.0, 12.0, None, None,2020-07-19 14:00:00,11.9, None, 3.0, None,29
None, 413.0, 14.0, None, None,2020-07-19 15:00:00,13.7, None, 3.0, None,29
None, 413.0, 16.0, None, None,2020-07-19 16:00:00,15.9, None, 2.0, None,29
None, 413.0, 22.0, None, None,2020-07-19 17:00:00,17.8, None, 0.0, None,29
None, 413.0, 26.0, None, None,2020-07-19 18:00:00,18.8, None, 1.0, None,29
None, 413.0, 30.0, None, None,2020-07-19 19:00:00,20.1, None, 1.0, None,29
None, 413.0, 33.0, None, None,2020-07-19 20:00:00,20.9, None, 0.0, None,29
None, 413.0, 35.0, None, None,2020-07-19 21:00:00,22.1, None, 1.0, None,29
None, 414.0, 37.0, None, None,2020-07-19 22:00:00,23.7, None, None, None,29
None, 414.0, 36.0, None, None,2020-07-19 23:00:00,22.0, None, 1.0, None,29
None, 414.0, 35.0, None, None,2020-07-20 00:00:00,23.8, None, None, None,29
None, 414.0, 30.0, None, None,2020-07-20 01:00:00,23.1, None, 1.0, None,29
None, 414.0, 25.0, None, None,2020-07-20 02:00:00,21.6, None, 1.0, None,29
None, 414.0, 23.0, None, None,2020-07-20 03:00:00,17.8, None, 2.0, None,29
None, 414.0, 20.0, None, None,2020-07-20 04:00:00,16.3, None, 3.0, None,29
None, 414.0, 17.0, None, None,2020-07-20 05:00:00,15.0, None, 2.0, None,29
None, 414.0, 16.0, None, None,2020-07-20 06:00:00,14.7, None, 3.0, None,29
None, 414.0, 15.0, None, None,2020-07-20 07:00:00,14.4, None, 4.0, None,29
None, 413.0, 15.0, None, None,2020-07-20 08:00:00,14.6, None, 3.0, None,29
None, 413.0, 14.0, None, None,2020-07-20 09:00:00,14.6, None, 2.0, None,29
None, 413.0, 13.0, None, None,2020-07-20 10:00:00,14.2, None, 3.0, None,29
None, 413.0, 13.0, None, None,2020-07-20 11:00:00,14.2, None, 3.0, None,29
None, 413.0, 13.0, None, None,2020-07-20 12:00:00,14.0, None, 2.0, None,29
None, 413.0, 12.0, None, None,2020-07-20 13:00:00,14.4, None, 2.0, None,29
None, 413.0, 12.0, None, None,2020-07-20 14:00:00,14.9, None, 3.0, None,29
None, 413.0, 14.0, None, None,2020-07-20 15:00:00,16.9, None, 3.0, None,29
None, 413.0, 16.0, None, None,2020-07-20 16:00:00,20.1, None, 1.0, None,29
None, 413.0, 23.0, None, None,2020-07-20 17:00:00,23.4, None, 0.0, None,29
None, 413.0, 31.0, None, None,2020-07-20 18:00:00,24.1, None, 0.0, None,29
None, 414.0, 35.0, None, None,2020-07-20 19:00:00,25.8, None, 0.0, None,29
None, 414.0, 39.0, None, None,2020-07-20 20:00:00,25.5, None, 0.0, None,29
None, 414.0, 40.0, None, None,2020-07-20 21:00:00,25.7, None, None, None,29
None, 414.0, 45.0, None, None,2020-07-20 22:00:00,26.4, None, 1.0, None,29
None, 414.0, 42.0, None, None,2020-07-20 23:00:00,26.4, None, 0.0, None,29
None, 414.0, 41.0, None, None,2020-07-21 00:00:00,26.0, None, 0.0, None,29
None, 414.0, 34.0, None, None,2020-07-21 01:00:00,24.7, None, 1.0, None,29
None, 414.0, 28.0, None, None,2020-07-21 02:00:00,24.1, None, 1.0, None,29
None, 414.0, 26.0, None, None,2020-07-21 03:00:00,21.2, None, 2.0, None,29
None, 414.0, 23.0, None, None,2020-07-21 04:00:00,18.9, None, 2.0, None,29
None, 414.0, 20.0, None, None,2020-07-21 05:00:00,17.1, None, 2.0, None,29
None, 414.0, 18.0, None, None,2020-07-21 06:00:00,16.7, None, 3.0, None,29
None, 414.0, 17.0, None, None,2020-07-21 07:00:00,16.1, None, 3.0, None,29
None, 414.0, 16.0, None, None,2020-07-21 08:00:00,15.7, None, 2.0, None,29
None, 414.0, 16.0, None, None,2020-07-21 09:00:00,15.7, None, 3.0, None,29
None, 414.0, 16.0, None, None,2020-07-21 10:00:00,15.5, None, 3.0, None,29
None, 414.0, 15.0, None, None,2020-07-21 11:00:00,14.7, None, 3.0, None,29
None, 413.0, 15.0, None, None,2020-07-21 12:00:00,14.1, None, 4.0, None,29
None, 413.0, 15.0, None, None,2020-07-21 13:00:00,14.2, None, 4.0, None,29
None, 413.0, 15.0, None, None,2020-07-21 14:00:00,14.6, None, 3.0, None,29
None, 413.0, 16.0, None, None,2020-07-21 15:00:00,16.5, None, 2.0, None,29
None, 413.0, 18.0, None, None,2020-07-21 16:00:00,18.5, None, 2.0, None,29
None, 413.0, 25.0, None, None,2020-07-21 17:00:00,19.2, None, 1.0, None,29
None, 413.0, 32.0, None, None,2020-07-21 18:00:00,20.7, None, 0.0, None,29
None, 414.0, 36.0, None, None,2020-07-21 19:00:00,20.6, None, 0.0, None,29
None, 414.0, 38.0, None, None,2020-07-21 20:00:00,21.4, None, 1.0, None,29
None, 414.0, 37.0, None, None,2020-07-21 21:00:00,21.4, None, 1.0, None,29
None, 414.0, 39.0, None, None,2020-07-21 22:00:00,22.3, None, 0.0, None,29
None, 414.0, 39.0, None, None,2020-07-21 23:00:00,22.1, None, 1.0, None,29
