pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 753.0, None, None, 7.8, 0.0, None, None, 1.0, -8.0, None,2020-07-15 00:00:00, None,29
4.0, None, 753.0, None, None, 7.8, 0.0, None, None, 0.0, -8.0, None,2020-07-15 01:00:00, None,29
5.0, None, 753.0, None, None, 7.7, 0.0, None, None, 0.0, -8.0, None,2020-07-15 02:00:00, None,29
5.0, None, 754.0, None, None, 7.6, 0.0, None, None, 1.0, -8.0, None,2020-07-15 03:00:00, None,29
5.0, None, 754.0, None, None, 7.6, 0.0, None, None, 0.0, -8.0, None,2020-07-15 04:00:00, None,29
6.0, None, 755.0, None, None, 7.6, 0.0, None, None, 1.0, -8.0, None,2020-07-15 05:00:00, None,29
6.0, None, 755.0, None, None, 7.8, 0.0, None, None, 0.0, -8.0, None,2020-07-15 06:00:00, None,29
5.0, None, 755.0, None, None, 8.0, 0.0, None, None, 0.0, -8.0, None,2020-07-15 07:00:00, None,29
4.0, None, 755.0, None, None, 8.1, 0.0, None, None, 0.0, -8.0, None,2020-07-15 08:00:00, None,29
4.0, None, 756.0, None, None, 9.0, 0.0, None, None, 1.0, -8.0, None,2020-07-15 09:00:00, None,29
3.0, None, 756.0, None, None, 10.3, 0.0, None, None, 0.0, -8.0, None,2020-07-15 10:00:00, None,29
4.0, None, 757.0, None, None, 10.7, 0.0, None, None, 1.0, -8.0, None,2020-07-15 11:00:00, None,29
3.0, None, 757.0, None, None, 11.5, 0.0, None, None, 0.0, -8.0, None,2020-07-15 12:00:00, None,29
3.0, None, 758.0, None, None, 12.4, 0.0, None, None, 1.0, -8.0, None,2020-07-15 13:00:00, None,29
3.0, None, 758.0, None, None, 13.1, 0.0, None, None, 0.0, -8.0, None,2020-07-15 14:00:00, None,29
3.0, None, 758.0, None, None, 12.7, 0.0, None, None, 0.0, -8.0, None,2020-07-15 15:00:00, None,29
4.0, 270.0, 759.0, None, None, 14.1, 0.0, None, None, 1.0, -8.0, None,2020-07-15 16:00:00, None,29
4.0, None, 759.0, None, None, 14.0, 0.0, None, None, 0.0, -8.0, None,2020-07-15 17:00:00, None,29
4.0, None, 758.0, None, None, 12.9, 0.0, None, None, None, -8.0, None,2020-07-15 18:00:00, None,29
4.0, None, 758.0, None, None, 12.2, 0.0, None, None, 0.0, -8.0, None,2020-07-15 19:00:00, None,29
4.0, None, 758.0, None, None, 11.5, 0.0, None, None, 0.0, -8.0, None,2020-07-15 20:00:00, None,29
4.0, None, 757.0, None, None, 10.3, 0.0, None, None, None, -8.0, None,2020-07-15 21:00:00, None,29
4.0, None, 757.0, None, None, 9.8, 0.0, None, None, 0.0, -8.0, None,2020-07-15 22:00:00, None,29
5.0, None, 757.0, None, None, 9.6, 0.0, None, None, 0.0, -8.0, None,2020-07-15 23:00:00, None,29
4.0, None, 757.0, None, None, 9.5, 0.0, None, None, 0.0, -8.0, None,2020-07-16 00:00:00, None,29
4.0, None, 757.0, None, None, 9.5, 0.0, None, None, 0.0, -8.0, None,2020-07-16 01:00:00, None,29
4.0, None, 757.0, None, None, 9.2, 0.0, None, None, 0.0, -8.0, None,2020-07-16 02:00:00, None,29
3.0, None, 757.0, None, None, 9.3, 0.0, None, None, 0.0, -8.0, None,2020-07-16 03:00:00, None,29
3.0, None, 757.0, None, None, 8.8, 0.0, None, None, 0.0, -8.0, None,2020-07-16 04:00:00, None,29
