wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
175.0, None, None, 0.0, None, 15.7, None, -1.3, None, None, None, 100.0,2021-05-28 00:00:00,22
178.0, 100.0, 15.9, 0.0, -1.1, 15.0, -1.1, -1.3, 179.0, 0.0, 0.0, 100.0,2021-05-28 01:00:00,22
181.0, 100.0, 15.7, 0.0, -1.3, 15.8, -1.3, -1.4, 175.0, 0.0, 0.0, 100.0,2021-05-28 02:00:00,22
172.0, None, None, 0.0, None, 12.2, None, -1.4, None, None, None, 100.0,2021-05-28 03:00:00,22
188.0, None, None, 0.0, None, 14.7, None, -0.6, None, None, None, 98.0,2021-05-28 04:00:00,22
179.0, 100.0, 12.2, 0.0, -1.4, 14.1, -1.4, 0.7, 172.0, 0.0, 0.0, 96.0,2021-05-28 05:00:00,22
176.0, 98.0, 14.7, 0.0, -0.9, 13.3, -0.6, 1.0, 188.0, 0.0, 0.0, 95.0,2021-05-28 06:00:00,22
178.0, 96.0, 14.1, 0.0, 0.1, 11.9, 0.7, 0.6, 179.0, 0.0, 0.0, 98.0,2021-05-28 07:00:00,22
166.0, 95.0, 13.3, 0.0, 0.3, 13.1, 1.0, 0.4, 176.0, 0.0, 0.0, 98.0,2021-05-28 08:00:00,22
173.0, 98.0, 11.9, 0.0, 0.3, 13.4, 0.6, 0.7, 178.0, 0.0, 0.0, 98.0,2021-05-28 09:00:00,22
175.0, 98.0, 13.1, 0.0, 0.1, 10.9, 0.4, 1.0, 166.0, 0.0, 0.0, 97.0,2021-05-28 10:00:00,22
180.0, 98.0, 13.4, 0.0, 0.4, 15.3, 0.7, 2.1, 173.0, 0.0, 0.0, 93.0,2021-05-28 11:00:00,22
196.0, None, None, 0.0, None, 9.6, None, 4.5, None, None, None, 89.0,2021-05-28 12:00:00,22
220.0, 93.0, 15.3, 0.0, 1.1, 4.6, 2.1, 4.3, 180.0, 0.0, 0.0, 90.0,2021-05-28 13:00:00,22
181.0, 89.0, 9.6, 0.0, 2.8, 6.9, 4.5, 5.8, 196.0, 0.0, 0.0, 82.0,2021-05-28 14:00:00,22
180.0, 90.0, 4.6, 0.0, 2.8, 6.2, 4.3, 5.6, 220.0, 0.0, 0.0, 83.0,2021-05-28 15:00:00,22
328.0, 82.0, 6.9, 0.0, 3.0, 6.5, 5.8, 5.6, 181.0, 0.0, 0.0, 77.0,2021-05-28 16:00:00,22
188.0, 83.0, 6.2, 0.0, 2.9, 13.3, 5.6, 2.2, 180.0, 0.0, 0.0, 87.0,2021-05-28 17:00:00,22
331.0, 77.0, 6.5, 0.0, 1.9, 5.3, 5.6, 3.1, 328.0, 0.0, 0.0, 84.0,2021-05-28 18:00:00,22
198.0, None, None, 0.0, None, 10.9, None, 1.0, None, None, None, 90.0,2021-05-28 19:00:00,22
202.0, 84.0, 5.3, 0.0, 0.7, 6.1, 3.1, 0.4, 331.0, 0.0, 0.0, 88.0,2021-05-28 20:00:00,22
231.0, 90.0, 10.9, 0.0, -0.5, 6.3, 1.0, 0.5, 198.0, 0.0, 0.0, 90.0,2021-05-28 21:00:00,22
