wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.9,7.4,315.0,62.0,2021-05-28 00:00:00,0.0,22
4.9,6.7,278.0,63.0,2021-05-28 01:00:00,0.0,22
6.0,6.8,267.0,63.0,2021-05-28 02:00:00,0.0,22
5.9,6.8,285.0,58.0,2021-05-28 03:00:00,0.0,22
5.4,5.5,275.0,65.0,2021-05-28 04:00:00,0.0,22
5.4,6.5,263.0,61.0,2021-05-28 05:00:00,0.0,22
5.4,12.4,128.0,42.0,2021-05-28 06:00:00,0.0,22
6.7,15.1,118.0,31.0,2021-05-28 07:00:00,0.0,22
6.6,13.5,8.0,34.0,2021-05-28 08:00:00,0.0,22
5.7,13.4,242.0,33.0,2021-05-28 09:00:00,0.0,22
7.6,14.7,176.0,32.0,2021-05-28 10:00:00,0.0,22
7.2,16.8,88.0,34.0,2021-05-28 11:00:00,0.0,22
6.0,14.9,110.0,40.0,2021-05-28 12:00:00,0.0,22
6.5,14.9,249.0,36.0,2021-05-28 13:00:00,0.0,22
4.9,16.3,95.0,31.0,2021-05-28 14:00:00,0.0,22
6.1,17.0,245.0,25.0,2021-05-28 15:00:00,0.0,22
6.5,17.2,248.0,29.0,2021-05-28 16:00:00,0.0,22
4.6,13.6,262.0,36.0,2021-05-28 17:00:00,0.0,22
5.2,12.4,250.0,40.0,2021-05-28 18:00:00,0.0,22
5.4,10.9,282.0,48.0,2021-05-28 19:00:00,0.0,22
7.7,8.5,273.0,54.0,2021-05-28 20:00:00,0.0,22
4.2,6.8,262.0,59.0,2021-05-28 21:00:00,0.0,22
7.1,6.2,267.0,60.0,2021-05-28 22:00:00,0.0,22
7.5,5.8,266.0,60.0,2021-05-28 23:00:00,0.0,22
7.3,4.7,266.0,63.0,2021-05-29 00:00:00,0.0,22
7.0,3.9,269.0,66.0,2021-05-29 01:00:00,0.0,22
6.4,3.5,276.0,70.0,2021-05-29 02:00:00,0.0,22
6.9,2.9,266.0,71.0,2021-05-29 03:00:00,0.0,22
6.7,3.3,272.0,68.0,2021-05-29 04:00:00,0.0,22
5.9,7.2,283.0,53.0,2021-05-29 05:00:00,0.0,22
3.7,10.8,173.0,44.0,2021-05-29 06:00:00,0.0,22
7.1,11.8,120.0,42.0,2021-05-29 07:00:00,0.0,22
7.3,14.4,122.0,36.0,2021-05-29 08:00:00,0.0,22
7.7,17.0,97.0,32.0,2021-05-29 09:00:00,0.0,22
8.2,20.7,121.0,24.0,2021-05-29 10:00:00,0.0,22
8.1,23.5,121.0,18.0,2021-05-29 11:00:00,0.0,22
8.4,24.0,118.0,17.0,2021-05-29 12:00:00,0.0,22
7.4,24.7,110.0,16.0,2021-05-29 13:00:00,0.0,22
6.5,24.9,117.0,16.0,2021-05-29 14:00:00,0.0,22
5.3,23.2,96.0,19.0,2021-05-29 15:00:00,0.0,22
5.4,23.9,63.0,19.0,2021-05-29 16:00:00,0.0,22
4.7,20.2,15.0,23.0,2021-05-29 17:00:00,0.0,22
4.6,19.0,292.0,26.0,2021-05-29 18:00:00,0.0,22
3.3,14.8,249.0,38.0,2021-05-29 19:00:00,0.0,22
7.0,13.0,288.0,43.0,2021-05-29 20:00:00,0.0,22
6.7,11.9,294.0,46.0,2021-05-29 21:00:00,0.0,22
6.9,12.2,263.0,42.0,2021-05-29 22:00:00,0.0,22
6.8,12.0,262.0,43.0,2021-05-29 23:00:00,0.0,22
8.0,10.2,271.0,50.0,2021-05-30 00:00:00,0.0,22
5.4,9.7,248.0,52.0,2021-05-30 01:00:00,0.0,22
7.9,8.3,269.0,56.0,2021-05-30 02:00:00,0.0,22
8.2,8.2,273.0,55.0,2021-05-30 03:00:00,0.0,22
8.4,8.4,266.0,54.0,2021-05-30 04:00:00,0.0,22
5.3,12.5,310.0,43.0,2021-05-30 05:00:00,0.0,22
4.2,15.4,291.0,36.0,2021-05-30 06:00:00,0.0,22
7.2,16.6,124.0,35.0,2021-05-30 07:00:00,0.0,22
7.0,19.6,115.0,28.0,2021-05-30 08:00:00,0.0,22
6.6,19.7,117.0,31.0,2021-05-30 09:00:00,0.0,22
7.6,22.3,110.0,25.0,2021-05-30 10:00:00,0.0,22
7.8,25.7,119.0,21.0,2021-05-30 11:00:00,0.0,22
7.8,26.1,107.0,18.0,2021-05-30 12:00:00,0.0,22
7.3,25.0,120.0,21.0,2021-05-30 13:00:00,0.0,22
6.7,24.4,110.0,21.0,2021-05-30 14:00:00,0.0,22
7.6,22.6,119.0,27.0,2021-05-30 15:00:00,0.0,22
5.9,20.3,124.0,33.0,2021-05-30 16:00:00,0.0,22
3.2,20.6,103.0,33.0,2021-05-30 17:00:00,0.0,22
5.0,19.0,263.0,41.0,2021-05-30 18:00:00,0.0,22
6.2,15.7,279.0,48.0,2021-05-30 19:00:00,0.0,22
