wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
85.0, 98.0, 4.4, 0.0, 5.6, 3.3, 5.9, 5.5, 32.0, 0.4, 7.4, 99.0,2021-05-28 00:00:00,22
230.0, 98.0, 4.8, 0.0, 5.4, 5.0, 5.7, 5.7, 22.0, 0.2, 7.6, 90.0,2021-05-28 01:00:00,22
35.0, 99.0, 3.3, 0.4, 5.4, 6.9, 5.5, 5.3, 85.0, 0.0, 7.6, 97.0,2021-05-28 02:00:00,22
241.0, None, None, 1.0, None, 3.1, None, 4.8, None, None, None, 95.0,2021-05-28 03:00:00,22
197.0, 97.0, 6.9, 0.2, 4.9, 7.5, 5.3, 5.0, 35.0, 0.4, 8.0, 90.0,2021-05-28 04:00:00,22
204.0, None, None, 0.0, None, 6.3, None, 6.3, None, None, None, 86.0,2021-05-28 05:00:00,22
220.0, 90.0, 7.5, 0.0, 3.5, 11.7, 5.0, 7.2, 197.0, 0.2, 9.2, 73.0,2021-05-28 06:00:00,22
212.0, 86.0, 6.3, 0.0, 4.1, 11.9, 6.3, 9.0, 204.0, 0.0, 9.2, 64.0,2021-05-28 07:00:00,22
229.0, 73.0, 11.7, 0.0, 2.7, 14.0, 7.2, 9.9, 220.0, 0.0, 9.2, 58.0,2021-05-28 08:00:00,22
224.0, 64.0, 11.9, 0.0, 2.6, 12.6, 9.0, 10.3, 212.0, 0.0, 9.2, 53.0,2021-05-28 09:00:00,22
217.0, 58.0, 14.0, 0.0, 2.0, 14.9, 9.9, 10.6, 229.0, 0.0, 9.2, 55.0,2021-05-28 10:00:00,22
208.0, None, None, 0.0, None, 13.3, None, 11.8, None, None, None, 49.0,2021-05-28 11:00:00,22
215.0, None, None, 0.0, None, 12.1, None, 14.0, None, None, None, 42.0,2021-05-28 12:00:00,22
210.0, 49.0, 13.3, 0.0, 1.4, 13.4, 11.8, 14.6, 208.0, 0.0, 9.2, 45.0,2021-05-28 13:00:00,22
225.0, 42.0, 12.1, 0.0, 1.3, 9.8, 14.0, 14.2, 215.0, 0.0, 9.2, 39.0,2021-05-28 14:00:00,22
204.0, 45.0, 13.4, 0.0, 2.8, 17.7, 14.6, 15.2, 210.0, 0.0, 8.8, 36.0,2021-05-28 15:00:00,22
212.0, None, None, 0.0, None, 16.2, None, 14.0, None, None, None, 37.0,2021-05-28 16:00:00,22
212.0, None, None, 0.0, None, 14.7, None, 12.5, None, None, None, 43.0,2021-05-28 17:00:00,22
209.0, None, None, 0.0, None, 7.9, None, 9.8, None, None, None, 51.0,2021-05-28 18:00:00,22
145.0, 43.0, 14.7, 0.0, 0.3, 3.6, 12.5, 5.0, 212.0, 0.0, 6.4, 84.0,2021-05-28 19:00:00,22
48.0, 51.0, 7.9, 0.0, 0.1, 2.4, 9.8, 3.1, 209.0, 0.0, 5.6, 91.0,2021-05-28 20:00:00,22
40.0, 84.0, 3.6, 0.0, 2.5, 4.4, 5.0, 2.4, 145.0, 0.0, 5.6, 93.0,2021-05-28 21:00:00,22
104.0, 91.0, 2.4, 0.0, 1.8, 1.9, 3.1, 1.2, 48.0, 0.0, 5.2, 96.0,2021-05-28 22:00:00,22
72.0, 93.0, 4.4, 0.0, 1.4, 1.7, 2.4, -0.2, 40.0, 0.0, 2.2, 97.0,2021-05-28 23:00:00,22
49.0, 96.0, 1.9, 0.0, 0.6, 3.0, 1.2, -0.5, 104.0, 0.0, 1.8, 98.0,2021-05-29 00:00:00,22
12.0, 97.0, 1.7, 0.0, -0.6, 1.9, -0.2, -1.4, 72.0, 0.0, 1.6, 98.0,2021-05-29 01:00:00,22
65.0, 98.0, 3.0, 0.0, -0.8, 0.0, -0.5, -1.7, 49.0, 0.0, 1.6, 98.0,2021-05-29 02:00:00,22
36.0, 98.0, 1.9, 0.0, -1.7, 2.9, -1.4, -2.1, 12.0, 0.0, 1.6, 98.0,2021-05-29 03:00:00,22
170.0, 98.0, 0.0, 0.0, -2.0, 1.9, -1.7, -2.1, 65.0, 0.0, 1.2, 98.0,2021-05-29 04:00:00,22
154.0, 98.0, 2.9, 0.0, -2.4, 2.7, -2.1, 1.1, 36.0, 0.0, 0.2, 96.0,2021-05-29 05:00:00,22
171.0, 98.0, 1.9, 0.0, -2.4, 2.9, -2.1, 7.0, 170.0, 0.0, 0.0, 70.0,2021-05-29 06:00:00,22
219.0, None, None, 0.0, None, 4.8, None, 11.3, None, None, None, 56.0,2021-05-29 07:00:00,22
