RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
87.9, None, None, None,0.055,257.6, None, None, -3.0,909.0, None, None, None, None, None, 58.63, None, None,-1.612, None, None, None, None,38.22, None, None, None, None, None,2016-04-01 00:00:00, None,14
91.6, None, None, None,0.034,359.3, None, None, -3.0,909.0, None, None, None, None, None, 58.49, None, None,-2.357, None, None, None, None,58.44, None, None, None, None, None,2016-04-01 01:00:00, None,14
95.8, None, None, None,0.064,307.6, None, None, -3.0,909.0, None, None, None, None, None, 58.51, None, None,-2.853, None, None, None, None,24.54, None, None, None, None, None,2016-04-01 02:00:00, None,14
98.2, None, None, None,0.054,356.3, None, None, -3.0,909.0, None, None, None, None, None, 58.51, None, None,-3.086, None, None, None, None,39.09, None, None, None, None, None,2016-04-01 03:00:00, None,14
99.5, None, None, None,0.029,334.5, None, None, -3.0,908.0, None, None, None, None, None, 58.51, None, None,-3.369, None, None, None, None,62.34, None, None, None, None, None,2016-04-01 04:00:00, None,14
100.6, None, None, None,0.021,287.2, None, None, -3.0,908.0, None, None, None, None, None, 58.36, None, None,-3.495, None, None, None, None,67.49, None, None, None, None, None,2016-04-01 05:00:00, None,14
101.0, None, None, None,0.039,357.3, None, None, -4.0,908.0, None, None, None, None, None, 58.32, None, None,-3.681, None, None, None, None,54.38, None, None, None, None, None,2016-04-01 06:00:00, None,14
101.8, None, None, None,0.051,309.7, None, None, -4.0,907.0, None, None, None, None, None, 58.23, None, None,-3.808, None, None, None, None,42.18, None, None, None, None, None,2016-04-01 07:00:00, None,14
102.4, None, None, None,0.051,274.4, None, None, -4.0,907.0, None, None, None, None, None, 58.21, None, None,-3.75, None, None, None, None,42.55, None, None, None, None, None,2016-04-01 08:00:00, None,14
None, None, None, None,0.019,189.5, None, None, -2.0,906.0, None, None, None, None, None, 58.47, None, None,-2.368, None, None, None, None,69.18, None, None, None, None, None,2016-04-01 09:00:00, None,14
92.1, None, None, None,0.032,197.8, None, None, 1.0,906.0, None, None, None, None, None, 58.5, None, None,2.358, None, None, None, None,60.05, None, None, None, None, None,2016-04-01 10:00:00, None,14
46.62, None, None, None,0.055,247.9, None, None, 0.0,905.0, None, None, None, None, None, 57.95, None, None,10.49, None, None, None, None,37.72, None, None, None, None, None,2016-04-01 11:00:00, None,14
33.26, None, None, None,0.049,244.3, None, None, -2.0,905.0, None, None, None, None, None, 57.16, None, None,14.34, None, None, None, None,45.09, None, None, None, None, None,2016-04-01 12:00:00, None,14
25.7, None, None, None,0.049,231.2, None, None, -4.0,904.0, None, None, None, None, None, 57.22, None, None,15.98, None, None, None, None,44.15, None, None, None, None, None,2016-04-01 13:00:00, None,14
23.34, None, None, None,0.058,234.0, None, None, -4.0,904.0, None, None, None, None, None, 55.47, None, None,17.27, None, None, None, None,33.98, None, None, None, None, None,2016-04-01 14:00:00, None,14
24.72, None, None, None,0.055,230.2, None, None, -5.0,903.0, None, None, None, None, None, 56.3, None, None,14.54, None, None, None, None,37.25, None, None, None, None, None,2016-04-01 15:00:00, None,14
24.04, None, None, None,0.054,220.7, None, None, -6.0,902.0, None, None, None, None, None, 56.12, None, None,14.11, None, None, None, None,39.22, None, None, None, None, None,2016-04-01 16:00:00, None,14
22.82, None, None, None,0.054,228.1, None, None, -8.0,902.0, None, None, None, None, None, 56.66, None, None,13.25, None, None, None, None,39.57, None, None, None, None, None,2016-04-01 17:00:00, None,14
53.66, None, None, None,0.064,286.6, None, None, -3.0,900.0, None, None, None, None, None, 55.79, None, None,5.649, None, None, None, None,24.69, None, None, None, None, None,2016-04-01 20:00:00, None,14
62.29, None, None, None,0.064,265.5, None, None, -2.0,900.0, None, None, None, None, None, 55.71, None, None,4.997, None, None, None, None,23.87, None, None, None, None, None,2016-04-01 21:00:00, None,14
66.01, None, None, None,0.059,246.3, None, None, -1.0,900.0, None, None, None, None, None, 55.81, None, None,5.3, None, None, None, None,32.12, None, None, None, None, None,2016-04-01 23:00:00, None,14
68.94, None, None, None,0.058,251.6, None, None, 0.0,900.0, None, None, None, None, None, 55.58, None, None,5.427, None, None, None, None,33.85, None, None, None, None, None,2016-04-02 00:00:00, None,14
70.5, None, None, None,0.06,251.3, None, None, 0.0,900.0, None, None, None, None, None, 55.55, None, None,4.793, None, None, None, None,31.45, None, None, None, None, None,2016-04-02 01:00:00, None,14
71.1, None, None, None,0.062,253.1, None, None, -1.0,900.0, None, None, None, None, None, 55.72, None, None,3.947, None, None, None, None,27.84, None, None, None, None, None,2016-04-02 02:00:00, None,14
69.75, None, None, None,0.055,257.2, None, None, 0.0,900.0, None, None, None, None, None, 55.45, None, None,4.628, None, None, None, None,38.04, None, None, None, None, None,2016-04-02 03:00:00, None,14
71.5, None, None, None,0.048,251.1, None, None, -1.0,900.0, None, None, None, None, None, 55.33, None, None,3.859, None, None, None, None,45.64, None, None, None, None, None,2016-04-02 04:00:00, None,14
74.6, None, None, None,0.049,257.3, None, None, -1.0,899.0, None, None, None, None, None, 55.35, None, None,3.52, None, None, None, None,44.91, None, None, None, None, None,2016-04-02 05:00:00, None,14
89.0, None, None, None,0.052,255.1, None, None, 1.0,899.0, None, None, None, None, None, 55.23, None, None,2.717, None, None, None, None,41.44, None, None, None, None, None,2016-04-02 06:00:00, None,14
82.5, None, None, None,0.056,260.4, None, None, 0.0,899.0, None, None, None, None, None, 55.17, None, None,2.31, None, None, None, None,36.29, None, None, None, None, None,2016-04-02 07:00:00, None,14
70.9, None, None, None,0.057,260.5, None, None, -2.0,899.0, None, None, None, None, None, 55.19, None, None,3.007, None, None, None, None,35.71, None, None, None, None, None,2016-04-02 08:00:00, None,14
59.43, None, None, None,0.05,261.7, None, None, -3.0,900.0, None, None, None, None, None, 55.0, None, None,3.967, None, None, None, None,43.99, None, None, None, None, None,2016-04-02 09:00:00, None,14
49.27, None, None, None,0.05,259.3, None, None, -5.0,900.0, None, None, None, None, None, 54.68, None, None,4.239, None, None, None, None,43.62, None, None, None, None, None,2016-04-02 10:00:00, None,14
49.04, None, None, None,0.054,237.0, None, None, -5.0,900.0, None, None, None, None, None, 54.69, None, None,4.696, None, None, None, None,38.87, None, None, None, None, None,2016-04-02 11:00:00, None,14
48.16, None, None, None,0.052,234.6, None, None, -4.0,901.0, None, None, None, None, None, 54.13, None, None,6.062, None, None, None, None,40.97, None, None, None, None, None,2016-04-02 12:00:00, None,14
48.21, None, None, None,0.053,227.3, None, None, -3.0,901.0, None, None, None, None, None, 53.91, None, None,6.885, None, None, None, None,40.27, None, None, None, None, None,2016-04-02 13:00:00, None,14
