pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.173,93.4, None, None,38.63,1.155,37.92, None, None, None, None, None, None,4.0,1016.0, None, None, None,2016-04-01 00:00:00, None, 0.074, None,14
None,4.291,94.1, None, None,48.91,0.9,28.59, None, None, None, None, None, None,3.0,1017.0, None, None, None,2016-04-01 01:00:00, None, 0.049, None,14
None,3.735,94.6, None, None,42.96,0.58,33.12, None, None, None, None, None, None,3.0,1017.0, None, None, None,2016-04-01 02:00:00, None, 0.058, None,14
None,3.088,95.0, None, None,47.57,0.898,40.92, None, None, None, None, None, None,2.0,1017.0, None, None, None,2016-04-01 03:00:00, None, 0.091, None,14
None,2.351,94.5, None, None,56.4,0.952,34.18, None, None, None, None, None, None,2.0,1017.0, None, None, None,2016-04-01 04:00:00, None, -0.083, None,14
None,1.85,94.6, None, None,45.28,1.365,27.25, None, None, None, None, None, None,1.0,1017.0, None, None, None,2016-04-01 05:00:00, None, -0.027, None,14
None,1.471,94.7, None, None,45.84,1.115,32.83, None, None, None, None, None, None,1.0,1017.0, None, None, None,2016-04-01 06:00:00, None, 0.009, None,14
None,1.308,95.2, None, None,52.5,0.824,25.85, None, None, None, None, None, None,1.0,1017.0, None, None, None,2016-04-01 07:00:00, None, 0.064, None,14
None,1.335,95.0, None, None,29.34,1.556,30.26, None, None, None, None, None, None,1.0,1017.0, None, None, None,2016-04-01 08:00:00, None, 0.041, None,14
None,2.582,95.6, None, None,44.48,0.717,65.57, None, None, None, None, None, None,2.0,1017.0, None, None, None,2016-04-01 09:00:00, None, 0.264, None,14
None,6.713,96.0, None, None,31.78,1.406,14.06, None, None, None, None, None, None,6.0,1018.0, None, None, None,2016-04-01 10:00:00, None, 0.417, None,14
None,9.82,85.2, None, None,21.56,4.527,358.8, None, None, None, None, None, None,7.0,1018.0, None, None, None,2016-04-01 11:00:00, None, 0.383, None,14
None,12.07,71.87, None, None,52.14,4.852,7.966, None, None, None, None, None, None,7.0,1018.0, None, None, None,2016-04-01 12:00:00, None, 0.348, None,14
None,14.25,63.1, None, None,59.2,4.689,40.38, None, None, None, None, None, None,7.0,1017.0, None, None, None,2016-04-01 13:00:00, None, 0.366, None,14
None,15.17,55.09, None, None,64.84,5.937,343.0, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-01 14:00:00, None, 0.268, None,14
None,13.35,58.36, None, None,32.3,9.45,276.3, None, None, None, None, None, None,5.0,1017.0, None, None, None,2016-04-01 15:00:00, None, 0.374, None,14
None,12.92,62.91, None, None,30.85,8.6,289.6, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-01 16:00:00, None, 0.264, None,14
None,12.26,65.82, None, None,37.76,8.17,289.0, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-01 17:00:00, None, 0.292, None,14
None,11.18,71.01, None, None,48.9,8.54,300.8, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-01 18:00:00, None, 0.197, None,14
None,10.81,73.63, None, None,73.24,4.647,332.4, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-01 19:00:00, None, 0.285, None,14
None,10.36,68.98, None, None,74.55,4.925,309.2, None, None, None, None, None, None,5.0,1017.0, None, None, None,2016-04-01 20:00:00, None, 0.247, None,14
None,9.68,73.79, None, None,52.35,7.584,294.8, None, None, None, None, None, None,5.0,1017.0, None, None, None,2016-04-01 21:00:00, None, 0.231, None,14
None,8.24,86.4, None, None,58.55,4.545,2.138, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-01 22:00:00, None, 0.21, None,14
None,7.628,91.6, None, None,58.53,2.114,298.8, None, None, None, None, None, None,6.0,1018.0, None, None, None,2016-04-01 23:00:00, None, 0.279, None,14
None,7.333,92.7, None, None,57.29,2.004,1.016, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-02 00:00:00, None, 0.261, None,14
None,7.299,92.3, None, None,34.06,2.871,7.631, None, None, None, None, None, None,6.0,1018.0, None, None, None,2016-04-02 01:00:00, None, 0.21, None,14
None,7.064,93.6, None, None,31.9,2.274,41.09, None, None, None, None, None, None,6.0,1018.0, None, None, None,2016-04-02 02:00:00, None, 0.283, None,14
None,6.921,94.5, None, None,33.05,1.279,34.75, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-02 03:00:00, None, 0.255, None,14
None,6.826,95.1, None, None,33.95,1.342,22.94, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-02 04:00:00, None, 0.242, None,14
None,6.786,95.4, None, None,46.11,1.083,359.8, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-02 05:00:00, None, 0.204, None,14
None,6.739,95.6, None, None,58.78,0.868,14.79, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-02 06:00:00, None, 0.221, None,14
None,6.74,95.6, None, None,72.97,0.008,197.5, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-02 07:00:00, None, 0.22, None,14
None,6.93,95.9, None, None,58.66,0.625,164.0, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-02 08:00:00, None, 0.289, None,14
None,7.403,95.9, None, None,36.0,0.486,245.6, None, None, None, None, None, None,7.0,1017.0, None, None, None,2016-04-02 09:00:00, None, 0.3, None,14
