RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
64.64, None, None, None, 4.07, 291.3, None, None, -2.0, None, None, None, None, None, None, 50.93, None, None,3.571, None, None, None, None, 13.45, None, None, None, None,2016-04-01 00:00:00,14
77.3, None, None, None, 4.278, 289.1, None, None, -2.0, None, None, None, None, None, None, 51.16, None, None,1.424, None, None, None, None, 9.45, None, None, None, None,2016-04-01 01:00:00,14
84.7, None, None, None, 4.961, 285.7, None, None, -2.0, None, None, None, None, None, None, 51.0, None, None,0.565, None, None, None, None, 7.04, None, None, None, None,2016-04-01 02:00:00,14
78.8, None, None, None, 3.945, 290.3, None, None, -2.0, None, None, None, None, None, None, 50.77, None, None,1.233, None, None, None, None, 8.39, None, None, None, None,2016-04-01 03:00:00,14
84.4, None, None, None, 4.483, 291.4, None, None, -2.0, None, None, None, None, None, None, 50.89, None, None,0.374, None, None, None, None, 7.63, None, None, None, None,2016-04-01 04:00:00,14
87.1, None, None, None, 4.282, 289.5, None, None, -2.0, None, None, None, None, None, None, 50.71, None, None,0.006, None, None, None, None, 6.739, None, None, None, None,2016-04-01 05:00:00,14
85.3, None, None, None, 3.615, 292.1, None, None, -2.0, None, None, None, None, None, None, 50.64, None, None,0.207, None, None, None, None, 6.604, None, None, None, None,2016-04-01 06:00:00,14
91.4, None, None, None, 4.626, 287.5, None, None, -2.0, None, None, None, None, None, None, 50.84, None, None,-0.557, None, None, None, None, 7.23, None, None, None, None,2016-04-01 07:00:00,14
67.32, None, None, None, 2.254, 283.7, None, None, 0.0, None, None, None, None, None, None, 50.71, None, None,5.822, None, None, None, None, 13.85, None, None, None, None,2016-04-01 08:00:00,14
53.36, None, None, None, 2.131, 97.6, None, None, 1.0, None, None, None, None, None, None, 50.41, None, None,9.95, None, None, None, None, 21.29, None, None, None, None,2016-04-01 09:00:00,14
54.3, None, None, None, 3.166, 89.7, None, None, 1.0, None, None, None, None, None, None, 51.17, None, None,10.19, None, None, None, None, 21.16, None, None, None, None,2016-04-01 10:00:00,14
