RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
60.6, None, None, None, 3.257, 271.2, None, None,-2.0,927.0, None, None, None, None, None, 0.309, None, None,5.403, None, None, None, None, 16.24, None, None, None, None, None, None,2016-04-01 00:00:00, None,14
57.02, None, None, None, 3.924, 255.6, None, None,-2.0,927.0, None, None, None, None, None, 0.548, None, None,6.075, None, None, None, None, 24.99, None, None, None, None, None, None,2016-04-01 01:00:00, None,14
64.16, None, None, None, 4.694, 283.2, None, None,-2.0,927.0, None, None, None, None, None, 0.175, None, None,4.241, None, None, None, None, 36.43, None, None, None, None, None, None,2016-04-01 02:00:00, None,14
65.66, None, None, None, 7.631, 268.2, None, None,-2.0,927.0, None, None, None, None, None, 0.45, None, None,3.954, None, None, None, None, 10.67, None, None, None, None, None, None,2016-04-01 03:00:00, None,14
64.41, None, None, None, 7.231, 267.1, None, None,-2.0,928.0, None, None, None, None, None, 0.63, None, None,4.241, None, None, None, None, 13.88, None, None, None, None, None, None,2016-04-01 04:00:00, None,14
71.62, None, None, None, 5.125, 280.8, None, None,-3.0,928.0, None, None, None, None, None, 0.549, None, None,2.088, None, None, None, None, 10.19, None, None, None, None, None, None,2016-04-01 05:00:00, None,14
76.25, None, None, None, 4.525, 281.9, None, None,-3.0,928.0, None, None, None, None, None, 0.261, None, None,0.939, None, None, None, None, 13.2, None, None, None, None, None, None,2016-04-01 06:00:00, None,14
78.12, None, None, None, 6.197, 273.3, None, None,-2.0,928.0, None, None, None, None, None, 0.527, None, None,1.28, None, None, None, None, 17.29, None, None, None, None, None, None,2016-04-01 07:00:00, None,14
67.1, None, None, None, 7.82, 259.5, None, None,-2.0,928.0, None, None, None, None, None, 0.894, None, None,3.964, None, None, None, None, 14.58, None, None, None, None, None, None,2016-04-01 08:00:00, None,14
61.04, None, None, None, 10.43, 260.5, None, None,-1.0,928.0, None, None, None, None, None, 1.206, None, None,5.637, None, None, None, None, 11.52, None, None, None, None, None, None,2016-04-01 09:00:00, None,14
50.92, None, None, None, 8.56, 265.6, None, None,-1.0,928.0, None, None, None, None, None, 1.173, None, None,8.74, None, None, None, None, 10.14, None, None, None, None, None, None,2016-04-01 10:00:00, None,14
41.08, None, None, None, 8.21, 260.5, None, None,-1.0,928.0, None, None, None, None, None, 1.219, None, None,11.83, None, None, None, None, 16.46, None, None, None, None, None, None,2016-04-01 11:00:00, None,14
32.97, None, None, None, 9.04, 257.4, None, None,-2.0,927.0, None, None, None, None, None, 1.454, None, None,15.04, None, None, None, None, 18.85, None, None, None, None, None, None,2016-04-01 12:00:00, None,14
27.39, None, None, None, 9.86, 265.3, None, None,-1.0,926.0, None, None, None, None, None, 1.127, None, None,16.99, None, None, None, None, 17.28, None, None, None, None, None, None,2016-04-01 13:00:00, None,14
24.43, None, None, None, 9.3, 251.9, None, None,-2.0,926.0, None, None, None, None, None, 1.185, None, None,19.05, None, None, None, None, 25.7, None, None, None, None, None, None,2016-04-01 14:00:00, None,14
22.05, None, None, None, 9.38, 253.6, None, None,-2.0,925.0, None, None, None, None, None, 1.202, None, None,20.47, None, None, None, None, 27.16, None, None, None, None, None, None,2016-04-01 15:00:00, None,14
18.79, None, None, None, 12.56, 249.1, None, None,-3.0,924.0, None, None, None, None, None, 0.94, None, None,20.91, None, None, None, None, 22.42, None, None, None, None, None, None,2016-04-01 16:00:00, None,14
20.4, None, None, None, 11.94, 237.4, None, None,-3.0,924.0, None, None, None, None, None, 0.625, None, None,20.82, None, None, None, None, 25.28, None, None, None, None, None, None,2016-04-01 17:00:00, None,14
21.04, None, None, None, 10.71, 236.1, None, None,-3.0,923.0, None, None, None, None, None, 0.582, None, None,20.23, None, None, None, None, 21.96, None, None, None, None, None, None,2016-04-01 18:00:00, None,14
23.23, None, None, None, 10.47, 242.0, None, None,-3.0,922.0, None, None, None, None, None, 0.488, None, None,18.33, None, None, None, None, 19.91, None, None, None, None, None, None,2016-04-01 19:00:00, None,14
28.33, None, None, None, 8.35, 245.7, None, None,-3.0,922.0, None, None, None, None, None, 0.442, None, None,15.25, None, None, None, None, 16.89, None, None, None, None, None, None,2016-04-01 20:00:00, None,14
31.61, None, None, None, 9.04, 246.6, None, None,-3.0,921.0, None, None, None, None, None, 0.515, None, None,13.73, None, None, None, None, 15.75, None, None, None, None, None, None,2016-04-01 21:00:00, None,14
32.39, None, None, None, 12.89, 254.7, None, None,-3.0,921.0, None, None, None, None, None, 0.504, None, None,13.22, None, None, None, None, 12.07, None, None, None, None, None, None,2016-04-01 22:00:00, None,14
31.6, None, None, None, 10.66, 249.8, None, None,-3.0,921.0, None, None, None, None, None, 0.666, None, None,13.02, None, None, None, None, 13.94, None, None, None, None, None, None,2016-04-01 23:00:00, None,14
34.91, None, None, None, 14.84, 260.3, None, None,-3.0,920.0, None, None, None, None, None, 0.239, None, None,11.36, None, None, None, None, 10.84, None, None, None, None, None, None,2016-04-02 00:00:00, None,14
33.13, None, None, None, 13.81, 261.3, None, None,-3.0,920.0, None, None, None, None, None, 0.496, None, None,13.07, None, None, None, None, 11.2, None, None, None, None, None, None,2016-04-02 01:00:00, None,14
38.47, None, None, None, 11.4, 253.8, None, None,-3.0,919.0, None, None, None, None, None, 0.392, None, None,11.05, None, None, None, None, 12.5, None, None, None, None, None, None,2016-04-02 02:00:00, None,14
40.85, None, None, None, 14.1, 258.2, None, None,-2.0,919.0, None, None, None, None, None, 0.32, None, None,10.58, None, None, None, None, 10.14, None, None, None, None, None, None,2016-04-02 03:00:00, None,14
39.82, None, None, None, 19.6, 258.7, None, None,-2.0,918.0, None, None, None, None, None, 0.395, None, None,11.01, None, None, None, None, 9.34, None, None, None, None, None, None,2016-04-02 04:00:00, None,14
42.4, None, None, None, 11.27, 250.9, None, None,-2.0,918.0, None, None, None, None, None, 0.371, None, None,9.96, None, None, None, None, 15.99, None, None, None, None, None, None,2016-04-02 05:00:00, None,14
39.74, None, None, None, 10.03, 244.6, None, None,-2.0,918.0, None, None, None, None, None, 0.589, None, None,11.11, None, None, None, None, 17.8, None, None, None, None, None, None,2016-04-02 06:00:00, None,14
41.76, None, None, None, 12.59, 250.2, None, None,-2.0,918.0, None, None, None, None, None, 0.644, None, None,10.43, None, None, None, None, 15.14, None, None, None, None, None, None,2016-04-02 07:00:00, None,14
37.72, None, None, None, 18.5, 253.4, None, None,-3.0,918.0, None, None, None, None, None, 0.574, None, None,10.57, None, None, None, None, 12.76, None, None, None, None, None, None,2016-04-02 08:00:00, None,14
34.53, None, None, None, 19.11, 254.1, None, None,-5.0,917.0, None, None, None, None, None, 0.596, None, None,10.44, None, None, None, None, 15.13, None, None, None, None, None, None,2016-04-02 09:00:00, None,14
31.58, None, None, None, 21.19, 247.1, None, None,-6.0,917.0, None, None, None, None, None, 0.722, None, None,10.46, None, None, None, None, 17.13, None, None, None, None, None, None,2016-04-02 10:00:00, None,14
29.67, None, None, None, 25.76, 249.4, None, None,-5.0,917.0, None, None, None, None, None, 0.812, None, None,12.08, None, None, None, None, 17.81, None, None, None, None, None, None,2016-04-02 11:00:00, None,14
29.96, None, None, None, 27.61, 252.6, None, None,-5.0,917.0, None, None, None, None, None, 0.816, None, None,12.37, None, None, None, None, 15.56, None, None, None, None, None, None,2016-04-02 12:00:00, None,14
29.83, None, None, None, 31.63, 255.9, None, None,-4.0,917.0, None, None, None, None, None, 1.076, None, None,13.29, None, None, None, None, 13.99, None, None, None, None, None, None,2016-04-02 13:00:00, None,14
32.74, None, None, None, 35.36, 256.9, None, None,-3.0,917.0, None, None, None, None, None, 0.628, None, None,12.7, None, None, None, None, 13.21, None, None, None, None, None, None,2016-04-02 14:00:00, None,14
32.8, None, None, None, 31.37, 253.4, None, None,-3.0,918.0, None, None, None, None, None, 0.535, None, None,12.67, None, None, None, None, 15.02, None, None, None, None, None, None,2016-04-02 15:00:00, None,14
