CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,10.71, 22.62, None, None, None,11.73,14.85, None,150.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-07 13:00:00, None, None, None, None,14
None,10.73, 23.01, None, None, None,9.75,14.28, None,153.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-07 14:00:00, None, None, None, None,14
None,11.73, 24.75, None, None, None,16.45,14.56, None,156.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-07 15:00:00, None, None, None, None,14
None,12.07, 30.91, None, None, None,22.85,11.31, None,180.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-07 16:00:00, None, None, None, None,14
None,11.92, 30.91, None, None, None,16.94,11.17, None,185.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-07 17:00:00, None, None, None, None,14
None,12.11, 31.11, None, None, None,22.48,7.45, None,153.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-07 18:00:00, None, None, None, None,14
None,9.23, 38.66, None, None, None,28.02,6.458, None,144.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-04-07 19:00:00, None, None, None, None,14
None,7.42, 41.61, None, None, None,25.29,10.35, None,167.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-07 20:00:00, None, None, None, None,14
None,8.05, 31.04, None, None, None,17.14,18.49, None,181.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-07 21:00:00, None, None, None, None,14
None,7.98, 34.8, None, None, None,7.5,29.81, None,181.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-07 22:00:00, None, None, None, None,14
None,7.74, 39.22, None, None, None,9.74,23.23, None,173.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-04-07 23:00:00, None, None, None, None,14
