pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.245,67.77, None, None, 20.05, 5.703, 115.6, None, None, None, None, None, None,1.0, 916.0, None, None, None,2016-04-01 00:00:00, None, -0.046, None,14
None,4.665,74.55, None, None, 11.26, 6.277, 120.3, None, None, None, None, None, None,1.0, 916.0, None, None, None,2016-04-01 01:00:00, None, -0.092, None,14
None,5.246,69.42, None, None, 14.43, 5.145, 121.4, None, None, None, None, None, None,0.0, 916.0, None, None, None,2016-04-01 02:00:00, None, -0.317, None,14
None,3.71,74.84, None, None, 17.42, 5.702, 129.1, None, None, None, None, None, None,0.0, 916.0, None, None, None,2016-04-01 03:00:00, None, -0.293, None,14
None,3.255,75.97, None, None, 20.9, 5.719, 133.8, None, None, None, None, None, None,-1.0, 917.0, None, None, None,2016-04-01 04:00:00, None, -0.137, None,14
None,3.051,76.57, None, None, 14.29, 4.743, 108.7, None, None, None, None, None, None,-1.0, 916.0, None, None, None,2016-04-01 05:00:00, None, -0.275, None,14
None,2.289,80.1, None, None, 14.24, 4.658, 99.8, None, None, None, None, None, None,-1.0, 917.0, None, None, None,2016-04-01 06:00:00, None, -0.558, None,14
None,1.93,81.4, None, None, 12.52, 5.312, 102.8, None, None, None, None, None, None,-1.0, 917.0, None, None, None,2016-04-01 07:00:00, None, 0.101, None,14
None,3.127,80.4, None, None, 19.13, 3.611, 102.5, None, None, None, None, None, None,0.0, 917.0, None, None, None,2016-04-01 08:00:00, None, -0.32, None,14
None,8.53,58.23, None, None, 47.35, 3.089, 148.8, None, None, None, None, None, None,1.0, 918.0, None, None, None,2016-04-01 09:00:00, None, 0.064, None,14
None,9.74,53.23, None, None, 47.08, 3.224, 218.3, None, None, None, None, None, None,1.0, 917.0, None, None, None,2016-04-01 10:00:00, None, 0.357, None,14
None,12.82,44.76, None, None, 39.71, 4.702, 217.8, None, None, None, None, None, None,1.0, 917.0, None, None, None,2016-04-01 11:00:00, None, 0.302, None,14
None,15.22,37.62, None, None, 52.79, 5.044, 199.5, None, None, None, None, None, None,1.0, 917.0, None, None, None,2016-04-01 12:00:00, None, -0.092, None,14
None,17.02,33.81, None, None, 51.12, 4.016, 221.8, None, None, None, None, None, None,1.0, 917.0, None, None, None,2016-04-01 13:00:00, None, -0.103, None,14
None,18.89,27.9, None, None, 64.93, 4.458, 238.1, None, None, None, None, None, None,0.0, 916.0, None, None, None,2016-04-01 14:00:00, None, 0.583, None,14
None,20.15,24.94, None, None, 65.72, 5.628, 195.6, None, None, None, None, None, None,0.0, 916.0, None, None, None,2016-04-01 15:00:00, None, 0.014, None,14
None,20.76,22.65, None, None, 63.37, 4.18, 205.1, None, None, None, None, None, None,-1.0, 915.0, None, None, None,2016-04-01 16:00:00, None, -0.141, None,14
None,20.98,20.42, None, None, 62.01, 3.498, 212.0, None, None, None, None, None, None,-3.0, 914.0, None, None, None,2016-04-01 17:00:00, None, -0.385, None,14
None,21.09,22.85, None, None, 44.1, 3.672, 165.4, None, None, None, None, None, None,-2.0, 914.0, None, None, None,2016-04-01 18:00:00, None, -0.059, None,14
None,19.07,28.47, None, None, 41.41, 3.278, 157.9, None, None, None, None, None, None,-1.0, 913.0, None, None, None,2016-04-01 19:00:00, None, -0.238, None,14
None,14.01,38.4, None, None, 26.01, 2.381, 96.3, None, None, None, None, None, None,0.0, 912.0, None, None, None,2016-04-01 20:00:00, None, -0.602, None,14
None,15.24,31.52, None, None, 19.38, 5.004, 110.6, None, None, None, None, None, None,-2.0, 912.0, None, None, None,2016-04-01 21:00:00, None, -0.025, None,14
None,12.97,38.39, None, None, 19.33, 5.075, 121.7, None, None, None, None, None, None,-1.0, 912.0, None, None, None,2016-04-01 22:00:00, None, -0.545, None,14
None,9.82,51.98, None, None, 64.48, 4.801, 94.5, None, None, None, None, None, None,0.0, 912.0, None, None, None,2016-04-01 23:00:00, None, -0.806, None,14
None,8.17,57.4, None, None, 24.74, 2.589, 70.97, None, None, None, None, None, None,0.0, 912.0, None, None, None,2016-04-02 00:00:00, None, 0.607, None,14
None,8.07,56.64, None, None, 33.25, 2.379, 59.16, None, None, None, None, None, None,0.0, 913.0, None, None, None,2016-04-02 01:00:00, None, -0.2, None,14
