RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
47.52, None, None, None, 0.0, 18.48, None, None, None, None, None, None, None, None, None, 85.0, None, None, 13.63, None, None, None, None, 40.73, None, None, None, None,2016-04-02 14:00:00,14
None, None, None, None, 0.0, 4.694, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.29, None, None, None, None,2016-04-02 15:00:00,14
42.48, None, None, None, 0.0, 2.107, None, None, None, None, None, None, None, None, None, 83.1, None, None, 12.9, None, None, None, None, 43.08, None, None, None, None,2016-04-02 16:00:00,14
44.26, None, None, None, 0.0, 342.0, None, None, None, None, None, None, None, None, None, 83.3, None, None, 13.04, None, None, None, None, 51.13, None, None, None, None,2016-04-02 17:00:00,14
None, None, None, None, 0.0, 50.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.52, None, None, None, None,2016-04-02 18:00:00,14
49.45, None, None, None, 0.0, 79.12, None, None, None, None, None, None, None, None, None, 82.7, None, None, 10.77, None, None, None, None, 18.49, None, None, None, None,2016-04-02 19:00:00,14
42.65, None, None, None, 0.0, 269.6, None, None, None, None, None, None, None, None, None, 82.8, None, None, 10.4, None, None, None, None, 53.92, None, None, None, None,2016-04-02 20:00:00,14
None, None, None, None, 0.0, 343.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 77.39, None, None, None, None,2016-04-02 21:00:00,14
45.92, None, None, None, 0.0, 112.9, None, None, None, None, None, None, None, None, None, 82.9, None, None, 8.73, None, None, None, None, 59.3, None, None, None, None,2016-04-02 22:00:00,14
None, None, None, None, 0.0, 95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.05, None, None, None, None,2016-04-02 23:00:00,14
44.65, None, None, None, 0.0, 266.0, None, None, None, None, None, None, None, None, None, 82.8, None, None, 8.27, None, None, None, None, 49.26, None, None, None, None,2016-04-03 00:00:00,14
45.44, None, None, None, 0.0, 105.1, None, None, None, None, None, None, None, None, None, 82.7, None, None, 7.513, None, None, None, None, 21.85, None, None, None, None,2016-04-03 01:00:00,14
48.11, None, None, None, 0.0, 103.9, None, None, None, None, None, None, None, None, None, 82.6, None, None, 6.591, None, None, None, None, 8.32, None, None, None, None,2016-04-03 02:00:00,14
50.24, None, None, None, 0.0, 239.7, None, None, None, None, None, None, None, None, None, 82.7, None, None, 5.864, None, None, None, None, 67.77, None, None, None, None,2016-04-03 03:00:00,14
46.9, None, None, None, 0.0, 249.6, None, None, None, None, None, None, None, None, None, 82.6, None, None, 6.202, None, None, None, None, 11.81, None, None, None, None,2016-04-03 04:00:00,14
48.89, None, None, None, 0.0, 225.3, None, None, None, None, None, None, None, None, None, 82.6, None, None, 4.519, None, None, None, None, 17.72, None, None, None, None,2016-04-03 05:00:00,14
None, None, None, None, 0.0, 209.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.774, None, None, None, None,2016-04-03 06:00:00,14
49.56, None, None, None, 0.0, 211.0, None, None, None, None, None, None, None, None, None, 82.7, None, None, 4.578, None, None, None, None, 9.82, None, None, None, None,2016-04-03 07:00:00,14
47.06, None, None, None, 0.0, 228.7, None, None, None, None, None, None, None, None, None, 82.7, None, None, 6.075, None, None, None, None, 18.32, None, None, None, None,2016-04-03 08:00:00,14
49.54, None, None, None, 0.0, 264.1, None, None, None, None, None, None, None, None, None, 82.3, None, None, 7.231, None, None, None, None, 19.93, None, None, None, None,2016-04-03 09:00:00,14
49.38, None, None, None, 0.0, 273.7, None, None, None, None, None, None, None, None, None, 81.8, None, None, 8.39, None, None, None, None, 13.73, None, None, None, None,2016-04-03 10:00:00,14
50.64, None, None, None, 0.0, 327.9, None, None, None, None, None, None, None, None, None, 81.2, None, None, 9.41, None, None, None, None, 59.33, None, None, None, None,2016-04-03 11:00:00,14
45.16, None, None, None, 0.0, 54.55, None, None, None, None, None, None, None, None, None, 80.1, None, None, 9.67, None, None, None, None, 34.49, None, None, None, None,2016-04-03 12:00:00,14
None, None, None, None, 0.0, 52.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.45, None, None, None, None,2016-04-03 13:00:00,14
41.0, None, None, None, 0.0, 53.97, None, None, None, None, None, None, None, None, None, 78.36, None, None, 12.11, None, None, None, None, 29.64, None, None, None, None,2016-04-03 14:00:00,14
40.14, None, None, None, 0.0, 32.02, None, None, None, None, None, None, None, None, None, 77.29, None, None, 10.52, None, None, None, None, 38.49, None, None, None, None,2016-04-03 15:00:00,14
41.58, None, None, None, 0.0, 16.87, None, None, None, None, None, None, None, None, None, 77.01, None, None, 12.25, None, None, None, None, 39.83, None, None, None, None,2016-04-03 16:00:00,14
43.14, None, None, None, 0.0, 40.58, None, None, None, None, None, None, None, None, None, 76.63, None, None, 11.53, None, None, None, None, 36.31, None, None, None, None,2016-04-03 17:00:00,14
49.48, None, None, None, 0.0, 5.405, None, None, None, None, None, None, None, None, None, 76.51, None, None, 10.41, None, None, None, None, 36.55, None, None, None, None,2016-04-03 18:00:00,14
53.0, None, None, None, 0.0, 19.98, None, None, None, None, None, None, None, None, None, 76.27, None, None, 9.59, None, None, None, None, 46.48, None, None, None, None,2016-04-03 19:00:00,14
59.48, None, None, None, 0.0, 60.82, None, None, None, None, None, None, None, None, None, 76.37, None, None, 8.25, None, None, None, None, 30.18, None, None, None, None,2016-04-03 20:00:00,14
55.69, None, None, None, 0.0, 44.64, None, None, None, None, None, None, None, None, None, 76.49, None, None, 7.764, None, None, None, None, 62.23, None, None, None, None,2016-04-03 21:00:00,14
57.59, None, None, None, 0.0, 33.24, None, None, None, None, None, None, None, None, None, 76.31, None, None, 7.384, None, None, None, None, 45.91, None, None, None, None,2016-04-03 22:00:00,14
59.35, None, None, None, 0.0, 51.88, None, None, None, None, None, None, None, None, None, 76.21, None, None, 7.156, None, None, None, None, 31.2, None, None, None, None,2016-04-03 23:00:00,14
62.95, None, None, None, 0.0, 64.09, None, None, None, None, None, None, None, None, None, 76.39, None, None, 6.669, None, None, None, None, 26.93, None, None, None, None,2016-04-04 00:00:00,14
61.79, None, None, None, 0.0, 65.33, None, None, None, None, None, None, None, None, None, 76.27, None, None, 6.629, None, None, None, None, 24.22, None, None, None, None,2016-04-04 01:00:00,14
62.77, None, None, None, 0.0, 69.44, None, None, None, None, None, None, None, None, None, 76.15, None, None, 6.541, None, None, None, None, 15.08, None, None, None, None,2016-04-04 02:00:00,14
63.12, None, None, None, 0.0, 70.75, None, None, None, None, None, None, None, None, None, 76.09, None, None, 6.243, None, None, None, None, 17.12, None, None, None, None,2016-04-04 03:00:00,14
64.93, None, None, None, 0.0, 68.47, None, None, None, None, None, None, None, None, None, 76.39, None, None, 6.249, None, None, None, None, 15.34, None, None, None, None,2016-04-04 04:00:00,14
None, None, None, None, 0.0, 70.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.62, None, None, None, None,2016-04-04 05:00:00,14
82.4, None, None, None, 0.0, 94.3, None, None, None, None, None, None, None, None, None, 75.8, None, None, 4.108, None, None, None, None, 57.94, None, None, None, None,2016-04-04 06:00:00,14
87.8, None, None, None, 0.0, 95.3, None, None, None, None, None, None, None, None, None, 75.61, None, None, 4.096, None, None, None, None, 60.38, None, None, None, None,2016-04-04 07:00:00,14
None, None, None, None, 0.0, 327.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 73.78, None, None, None, None,2016-04-04 08:00:00,14
93.2, None, None, None, 0.0, 69.7, None, None, None, None, None, None, None, None, None, 75.84, None, None, 2.508, None, None, None, None, 18.95, None, None, None, None,2016-04-04 09:00:00,14
97.0, None, None, None, 0.0, 73.74, None, None, None, None, None, None, None, None, None, 75.74, None, None, 1.109, None, None, None, None, 15.43, None, None, None, None,2016-04-04 10:00:00,14
97.4, None, None, None, 0.0, 74.96, None, None, None, None, None, None, None, None, None, 75.15, None, None, -0.093, None, None, None, None, 16.02, None, None, None, None,2016-04-04 11:00:00,14
None, None, None, None, 0.0, 70.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.88, None, None, None, None,2016-04-04 12:00:00,14
97.6, None, None, None, 0.0, 78.13, None, None, None, None, None, None, None, None, None, 76.28, None, None, 0.386, None, None, None, None, 25.54, None, None, None, None,2016-04-04 13:00:00,14
97.5, None, None, None, 0.0, 78.0, None, None, None, None, None, None, None, None, None, 76.04, None, None, -0.084, None, None, None, None, 22.37, None, None, None, None,2016-04-04 14:00:00,14
97.2, None, None, None, 0.0, 71.53, None, None, None, None, None, None, None, None, None, 75.94, None, None, 0.034, None, None, None, None, 32.95, None, None, None, None,2016-04-04 15:00:00,14
97.3, None, None, None, 0.0, 69.53, None, None, None, None, None, None, None, None, None, 77.19, None, None, 0.313, None, None, None, None, 32.91, None, None, None, None,2016-04-04 16:00:00,14
97.3, None, None, None, 0.0, 55.54, None, None, None, None, None, None, None, None, None, 77.78, None, None, 0.312, None, None, None, None, 46.17, None, None, None, None,2016-04-04 17:00:00,14
None, None, None, None, 0.0, 80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.44, None, None, None, None,2016-04-04 18:00:00,14
96.8, None, None, None, 0.0, 79.01, None, None, None, None, None, None, None, None, None, 77.14, None, None, -0.605, None, None, None, None, 13.6, None, None, None, None,2016-04-04 19:00:00,14
95.5, None, None, None, 0.0, 75.7, None, None, None, None, None, None, None, None, None, 77.89, None, None, -0.886, None, None, None, None, 16.64, None, None, None, None,2016-04-04 20:00:00,14
95.1, None, None, None, 0.0, 84.3, None, None, None, None, None, None, None, None, None, 77.88, None, None, -0.714, None, None, None, None, 13.8, None, None, None, None,2016-04-04 21:00:00,14
None, None, None, None, 0.0, 74.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.45, None, None, None, None,2016-04-04 22:00:00,14
93.8, None, None, None, 0.0, 81.8, None, None, None, None, None, None, None, None, None, 77.66, None, None, -1.173, None, None, None, None, 6.884, None, None, None, None,2016-04-04 23:00:00,14
None, None, None, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-04-05 00:00:00,14
88.8, None, None, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, 77.47, None, None, -1.587, None, None, None, None, 0.0, None, None, None, None,2016-04-05 01:00:00,14
82.1, None, None, None, 0.0, 84.2, None, None, None, None, None, None, None, None, None, 77.73, None, None, -1.5, None, None, None, None, 0.0, None, None, None, None,2016-04-05 02:00:00,14
84.2, None, None, None, 0.0, 84.2, None, None, None, None, None, None, None, None, None, 77.75, None, None, -2.042, None, None, None, None, 0.0, None, None, None, None,2016-04-05 04:00:00,14
81.4, None, None, None, 0.0, 84.2, None, None, None, None, None, None, None, None, None, 77.71, None, None, -2.107, None, None, None, None, 0.0, None, None, None, None,2016-04-05 05:00:00,14
81.4, None, None, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, 77.76, None, None, -2.238, None, None, None, None, 0.0, None, None, None, None,2016-04-05 06:00:00,14
75.76, None, None, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, 77.69, None, None, -1.423, None, None, None, None, 0.0, None, None, None, None,2016-04-05 07:00:00,14
73.4, None, None, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, 77.78, None, None, -1.205, None, None, None, None, 0.0, None, None, None, None,2016-04-05 08:00:00,14
None, None, None, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.145, None, None, None, None,2016-04-05 09:00:00,14
69.01, None, None, None, 0.0, 67.34, None, None, None, None, None, None, None, None, None, 77.7, None, None, 1.323, None, None, None, None, 26.33, None, None, None, None,2016-04-05 10:00:00,14
69.65, None, None, None, 0.0, 39.08, None, None, None, None, None, None, None, None, None, 77.61, None, None, 2.035, None, None, None, None, 37.96, None, None, None, None,2016-04-05 11:00:00,14
62.28, None, None, None, 0.0, 36.55, None, None, None, None, None, None, None, None, None, 77.31, None, None, 2.79, None, None, None, None, 46.87, None, None, None, None,2016-04-05 12:00:00,14
61.57, None, None, None, 0.0, 39.06, None, None, None, None, None, None, None, None, None, 76.84, None, None, 3.096, None, None, None, None, 49.38, None, None, None, None,2016-04-05 13:00:00,14
64.26, None, None, None, 0.0, 20.45, None, None, None, None, None, None, None, None, None, 76.65, None, None, 3.428, None, None, None, None, 50.0, None, None, None, None,2016-04-05 14:00:00,14
62.21, None, None, None, 0.0, 17.52, None, None, None, None, None, None, None, None, None, 75.88, None, None, 3.938, None, None, None, None, 50.33, None, None, None, None,2016-04-05 15:00:00,14
60.38, None, None, None, 0.0, 45.65, None, None, None, None, None, None, None, None, None, 76.64, None, None, 4.414, None, None, None, None, 44.0, None, None, None, None,2016-04-05 16:00:00,14
None, None, None, None, 0.0, 61.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.48, None, None, None, None,2016-04-05 17:00:00,14
73.39, None, None, None, 0.0, 58.42, None, None, None, None, None, None, None, None, None, 76.47, None, None, 2.622, None, None, None, None, 33.48, None, None, None, None,2016-04-05 18:00:00,14
73.32, None, None, None, 0.0, 84.0, None, None, None, None, None, None, None, None, None, 76.33, None, None, 2.159, None, None, None, None, 18.8, None, None, None, None,2016-04-05 19:00:00,14
70.82, None, None, None, 0.0, 94.3, None, None, None, None, None, None, None, None, None, 76.39, None, None, 1.796, None, None, None, None, 14.41, None, None, None, None,2016-04-05 20:00:00,14
71.88, None, None, None, 0.0, 102.2, None, None, None, None, None, None, None, None, None, 76.28, None, None, 1.566, None, None, None, None, 65.82, None, None, None, None,2016-04-05 21:00:00,14
None, None, None, None, 0.0, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.67, None, None, None, None,2016-04-05 22:00:00,14
74.21, None, None, None, 0.0, 89.8, None, None, None, None, None, None, None, None, None, 76.33, None, None, 1.095, None, None, None, None, 10.38, None, None, None, None,2016-04-05 23:00:00,14
73.85, None, None, None, 0.0, 84.8, None, None, None, None, None, None, None, None, None, 76.25, None, None, 1.231, None, None, None, None, 10.04, None, None, None, None,2016-04-06 00:00:00,14
None, None, None, None, 0.0, 83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.48, None, None, None, None,2016-04-06 01:00:00,14
69.44, None, None, None, 0.0, 83.9, None, None, None, None, None, None, None, None, None, 76.26, None, None, 1.613, None, None, None, None, 8.35, None, None, None, None,2016-04-06 02:00:00,14
69.43, None, None, None, 0.0, 86.2, None, None, None, None, None, None, None, None, None, 76.21, None, None, 1.56, None, None, None, None, 6.758, None, None, None, None,2016-04-06 03:00:00,14
68.7, None, None, None, 0.0, 85.1, None, None, None, None, None, None, None, None, None, 76.17, None, None, 1.422, None, None, None, None, 6.393, None, None, None, None,2016-04-06 04:00:00,14
68.16, None, None, None, 0.0, 83.1, None, None, None, None, None, None, None, None, None, 76.19, None, None, 1.447, None, None, None, None, 6.966, None, None, None, None,2016-04-06 05:00:00,14
68.65, None, None, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, 76.16, None, None, 1.484, None, None, None, None, 7.416, None, None, None, None,2016-04-06 06:00:00,14
68.53, None, None, None, 0.0, 85.4, None, None, None, None, None, None, None, None, None, 76.17, None, None, 1.501, None, None, None, None, 9.09, None, None, None, None,2016-04-06 07:00:00,14
69.75, None, None, None, 0.0, 79.86, None, None, None, None, None, None, None, None, None, 76.06, None, None, 1.898, None, None, None, None, 11.09, None, None, None, None,2016-04-06 08:00:00,14
68.29, None, None, None, 0.0, 66.96, None, None, None, None, None, None, None, None, None, 76.09, None, None, 2.707, None, None, None, None, 39.87, None, None, None, None,2016-04-06 09:00:00,14
70.31, None, None, None, 0.0, 67.28, None, None, None, None, None, None, None, None, None, 76.05, None, None, 4.371, None, None, None, None, 16.68, None, None, None, None,2016-04-06 10:00:00,14
64.76, None, None, None, 0.0, 67.97, None, None, None, None, None, None, None, None, None, 75.82, None, None, 5.981, None, None, None, None, 17.73, None, None, None, None,2016-04-06 11:00:00,14
59.44, None, None, None, 0.0, 46.09, None, None, None, None, None, None, None, None, None, 74.82, None, None, 8.34, None, None, None, None, 41.73, None, None, None, None,2016-04-06 12:00:00,14
59.29, None, None, None, 0.0, 354.8, None, None, None, None, None, None, None, None, None, 73.43, None, None, 8.15, None, None, None, None, 47.11, None, None, None, None,2016-04-06 13:00:00,14
54.71, None, None, None, 0.0, 9.0, None, None, None, None, None, None, None, None, None, 73.05, None, None, 10.96, None, None, None, None, 47.88, None, None, None, None,2016-04-06 14:00:00,14
None, None, None, None, 0.0, 16.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.05, None, None, None, None,2016-04-06 15:00:00,14
49.17, None, None, None, 0.0, 359.2, None, None, None, None, None, None, None, None, None, 71.57, None, None, 11.43, None, None, None, None, 39.71, None, None, None, None,2016-04-06 16:00:00,14
49.98, None, None, None, 0.0, 19.17, None, None, None, None, None, None, None, None, None, 71.21, None, None, 11.65, None, None, None, None, 49.52, None, None, None, None,2016-04-06 17:00:00,14
52.09, None, None, None, 0.0, 75.88, None, None, None, None, None, None, None, None, None, 70.99, None, None, 10.75, None, None, None, None, 25.53, None, None, None, None,2016-04-06 18:00:00,14
None, None, None, None, 0.0, 122.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.36, None, None, None, None,2016-04-06 19:00:00,14
53.25, None, None, None, 0.0, 220.3, None, None, None, None, None, None, None, None, None, 71.28, None, None, 8.73, None, None, None, None, 57.37, None, None, None, None,2016-04-06 20:00:00,14
None, None, None, None, 0.0, 193.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.23, None, None, None, None,2016-04-06 21:00:00,14
None, None, None, None, 0.0, 202.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.13, None, None, None, None,2016-04-06 22:00:00,14
61.91, None, None, None, 0.0, 199.0, None, None, None, None, None, None, None, None, None, 70.97, None, None, 6.677, None, None, None, None, 8.22, None, None, None, None,2016-04-06 23:00:00,14
57.08, None, None, None, 0.0, 197.0, None, None, None, None, None, None, None, None, None, 70.93, None, None, 7.478, None, None, None, None, 8.76, None, None, None, None,2016-04-07 00:00:00,14
None, None, None, None, 0.0, 222.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.81, None, None, None, None,2016-04-07 01:00:00,14
56.8, None, None, None, 0.0, 235.9, None, None, None, None, None, None, None, None, None, 71.11, None, None, 7.153, None, None, None, None, 22.37, None, None, None, None,2016-04-07 02:00:00,14
None, None, None, None, 0.0, 212.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.33, None, None, None, None,2016-04-07 03:00:00,14
63.54, None, None, None, 0.0, 204.0, None, None, None, None, None, None, None, None, None, 70.88, None, None, 5.617, None, None, None, None, 23.42, None, None, None, None,2016-04-07 04:00:00,14
None, None, None, None, 0.0, 201.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.72, None, None, None, None,2016-04-07 05:00:00,14
75.36, None, None, None, 0.0, 186.0, None, None, None, None, None, None, None, None, None, 71.04, None, None, 4.172, None, None, None, None, 7.351, None, None, None, None,2016-04-07 06:00:00,14
75.13, None, None, None, 0.0, 186.7, None, None, None, None, None, None, None, None, None, 71.01, None, None, 4.459, None, None, None, None, 10.0, None, None, None, None,2016-04-07 07:00:00,14
None, None, None, None, 0.0, 193.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, None, None, None,2016-04-07 08:00:00,14
