RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.18, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 171.0, None,8.87, None, None, None, None, None, None, None, None, None,2016-04-01 00:00:00, None,14
21.44, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 171.4, None,8.98, None, None, None, None, None, None, None, None, None,2016-04-01 01:00:00, None,14
21.94, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 171.2, None,8.83, None, None, None, None, None, None, None, None, None,2016-04-01 02:00:00, None,14
22.6, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 170.7, None,8.31, None, None, None, None, None, None, None, None, None,2016-04-01 03:00:00, None,14
23.54, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 171.0, None,7.22, None, None, None, None, None, None, None, None, None,2016-04-01 04:00:00, None,14
26.81, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 170.9, None,6.294, None, None, None, None, None, None, None, None, None,2016-04-01 05:00:00, None,14
28.79, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 170.5, None,6.15, None, None, None, None, None, None, None, None, None,2016-04-01 06:00:00, None,14
33.77, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 171.1, None,6.042, None, None, None, None, None, None, None, None, None,2016-04-01 07:00:00, None,14
35.99, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 171.2, None,7.09, None, None, None, None, None, None, None, None, None,2016-04-01 08:00:00, None,14
36.85, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 171.0, None,7.42, None, None, None, None, None, None, None, None, None,2016-04-01 09:00:00, None,14
36.21, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 170.7, None,8.41, None, None, None, None, None, None, None, None, None,2016-04-01 10:00:00, None,14
34.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 169.9, None,9.57, None, None, None, None, None, None, None, None, None,2016-04-01 11:00:00, None,14
32.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 168.7, None,11.91, None, None, None, None, None, None, None, None, None,2016-04-01 12:00:00, None,14
30.19, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 168.2, None,14.34, None, None, None, None, None, None, None, None, None,2016-04-01 13:00:00, None,14
26.85, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 167.5, None,15.52, None, None, None, None, None, None, None, None, None,2016-04-01 14:00:00, None,14
25.33, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 165.5, None,17.23, None, None, None, None, None, None, None, None, None,2016-04-01 15:00:00, None,14
22.93, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 164.9, None,17.9, None, None, None, None, None, None, None, None, None,2016-04-01 16:00:00, None,14
23.26, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 164.6, None,16.09, None, None, None, None, None, None, None, None, None,2016-04-01 17:00:00, None,14
28.04, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 166.0, None,10.51, None, None, None, None, None, None, None, None, None,2016-04-01 18:00:00, None,14
36.51, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 167.6, None,8.03, None, None, None, None, None, None, None, None, None,2016-04-01 19:00:00, None,14
48.17, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 168.2, None,6.287, None, None, None, None, None, None, None, None, None,2016-04-01 20:00:00, None,14
47.95, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 168.3, None,6.002, None, None, None, None, None, None, None, None, None,2016-04-01 21:00:00, None,14
48.15, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 167.6, None,5.137, None, None, None, None, None, None, None, None, None,2016-04-01 22:00:00, None,14
48.32, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 167.0, None,4.568, None, None, None, None, None, None, None, None, None,2016-04-01 23:00:00, None,14
48.61, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 166.9, None,4.298, None, None, None, None, None, None, None, None, None,2016-04-02 00:00:00, None,14
50.64, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 166.6, None,4.106, None, None, None, None, None, None, None, None, None,2016-04-02 01:00:00, None,14
58.41, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 167.3, None,2.955, None, None, None, None, None, None, None, None, None,2016-04-02 04:00:00, None,14
70.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 167.0, None,2.715, None, None, None, None, None, None, None, None, None,2016-04-02 05:00:00, None,14
80.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 166.5, None,2.218, None, None, None, None, None, None, None, None, None,2016-04-02 06:00:00, None,14
82.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 166.2, None,2.208, None, None, None, None, None, None, None, None, None,2016-04-02 07:00:00, None,14
86.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 165.9, None,2.093, None, None, None, None, None, None, None, None, None,2016-04-02 08:00:00, None,14
86.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 166.1, None,3.078, None, None, None, None, None, None, None, None, None,2016-04-02 09:00:00, None,14
78.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 166.0, None,4.336, None, None, None, None, None, None, None, None, None,2016-04-02 10:00:00, None,14
69.92, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 164.7, None,6.11, None, None, None, None, None, None, None, None, None,2016-04-02 11:00:00, None,14
58.61, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 163.3, None,8.08, None, None, None, None, None, None, None, None, None,2016-04-02 12:00:00, None,14
56.22, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 164.4, None,6.88, None, None, None, None, None, None, None, None, None,2016-04-02 13:00:00, None,14
52.33, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 163.3, None,8.15, None, None, None, None, None, None, None, None, None,2016-04-02 14:00:00, None,14
47.12, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 162.8, None,8.61, None, None, None, None, None, None, None, None, None,2016-04-02 15:00:00, None,14
46.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 162.1, None,11.11, None, None, None, None, None, None, None, None, None,2016-04-02 16:00:00, None,14
45.43, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 161.7, None,11.16, None, None, None, None, None, None, None, None, None,2016-04-02 17:00:00, None,14
48.51, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 163.4, None,5.898, None, None, None, None, None, None, None, None, None,2016-04-02 18:00:00, None,14
48.35, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 163.3, None,5.862, None, None, None, None, None, None, None, None, None,2016-04-02 19:00:00, None,14
48.39, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 163.8, None,4.485, None, None, None, None, None, None, None, None, None,2016-04-02 20:00:00, None,14
52.43, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 163.8, None,4.107, None, None, None, None, None, None, None, None, None,2016-04-02 21:00:00, None,14
56.25, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 164.0, None,3.827, None, None, None, None, None, None, None, None, None,2016-04-02 22:00:00, None,14
58.07, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 163.8, None,3.808, None, None, None, None, None, None, None, None, None,2016-04-02 23:00:00, None,14
67.27, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 163.8, None,3.462, None, None, None, None, None, None, None, None, None,2016-04-03 00:00:00, None,14
68.09, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 163.9, None,3.06, None, None, None, None, None, None, None, None, None,2016-04-03 01:00:00, None,14
75.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 164.1, None,3.481, None, None, None, None, None, None, None, None, None,2016-04-03 02:00:00, None,14
76.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 163.8, None,3.232, None, None, None, None, None, None, None, None, None,2016-04-03 03:00:00, None,14
95.0, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 163.9, None,2.361, None, None, None, None, None, None, None, None, None,2016-04-03 06:00:00, None,14
95.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 163.8, None,2.112, None, None, None, None, None, None, None, None, None,2016-04-03 07:00:00, None,14
96.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 163.5, None,2.017, None, None, None, None, None, None, None, None, None,2016-04-03 09:00:00, None,14
96.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 163.3, None,2.008, None, None, None, None, None, None, None, None, None,2016-04-03 10:00:00, None,14
96.0, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 163.4, None,2.4, None, None, None, None, None, None, None, None, None,2016-04-03 11:00:00, None,14
93.9, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 162.9, None,2.831, None, None, None, None, None, None, None, None, None,2016-04-03 12:00:00, None,14
83.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 162.0, None,3.751, None, None, None, None, None, None, None, None, None,2016-04-03 13:00:00, None,14
81.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 163.1, None,3.474, None, None, None, None, None, None, None, None, None,2016-04-03 14:00:00, None,14
82.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 163.1, None,3.33, None, None, None, None, None, None, None, None, None,2016-04-03 15:00:00, None,14
74.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 162.1, None,4.194, None, None, None, None, None, None, None, None, None,2016-04-03 16:00:00, None,14
75.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 162.7, None,3.953, None, None, None, None, None, None, None, None, None,2016-04-03 17:00:00, None,14
85.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 162.5, None,3.551, None, None, None, None, None, None, None, None, None,2016-04-03 18:00:00, None,14
93.3, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 162.5, None,3.205, None, None, None, None, None, None, None, None, None,2016-04-03 19:00:00, None,14
95.3, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 162.2, None,3.118, None, None, None, None, None, None, None, None, None,2016-04-03 20:00:00, None,14
95.8, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 162.4, None,3.051, None, None, None, None, None, None, None, None, None,2016-04-03 21:00:00, None,14
96.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 162.0, None,3.127, None, None, None, None, None, None, None, None, None,2016-04-03 22:00:00, None,14
96.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 161.8, None,3.137, None, None, None, None, None, None, None, None, None,2016-04-03 23:00:00, None,14
96.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 161.7, None,3.185, None, None, None, None, None, None, None, None, None,2016-04-04 00:00:00, None,14
96.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 161.5, None,3.194, None, None, None, None, None, None, None, None, None,2016-04-04 01:00:00, None,14
96.1, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 161.0, None,2.984, None, None, None, None, None, None, None, None, None,2016-04-04 02:00:00, None,14
96.1, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 161.2, None,3.022, None, None, None, None, None, None, None, None, None,2016-04-04 03:00:00, None,14
96.1, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 160.3, None,2.773, None, None, None, None, None, None, None, None, None,2016-04-04 04:00:00, None,14
96.1, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 160.6, None,2.649, None, None, None, None, None, None, None, None, None,2016-04-04 05:00:00, None,14
96.0, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 160.5, None,2.754, None, None, None, None, None, None, None, None, None,2016-04-04 06:00:00, None,14
96.0, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 159.8, None,2.563, None, None, None, None, None, None, None, None, None,2016-04-04 08:00:00, None,14
95.9, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 160.1, None,3.797, None, None, None, None, None, None, None, None, None,2016-04-04 09:00:00, None,14
95.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, 160.3, None,5.228, None, None, None, None, None, None, None, None, None,2016-04-04 10:00:00, None,14
84.7, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 160.1, None,4.628, None, None, None, None, None, None, None, None, None,2016-04-04 11:00:00, None,14
84.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 159.3, None,4.446, None, None, None, None, None, None, None, None, None,2016-04-04 12:00:00, None,14
74.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 158.6, None,5.102, None, None, None, None, None, None, None, None, None,2016-04-04 13:00:00, None,14
69.71, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 158.2, None,7.22, None, None, None, None, None, None, None, None, None,2016-04-04 14:00:00, None,14
69.01, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 158.5, None,6.162, None, None, None, None, None, None, None, None, None,2016-04-04 15:00:00, None,14
71.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 157.5, None,5.833, None, None, None, None, None, None, None, None, None,2016-04-04 16:00:00, None,14
68.61, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 157.9, None,5.707, None, None, None, None, None, None, None, None, None,2016-04-04 18:00:00, None,14
73.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 157.7, None,4.56, None, None, None, None, None, None, None, None, None,2016-04-04 19:00:00, None,14
80.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 157.7, None,3.531, None, None, None, None, None, None, None, None, None,2016-04-04 20:00:00, None,14
89.8, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 157.8, None,3.196, None, None, None, None, None, None, None, None, None,2016-04-04 21:00:00, None,14
93.5, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 158.0, None,3.109, None, None, None, None, None, None, None, None, None,2016-04-04 22:00:00, None,14
92.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 157.4, None,3.013, None, None, None, None, None, None, None, None, None,2016-04-04 23:00:00, None,14
93.5, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 157.1, None,2.811, None, None, None, None, None, None, None, None, None,2016-04-05 00:00:00, None,14
94.8, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 158.1, None,2.572, None, None, None, None, None, None, None, None, None,2016-04-05 01:00:00, None,14
95.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 157.9, None,1.893, None, None, None, None, None, None, None, None, None,2016-04-05 03:00:00, None,14
91.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 157.8, None,1.502, None, None, None, None, None, None, None, None, None,2016-04-05 04:00:00, None,14
94.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 157.6, None,0.675, None, None, None, None, None, None, None, None, None,2016-04-05 06:00:00, None,14
95.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 157.7, None,0.446, None, None, None, None, None, None, None, None, None,2016-04-05 07:00:00, None,14
96.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 158.2, None,0.265, None, None, None, None, None, None, None, None, None,2016-04-05 08:00:00, None,14
96.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 159.5, None,0.17, None, None, None, None, None, None, None, None, None,2016-04-05 09:00:00, None,14
96.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 161.4, None,0.017, None, None, None, None, None, None, None, None, None,2016-04-05 10:00:00, None,14
96.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 167.0, None,0.16, None, None, None, None, None, None, None, None, None,2016-04-05 11:00:00, None,14
96.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 169.7, None,0.399, None, None, None, None, None, None, None, None, None,2016-04-05 12:00:00, None,14
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 171.8, None,0.895, None, None, None, None, None, None, None, None, None,2016-04-05 13:00:00, None,14
82.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 171.0, None,2.754, None, None, None, None, None, None, None, None, None,2016-04-05 14:00:00, None,14
87.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 170.5, None,2.076, None, None, None, None, None, None, None, None, None,2016-04-05 15:00:00, None,14
79.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 168.2, None,3.731, None, None, None, None, None, None, None, None, None,2016-04-05 16:00:00, None,14
80.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 167.0, None,3.578, None, None, None, None, None, None, None, None, None,2016-04-05 17:00:00, None,14
78.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 166.3, None,4.126, None, None, None, None, None, None, None, None, None,2016-04-05 18:00:00, None,14
83.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 166.2, None,3.359, None, None, None, None, None, None, None, None, None,2016-04-05 19:00:00, None,14
88.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 165.2, None,2.497, None, None, None, None, None, None, None, None, None,2016-04-05 20:00:00, None,14
88.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 166.2, None,2.209, None, None, None, None, None, None, None, None, None,2016-04-05 21:00:00, None,14
92.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 165.5, None,2.055, None, None, None, None, None, None, None, None, None,2016-04-05 22:00:00, None,14
91.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 165.2, None,1.893, None, None, None, None, None, None, None, None, None,2016-04-05 23:00:00, None,14
88.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 164.6, None,1.492, None, None, None, None, None, None, None, None, None,2016-04-06 01:00:00, None,14
92.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 165.0, None,1.417, None, None, None, None, None, None, None, None, None,2016-04-06 02:00:00, None,14
72.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 164.6, None,1.687, None, None, None, None, None, None, None, None, None,2016-04-06 04:00:00, None,14
68.35, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 164.6, None,1.998, None, None, None, None, None, None, None, None, None,2016-04-06 05:00:00, None,14
