TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.515,0.6,96.4,4.09,843.05,0.0,6.43,2019-10-15 00:00:00,88.4,-7.0,42
-5.542,0.6,96.6,4.48,842.45,0.0,6.63,2019-10-15 01:00:00,99.7,-6.0,42
-5.605,0.6,96.7,3.7,841.85,0.0,5.85,2019-10-15 02:00:00,106.7,-6.1,42
-5.326,0.6,96.9,4.09,840.95,0.0,6.43,2019-10-15 03:00:00,106.7,-5.8,42
-5.511,0.6,96.8,4.29,840.05,0.0,6.63,2019-10-15 04:00:00,108.1,-6.0,42
-5.48,0.6,96.9,3.7,839.25,0.0,5.46,2019-10-15 05:00:00,106.7,-5.9,42
-5.667,0.6,96.9,2.53,838.35,0.0,4.29,2019-10-15 06:00:00,116.5,-6.1,42
-5.791,9.4,96.9,1.56,837.45,0.0,2.92,2019-10-15 07:00:00,123.5,-6.2,42
-5.667,40.6,97.0,0.97,836.65,0.0,2.92,2019-10-15 08:00:00,126.4,-6.1,42
-5.574,104.4,97.0,1.56,835.85,0.0,3.12,2019-10-15 09:00:00,129.2,-6.0,42
-4.987,239.4,97.3,0.78,835.35,0.0,2.73,2019-10-15 10:00:00,124.9,-5.4,42
-4.987,188.1,97.4,0.19,834.85,0.0,1.36,2019-10-15 11:00:00,130.6,-5.3,42
-5.449,141.9,97.5,0.0,834.25,0.0,0.58,2019-10-15 12:00:00,256.9,-5.8,42
-4.773,125.6,97.7,0.0,833.65,0.0,0.78,2019-10-15 13:00:00,283.6,-5.1,42
-4.804,101.9,97.7,0.0,833.15,0.0,0.19,2019-10-15 14:00:00,268.1,-5.1,42
-5.854,49.4,97.2,0.0,832.95,0.0,0.19,2019-10-15 15:00:00,29.5,-6.2,42
-6.136,28.1,97.0,0.19,832.85,0.0,1.36,2019-10-15 16:00:00,33.7,-6.5,42
-5.079,0.6,97.3,0.78,832.55,0.0,1.56,2019-10-15 17:00:00,106.7,-5.5,42
-5.049,0.6,97.6,0.97,832.05,0.0,1.56,2019-10-15 18:00:00,124.9,-5.4,42
-5.141,0.6,97.6,1.17,831.75,0.0,1.95,2019-10-15 19:00:00,108.1,-5.5,42
-5.326,0.6,97.5,0.58,831.55,0.0,1.75,2019-10-15 20:00:00,115.1,-5.7,42
-4.682,0.6,97.8,0.58,831.45,0.0,1.17,2019-10-15 21:00:00,132.0,-5.0,42
-4.56,0.6,97.9,0.19,831.25,0.0,0.97,2019-10-15 22:00:00,150.2,-4.9,42
-4.499,0.6,98.0,0.19,831.25,0.0,0.97,2019-10-15 23:00:00,172.7,-4.8,42
-1.958,0.6,98.6,0.19,831.55,0.0,1.17,2019-10-16 00:00:00,203.6,-2.2,42
-1.015,0.6,99.3,0.19,831.65,0.0,1.75,2019-10-16 01:00:00,190.9,-1.1,42
0.66,0.6,95.8,0.97,831.65,0.0,2.53,2019-10-16 02:00:00,188.1,0.1,42
-0.563,0.6,90.5,0.58,831.55,0.0,2.14,2019-10-16 03:00:00,176.9,-1.9,42
