TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.099, 0.6,96.8,91.18,0.0,927.35,0.2,0.25,2019-10-15 00:00:00, 244.3,0.6,42
1.805, 0.6,94.8,92.35,0.25,926.45,0.2,2.27,2019-10-15 01:00:00, 144.6,1.1,42
1.94, 0.6,94.1,92.35,0.25,925.85,0.4,2.27,2019-10-15 02:00:00, 144.6,1.1,42
1.751, 0.6,93.7,92.35,0.5,925.25,0.2,3.78,2019-10-15 03:00:00, 140.4,0.8,42
2.262, 0.6,93.6,91.76,1.26,924.15,0.4,4.78,2019-10-15 04:00:00, 139.0,1.3,42
1.967, 0.6,93.4,91.18,2.01,923.35,0.6,6.04,2019-10-15 05:00:00, 136.2,1.0,42
2.37, 0.6,93.6,92.35,1.76,922.45,0.0,5.29,2019-10-15 06:00:00, 139.0,1.4,42
2.584, 4.4,93.9,93.53,1.76,921.85,0.2,6.3,2019-10-15 07:00:00, 139.0,1.7,42
2.717, 28.1,93.6,93.53,2.01,921.15,0.4,6.04,2019-10-15 08:00:00, 137.6,1.8,42
3.354, 38.1,93.6,93.53,1.26,920.55,0.0,4.53,2019-10-15 09:00:00, 143.2,2.4,42
3.617, 45.6,93.7,92.94,1.76,920.15,0.8,5.79,2019-10-15 10:00:00, 137.6,2.7,42
4.246, 53.1,94.2,92.35,1.51,919.45,1.0,5.04,2019-10-15 11:00:00, 143.2,3.4,42
4.115, 36.9,93.8,90.59,2.01,918.85,1.2,7.05,2019-10-15 12:00:00, 144.6,3.2,42
3.643, 45.6,94.7,90.0,2.01,918.45,2.4,7.55,2019-10-15 13:00:00, 150.2,2.9,42
3.906, 41.9,95.2,91.18,2.01,918.05,1.6,6.8,2019-10-15 14:00:00, 151.6,3.2,42
3.958, 16.9,95.3,89.41,1.76,918.05,3.2,5.54,2019-10-15 15:00:00, 167.1,3.3,42
4.089, 10.6,95.9,89.41,1.26,918.35,3.2,5.04,2019-10-15 16:00:00, 155.8,3.5,42
4.532, 1.9,95.7,91.76,1.76,918.05,2.4,5.79,2019-10-15 17:00:00, 147.4,3.9,42
4.792, 0.6,95.1,94.71,1.01,917.75,0.0,3.78,2019-10-15 18:00:00, 148.8,4.1,42
4.869, 0.6,94.5,95.88,1.26,917.75,0.0,6.04,2019-10-15 19:00:00, 154.4,4.1,42
4.895, 0.6,94.4,96.47,1.01,917.55,0.0,3.78,2019-10-15 20:00:00, 155.8,4.1,42
4.376, 0.6,94.1,95.88,0.25,917.45,0.0,3.53,2019-10-15 21:00:00, 154.4,3.5,42
3.88, 0.6,95.0,95.88,0.0,917.65,0.0,2.01,2019-10-15 22:00:00, 146.0,3.2,42
3.88, 0.6,94.7,95.88,0.5,917.65,0.0,3.02,2019-10-15 23:00:00, 133.4,3.1,42
3.775, 0.6,93.8,95.88,0.5,917.75,0.0,3.78,2019-10-16 00:00:00, 134.8,2.9,42
4.428, 0.6,93.1,97.06,0.76,917.65,0.0,3.53,2019-10-16 01:00:00, 143.2,3.4,42
4.636, 0.6,91.7,94.71,1.01,917.45,0.0,3.78,2019-10-16 02:00:00, 153.0,3.4,42
5.024, 0.6,90.3,100.0,0.76,917.25,0.2,3.53,2019-10-16 03:00:00, 155.8,3.6,42
4.688, 0.6,90.2,34.71,0.25,916.75,0.0,3.02,2019-10-16 04:00:00, 150.2,3.2,42
3.985, 0.6,90.7,55.29,0.0,916.25,0.0,2.77,2019-10-16 05:00:00, 190.9,2.6,42
2.983, 0.6,91.8,100.0,0.0,915.65,0.0,2.01,2019-10-16 06:00:00, 157.2,1.8,42
3.195, 13.1,95.4,100.0,0.0,915.25,0.0,1.51,2019-10-16 07:00:00, 265.3,2.5,42
5.024, 73.1,89.1,8.82,0.5,914.75,0.0,2.77,2019-10-16 08:00:00, 165.7,3.4,42
6.611, 145.6,87.1,32.94,0.25,914.15,0.0,3.53,2019-10-16 09:00:00, 165.7,4.6,42
7.72, 179.4,85.2,0.0,0.5,913.45,0.0,3.53,2019-10-16 10:00:00, 164.3,5.4,42
7.72, 124.4,82.6,0.0,1.51,912.55,0.0,4.53,2019-10-16 11:00:00, 132.0,5.0,42
8.767, 218.1,81.5,0.0,1.76,911.65,0.0,5.79,2019-10-16 12:00:00, 129.2,5.8,42
9.78, 345.6,80.5,0.0,2.52,910.55,0.0,6.04,2019-10-16 13:00:00, 119.3,6.6,42
9.829, 143.1,80.5,0.0,3.02,909.55,0.0,8.06,2019-10-16 14:00:00, 124.9,6.6,42
10.345, 110.6,80.5,0.0,2.01,909.15,0.0,6.3,2019-10-16 15:00:00, 130.6,7.1,42
9.977, 24.4,79.5,0.0,2.01,908.55,0.0,6.3,2019-10-16 16:00:00, 139.0,6.6,42
8.394, 0.6,84.7,90.0,1.76,908.25,0.4,5.79,2019-10-16 17:00:00, 134.8,6.0,42
8.419, 0.6,87.7,100.0,2.52,907.05,0.2,8.06,2019-10-16 18:00:00, 123.5,6.5,42
