TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.643,0.6,87.4,0.5,914.65, 0.0,6.04,2019-10-15 00:00:00,109.5,-0.2,42
2.289,0.6,86.8,0.5,914.15, 0.0,4.53,2019-10-15 01:00:00,110.9,0.3,42
2.823,0.6,84.0,1.01,913.75, 0.0,7.05,2019-10-15 02:00:00,109.5,0.4,42
2.128,0.6,83.4,0.5,913.65, 0.0,6.54,2019-10-15 03:00:00,112.3,-0.4,42
1.967,0.6,87.9,0.5,913.25, 0.0,5.03,2019-10-15 04:00:00,110.9,0.2,42
2.101,0.6,87.8,0.5,912.55, 0.0,4.03,2019-10-15 05:00:00,116.5,0.3,42
1.859,0.6,89.6,1.01,912.05, 0.0,5.03,2019-10-15 06:00:00,113.7,0.3,42
1.805,4.4,92.7,0.5,911.35, 0.2,4.53,2019-10-15 07:00:00,108.1,0.7,42
2.316,19.4,92.4,0.5,910.75, 0.0,6.54,2019-10-15 08:00:00,112.3,1.2,42
3.089,36.9,90.6,0.5,910.15, 0.0,5.03,2019-10-15 09:00:00,110.9,1.7,42
4.584,143.1,86.4,0.5,909.35, 0.0,5.54,2019-10-15 10:00:00,113.7,2.5,42
5.796,131.9,81.6,0.5,908.65, 0.0,4.03,2019-10-15 11:00:00,115.1,2.9,42
6.153,101.9,78.8,1.01,908.15, 0.0,5.54,2019-10-15 12:00:00,116.5,2.8,42
5.693,58.1,77.9,1.51,907.55, 0.0,7.05,2019-10-15 13:00:00,113.7,2.1,42
3.985,40.6,87.7,1.51,907.05, 0.8,7.55,2019-10-15 14:00:00,115.1,2.1,42
3.932,55.6,93.4,1.01,907.45, 0.2,4.53,2019-10-15 15:00:00,110.9,3.0,42
3.932,30.6,93.7,1.01,907.55, 0.2,4.53,2019-10-15 16:00:00,109.5,3.0,42
4.246,0.6,91.9,1.01,907.75, 0.0,7.05,2019-10-15 17:00:00,108.1,3.0,42
4.037,0.6,91.5,0.5,907.95, 0.0,5.54,2019-10-15 18:00:00,110.9,2.8,42
3.985,0.6,92.3,0.5,908.25, 0.2,5.03,2019-10-15 19:00:00,115.1,2.9,42
4.246,0.6,92.3,0.5,908.05, 0.0,4.03,2019-10-15 20:00:00,110.9,3.1,42
4.298,0.6,90.2,0.5,907.85, 0.0,4.53,2019-10-15 21:00:00,116.5,2.8,42
4.22,0.6,89.8,0.5,907.65, 0.0,3.52,2019-10-15 22:00:00,116.5,2.7,42
4.246,0.6,89.6,0.5,907.45, 0.0,5.03,2019-10-15 23:00:00,112.3,2.7,42
4.973,0.6,86.8,1.51,907.55, 0.0,7.05,2019-10-16 00:00:00,112.3,3.0,42
4.766,0.6,84.8,1.51,907.35, 0.0,7.55,2019-10-16 01:00:00,108.1,2.4,42
4.662,0.6,86.2,1.01,906.95, 0.0,6.04,2019-10-16 02:00:00,112.3,2.6,42
4.766,0.6,87.8,0.5,906.75, 0.0,6.54,2019-10-16 03:00:00,112.3,2.9,42
5.05,0.6,85.2,1.51,906.15, 0.0,7.05,2019-10-16 04:00:00,108.1,2.8,42
5.282,0.6,84.3,2.01,905.75, 0.0,7.55,2019-10-16 05:00:00,108.1,2.9,42
5.282,0.6,84.1,1.51,904.65, 0.0,7.55,2019-10-16 06:00:00,106.7,2.8,42
5.462,13.1,83.3,2.01,904.35, 0.0,8.05,2019-10-16 07:00:00,108.1,2.9,42
5.334,44.4,85.2,1.51,904.05, 0.0,6.04,2019-10-16 08:00:00,109.5,3.1,42
4.844,48.1,90.8,1.01,903.45, 0.6,5.54,2019-10-16 09:00:00,112.3,3.5,42
5.488,71.9,94.1,0.5,903.25, 1.0,4.03,2019-10-16 10:00:00,109.5,4.6,42
6.026,94.4,94.2,0.0,902.95, 0.4,3.02,2019-10-16 11:00:00,124.9,5.2,42
6.889,130.6,93.6,0.0,902.35, 0.0,2.01,2019-10-16 12:00:00,103.9,5.9,42
7.192,115.6,91.6,0.0,901.35, 0.0,4.53,2019-10-16 13:00:00,132.0,5.9,42
6.99,48.1,91.8,0.0,900.65, 0.0,4.03,2019-10-16 14:00:00,109.5,5.8,42
7.015,56.9,87.9,0.5,900.15, 0.0,6.04,2019-10-16 15:00:00,106.7,5.2,42
6.204,28.1,89.7,0.5,899.85, 0.0,5.54,2019-10-16 16:00:00,113.7,4.6,42
5.334,0.6,93.6,0.0,899.45, 0.6,4.53,2019-10-16 17:00:00,106.7,4.4,42
5.205,0.6,95.3,0.0,898.85, 0.2,3.02,2019-10-16 18:00:00,108.1,4.5,42
5.154,0.6,95.2,0.0,898.15, 0.4,4.03,2019-10-16 19:00:00,108.1,4.5,42
5.05,0.6,95.5,0.0,897.25, 0.0,5.54,2019-10-16 20:00:00,115.1,4.4,42
5.024,0.6,95.6,1.01,896.75, 0.4,7.55,2019-10-16 21:00:00,112.3,4.4,42
4.921,0.6,96.3,0.5,896.05, 1.4,6.04,2019-10-16 22:00:00,116.5,4.4,42
4.869,0.6,96.7,0.0,895.65, 1.8,3.02,2019-10-16 23:00:00,112.3,4.4,42
4.921,0.6,97.0,0.5,895.05, 0.8,6.54,2019-10-17 00:00:00,116.5,4.5,42
4.921,0.6,97.0,0.0,894.85, 0.2,3.02,2019-10-17 01:00:00,109.5,4.5,42
4.869,0.6,96.9,0.0,894.85, 2.0,2.52,2019-10-17 02:00:00,119.3,4.4,42
4.973,0.6,96.8,0.0,894.65, 0.2,6.04,2019-10-17 03:00:00,115.1,4.5,42
5.024,0.6,96.5,0.5,894.95, 0.6,3.52,2019-10-17 04:00:00,117.9,4.5,42
4.298,0.6,96.1,0.0,895.15, 0.4,5.03,2019-10-17 05:00:00,119.3,3.7,42
4.194,0.6,95.9,0.0,895.05, 0.0,4.03,2019-10-17 06:00:00,116.5,3.6,42
4.35,36.9,95.9,0.5,895.25, 0.0,3.52,2019-10-17 07:00:00,115.1,3.8,42
4.688,155.6,95.6,0.5,895.35, 0.0,4.53,2019-10-17 08:00:00,112.3,4.0,42
5.949,86.9,95.3,0.0,895.35, 0.0,4.03,2019-10-17 09:00:00,106.7,5.3,42
7.569,238.1,92.9,0.0,895.35, 0.0,4.03,2019-10-17 10:00:00,110.9,6.5,42
7.167,123.1,89.8,0.5,894.95, 0.0,4.53,2019-10-17 11:00:00,112.3,5.6,42
9.213,220.6,86.2,0.0,894.85, 0.0,4.03,2019-10-17 12:00:00,115.1,7.0,42
9.213,139.4,78.3,0.0,894.65, 0.0,3.02,2019-10-17 13:00:00,123.5,5.6,42
8.891,98.1,73.6,0.0,894.35, 0.0,2.52,2019-10-17 14:00:00,91.3,4.4,42
7.995,125.6,73.7,0.5,894.55, 0.0,5.54,2019-10-17 15:00:00,113.7,3.6,42
7.268,24.4,73.7,0.5,894.65, 0.0,4.03,2019-10-17 16:00:00,108.1,2.9,42
6.687,0.6,73.9,1.01,894.75, 0.0,4.53,2019-10-17 17:00:00,113.7,2.4,42
5.975,0.6,76.3,0.5,894.75, 0.0,4.53,2019-10-17 18:00:00,115.1,2.1,42
5.693,0.6,79.0,0.5,894.75, 0.0,4.53,2019-10-17 19:00:00,116.5,2.3,42
5.642,0.6,79.0,1.01,894.05, 0.0,5.03,2019-10-17 20:00:00,109.5,2.3,42
5.334,0.6,81.2,0.5,893.85, 0.0,4.53,2019-10-17 21:00:00,117.9,2.4,42
5.385,0.6,81.0,1.01,893.85, 0.0,5.03,2019-10-17 22:00:00,110.9,2.4,42
5.024,0.6,83.2,0.0,893.95, 0.0,4.03,2019-10-17 23:00:00,112.3,2.4,42
4.141,0.6,88.1,0.0,893.85, 0.0,1.51,2019-10-18 00:00:00,124.9,2.4,42
3.775,0.6,90.8,0.0,893.75, 0.0,1.51,2019-10-18 01:00:00,92.7,2.4,42
3.88,0.6,88.6,0.0,893.65, 0.0,4.03,2019-10-18 02:00:00,139.0,2.2,42
4.037,0.6,88.8,0.0,894.05, 0.0,2.52,2019-10-18 03:00:00,126.4,2.4,42
4.844,0.6,85.6,1.01,894.25, 0.0,5.54,2019-10-18 04:00:00,120.7,2.6,42
3.854,0.6,87.3,0.5,894.95, 0.0,4.03,2019-10-18 05:00:00,127.8,1.9,42
4.272,0.6,88.2,0.5,895.65, 0.0,3.52,2019-10-18 06:00:00,120.7,2.5,42
3.775,33.1,91.0,0.0,896.45, 0.0,1.51,2019-10-18 07:00:00,137.6,2.4,42
4.48,68.1,90.0,0.0,897.65, 0.0,1.51,2019-10-18 08:00:00,154.4,3.0,42
5.282,58.1,89.4,0.0,898.65, 0.0,0.5,2019-10-18 09:00:00,213.4,3.7,42
6.23,253.1,85.4,0.0,899.05, 0.2,2.52,2019-10-18 10:00:00,110.9,4.0,42
6.813,181.9,78.0,0.0,898.85, 0.0,3.02,2019-10-18 11:00:00,105.3,3.3,42
4.766,93.1,69.3,0.0,899.15, 0.0,3.02,2019-10-18 12:00:00,168.5,-0.4,42
5.385,111.9,80.4,0.0,899.35, 0.0,2.52,2019-10-18 13:00:00,32.3,2.3,42
6.281,98.1,70.0,0.0,899.45, 0.0,3.52,2019-10-18 14:00:00,133.4,1.2,42
5.128,35.6,75.3,0.0,899.55, 0.0,3.02,2019-10-18 15:00:00,148.8,1.1,42
2.93,10.6,83.0,0.0,899.85, 0.4,3.02,2019-10-18 16:00:00,139.0,0.3,42
2.182,0.6,90.2,0.0,900.05, 0.8,4.53,2019-10-18 17:00:00,132.0,0.7,42
1.913,0.6,91.9,0.0,900.25, 0.2,2.01,2019-10-18 18:00:00,141.8,0.7,42
1.344,0.6,93.1,0.0,901.15, 0.2,4.03,2019-10-18 19:00:00,259.7,0.4,42
1.044,0.6,94.9,0.0,900.85, 0.0,0.5,2019-10-18 20:00:00,238.7,0.3,42
-0.004,0.6,95.1,0.0,901.05, 0.2,0.5,2019-10-18 21:00:00,169.9,-0.7,42
0.605,0.6,95.6,0.0,901.45, 0.0,2.01,2019-10-18 22:00:00,140.4,0.0,42
-0.06,0.6,95.5,0.0,901.65, 0.0,1.51,2019-10-18 23:00:00,101.1,-0.7,42
-0.451,0.6,95.9,0.0,901.65, 0.0,1.51,2019-10-19 00:00:00,148.8,-1.0,42
-0.171,0.6,95.9,0.0,901.65, 0.0,1.01,2019-10-19 01:00:00,134.8,-0.8,42
0.55,0.6,95.5,0.0,901.65, 0.0,3.02,2019-10-19 02:00:00,136.2,-0.1,42
-1.441,0.6,94.9,0.0,901.25, 0.0,2.52,2019-10-19 03:00:00,134.8,-2.2,42
-0.591,0.6,96.0,0.0,901.25, 0.0,0.0,2019-10-19 04:00:00,137.6,-1.2,42
-0.339,0.6,96.1,0.0,901.25, 0.0,0.0,2019-10-19 05:00:00,137.6,-0.9,42
-1.043,0.6,96.1,0.0,901.15, 0.0,0.0,2019-10-19 06:00:00,137.6,-1.6,42
-1.015,15.6,96.3,0.0,901.35, 0.0,1.51,2019-10-19 07:00:00,245.7,-1.5,42
-0.283,135.6,96.2,0.0,901.55, 0.0,0.5,2019-10-19 08:00:00,209.2,-0.8,42
2.236,261.9,94.1,0.0,901.85, 0.2,1.01,2019-10-19 09:00:00,175.5,1.4,42
2.664,315.6,90.6,0.0,902.25, 0.0,1.51,2019-10-19 10:00:00,124.9,1.3,42
3.512,213.1,88.2,0.0,902.35, 0.0,2.52,2019-10-19 11:00:00,98.3,1.7,42
4.792,201.9,82.5,0.0,902.25, 0.0,1.51,2019-10-19 12:00:00,108.1,2.1,42
5.231,160.6,78.8,0.0,902.35, 0.0,1.51,2019-10-19 13:00:00,75.8,1.9,42
5.539,165.6,73.9,0.0,902.45, 0.0,1.51,2019-10-19 14:00:00,112.3,1.3,42
5.77,94.4,72.4,0.0,902.65, 0.0,1.51,2019-10-19 15:00:00,301.8,1.2,42
4.246,36.9,77.8,0.0,903.15, 0.0,1.51,2019-10-19 16:00:00,272.4,0.7,42
2.744,0.6,81.9,0.0,903.65, 0.0,2.52,2019-10-19 17:00:00,268.1,0.0,42
1.967,0.6,83.1,0.0,904.25, 0.0,2.01,2019-10-19 18:00:00,251.3,-0.6,42
0.88,0.6,84.5,0.0,904.85, 0.0,2.01,2019-10-19 19:00:00,241.5,-1.4,42
0.742,0.6,86.3,0.0,905.25, 0.0,1.51,2019-10-19 20:00:00,255.5,-1.3,42
0.246,0.6,89.1,0.0,905.75, 0.0,1.01,2019-10-19 21:00:00,259.7,-1.3,42
0.934,0.6,89.6,0.0,906.35, 0.0,0.5,2019-10-19 22:00:00,210.6,-0.6,42
0.329,0.6,90.3,0.0,906.95, 0.0,0.5,2019-10-19 23:00:00,185.3,-1.1,42
0.273,0.6,89.9,0.0,907.15, 0.0,2.01,2019-10-20 00:00:00,144.6,-1.2,42
-0.088,0.6,90.6,0.0,907.55, 0.0,1.51,2019-10-20 01:00:00,119.3,-1.4,42
-0.507,0.6,90.1,0.0,907.65, 0.0,3.02,2019-10-20 02:00:00,116.5,-1.9,42
-0.227,0.6,90.1,0.0,907.85, 0.0,3.02,2019-10-20 03:00:00,106.7,-1.7,42
0.163,0.6,91.1,0.0,908.05, 0.0,3.02,2019-10-20 04:00:00,99.7,-1.1,42
0.384,0.6,89.5,0.0,908.05, 0.0,3.52,2019-10-20 05:00:00,109.5,-1.1,42
0.55,0.6,87.6,0.5,908.05, 0.0,6.04,2019-10-20 06:00:00,106.7,-1.3,42
-0.958,14.4,88.8,0.0,907.95, 0.0,4.53,2019-10-20 07:00:00,98.3,-2.6,42
-0.06,60.6,90.3,0.0,908.15, 0.0,4.03,2019-10-20 08:00:00,110.9,-1.5,42
1.751,110.6,86.9,0.0,908.15, 0.0,4.03,2019-10-20 09:00:00,112.3,-0.2,42
3.67,150.6,84.4,0.0,907.75, 0.0,4.03,2019-10-20 10:00:00,115.1,1.3,42
3.801,160.6,81.3,0.0,907.05, 0.0,3.02,2019-10-20 11:00:00,120.7,0.9,42
4.35,106.9,77.3,0.0,906.45, 0.0,4.53,2019-10-20 12:00:00,109.5,0.7,42
4.895,126.9,75.0,0.0,905.85, 0.0,3.52,2019-10-20 13:00:00,115.1,0.8,42
4.869,61.9,73.4,0.0,905.45, 0.0,4.53,2019-10-20 14:00:00,115.1,0.5,42
4.688,44.4,73.7,0.0,905.35, 0.0,3.02,2019-10-20 15:00:00,117.9,0.4,42
3.985,10.6,75.0,0.0,905.65, 0.0,4.03,2019-10-20 16:00:00,127.8,0.0,42
3.036,0.6,80.5,0.0,905.95, 0.0,4.03,2019-10-20 17:00:00,115.1,0.0,42
2.289,0.6,86.3,0.0,906.05, 0.0,4.03,2019-10-20 18:00:00,116.5,0.2,42
2.021,0.6,88.8,0.0,906.25, 0.0,3.52,2019-10-20 19:00:00,124.9,0.4,42
2.236,0.6,89.2,0.0,906.55, 0.0,2.52,2019-10-20 20:00:00,115.1,0.6,42
2.155,0.6,87.4,0.0,906.85, 0.0,3.02,2019-10-20 21:00:00,102.5,0.3,42
2.101,0.6,87.7,0.0,907.45, 0.0,2.52,2019-10-20 22:00:00,112.3,0.3,42
1.805,0.6,87.6,0.0,907.55, 0.0,3.02,2019-10-20 23:00:00,98.3,0.0,42
1.751,0.6,88.9,0.0,907.95, 0.0,2.52,2019-10-21 00:00:00,105.3,0.1,42
1.805,0.6,86.6,0.0,908.45, 0.0,4.53,2019-10-21 01:00:00,110.9,-0.2,42
1.643,0.6,87.5,0.0,908.65, 0.0,4.03,2019-10-21 02:00:00,105.3,-0.2,42
2.021,0.6,88.0,0.0,908.75, 0.0,4.03,2019-10-21 03:00:00,115.1,0.2,42
2.45,0.6,86.1,0.5,908.95, 0.0,5.54,2019-10-21 04:00:00,109.5,0.4,42
2.182,0.6,88.0,0.0,909.35, 0.0,2.52,2019-10-21 05:00:00,123.5,0.4,42
2.262,0.6,86.4,0.0,909.55, 0.0,5.03,2019-10-21 06:00:00,112.3,0.2,42
2.477,9.4,86.7,0.0,909.95, 0.0,3.52,2019-10-21 07:00:00,117.9,0.5,42
2.664,43.1,87.4,0.0,910.45, 0.0,3.52,2019-10-21 08:00:00,116.5,0.8,42
3.827,105.6,88.3,0.0,910.95, 0.0,3.52,2019-10-21 09:00:00,88.4,2.1,42
4.636,130.6,85.2,0.0,911.45, 0.0,2.52,2019-10-21 10:00:00,103.9,2.4,42
5.437,163.1,82.2,0.0,911.75, 0.0,3.02,2019-10-21 11:00:00,127.8,2.7,42
6.408,181.9,79.7,0.0,911.95, 0.0,3.52,2019-10-21 12:00:00,120.7,3.2,42
6.864,185.6,75.6,0.0,911.55, 0.0,4.03,2019-10-21 13:00:00,116.5,2.9,42
7.066,130.6,72.7,0.0,911.45, 0.0,4.53,2019-10-21 14:00:00,112.3,2.5,42
6.56,48.1,71.0,0.0,911.35, 0.0,4.03,2019-10-21 15:00:00,113.7,1.7,42
6.23,48.1,71.8,0.0,910.95, 0.0,4.53,2019-10-21 16:00:00,115.1,1.5,42
4.532,0.6,75.8,0.0,910.55, 0.0,3.02,2019-10-21 17:00:00,122.1,0.6,42
4.454,0.6,79.0,0.5,910.55, 0.0,3.52,2019-10-21 18:00:00,117.9,1.1,42
4.298,0.6,79.6,0.5,909.95, 0.0,4.53,2019-10-21 19:00:00,113.7,1.1,42
3.775,0.6,83.2,0.5,909.75, 0.0,4.03,2019-10-21 20:00:00,112.3,1.2,42
4.037,0.6,84.2,0.5,908.95, 0.0,5.03,2019-10-21 21:00:00,115.1,1.6,42
4.246,0.6,83.6,0.5,908.35, 0.0,4.53,2019-10-21 22:00:00,117.9,1.7,42
4.428,0.6,82.6,1.01,907.65, 0.0,5.03,2019-10-21 23:00:00,110.9,1.7,42
