pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,392.0,1257.0, None, None,2022-06-04 00:00:00,6.4, None,64.0, None,23
0.0, None, 0.0,391.0,1257.0, None, None,2022-06-04 01:00:00,5.7, None,490.0, None,23
2.0, None, 2.0,390.0,1259.0, None, None,2022-06-04 02:00:00,5.2, None,490.0, None,23
5.0, None, 3.0,389.0,1262.0, None, None,2022-06-04 03:00:00,4.8, None,490.0, None,23
7.0, None, 2.0,386.0,1264.0, None, None,2022-06-04 04:00:00,4.4, None,490.0, None,23
9.0, None, 3.0,384.0,1267.0, None, None,2022-06-04 05:00:00,4.0, None,61.0, None,23
11.0, None, 1.0,381.0,1268.0, None, None,2022-06-04 06:00:00,3.2, None,62.0, None,23
11.0, None, 0.0,379.0,1268.0, None, None,2022-06-04 07:00:00,4.1, None,63.0, None,23
12.0, None, 0.0,377.0,1268.0, None, None,2022-06-04 08:00:00,4.4, None,63.0, None,23
12.0, None, 0.0,376.0,1268.0, None, None,2022-06-04 09:00:00,5.8, None,63.0, None,23
12.0, None, None,375.0,1267.0, None, None,2022-06-04 10:00:00,5.9, None,64.0, None,23
11.0, None, 0.0,375.0,1267.0, None, None,2022-06-04 11:00:00,7.6, None,63.0, None,23
11.0, None, 0.0,375.0,1267.0, None, None,2022-06-04 12:00:00,10.3, None,61.0, None,23
10.0, None, None,375.0,1266.0, None, None,2022-06-04 13:00:00,11.1, None,61.0, None,23
10.0, None, 0.0,375.0,1266.0, None, None,2022-06-04 14:00:00,13.0, None,61.0, None,23
10.0, None, 0.0,373.0,1266.0, None, None,2022-06-04 15:00:00,13.7, None,59.0, None,23
10.0, None, 0.0,370.0,1266.0, None, None,2022-06-04 16:00:00,14.8, None,59.0, None,23
10.0, None, 0.0,368.0,1266.0, None, None,2022-06-04 17:00:00,13.1, None,58.0, None,23
10.0, None, 0.0,363.0,1266.0, None, None,2022-06-04 18:00:00,10.8, None,60.0, None,23
11.0, None, 1.0,361.0,1267.0, None, None,2022-06-04 19:00:00,11.2, None,60.0, None,23
10.0, None, 0.0,358.0,1267.0, None, None,2022-06-04 20:00:00,9.6, None,59.0, None,23
10.0, None, 0.0,355.0,1267.0, None, None,2022-06-04 21:00:00,6.8, None,59.0, None,23
11.0, None, 1.0,352.0,1268.0, None, None,2022-06-04 22:00:00,5.2, None,60.0, None,23
11.0, None, 0.0,352.0,1268.0, None, None,2022-06-04 23:00:00,4.8, None,60.0, None,23
11.0, None, 0.0,350.0,1268.0, None, None,2022-06-05 00:00:00,5.7, None,60.0, None,23
11.0, None, 0.0,350.0,1268.0, None, None,2022-06-05 01:00:00,5.4, None,59.0, None,23
9.0, None, 0.0,350.0,1268.0, None, None,2022-06-05 02:00:00,4.9, None,59.0, None,23
6.0, None, 0.0,349.0,1268.0, None, None,2022-06-05 03:00:00,4.6, None,60.0, None,23
4.0, None, 0.0,348.0,1268.0, None, None,2022-06-05 04:00:00,4.8, None,490.0, None,23
1.0, None, 0.0,348.0,1268.0, None, None,2022-06-05 05:00:00,4.8, None,490.0, None,23
0.0, None, 0.0,347.0,1268.0, None, None,2022-06-05 06:00:00,5.5, None,59.0, None,23
0.0, None, 0.0,346.0,1268.0, None, None,2022-06-05 07:00:00,7.4, None,59.0, None,23
None, None, None,346.0,1267.0, None, None,2022-06-05 08:00:00,10.2, None,58.0, None,23
None, None, 0.0,345.0,1267.0, None, None,2022-06-05 09:00:00,11.1, None,59.0, None,23
0.0, None, 0.0,345.0,1267.0, None, None,2022-06-05 10:00:00,11.2, None,57.0, None,23
0.0, None, 0.0,343.0,1267.0, None, None,2022-06-05 11:00:00,11.8, None,57.0, None,23
0.0, None, 0.0,341.0,1267.0, None, None,2022-06-05 12:00:00,13.8, None,56.0, None,23
0.0, None, None,339.0,1266.0, None, None,2022-06-05 13:00:00,13.9, None,56.0, None,23
1.0, None, 1.0,338.0,1267.0, None, None,2022-06-05 14:00:00,12.3, None,57.0, None,23
1.0, None, 0.0,335.0,1267.0, None, None,2022-06-05 15:00:00,10.4, None,56.0, None,23
1.0, None, 0.0,333.0,1267.0, None, None,2022-06-05 16:00:00,10.5, None,57.0, None,23
3.0, None, 2.0,331.0,1269.0, None, None,2022-06-05 17:00:00,8.9, None,56.0, None,23
5.0, None, 2.0,329.0,1271.0, None, None,2022-06-05 18:00:00,8.1, None,56.0, None,23
5.0, None, 1.0,326.0,1272.0, None, None,2022-06-05 19:00:00,7.8, None,56.0, None,23
6.0, None, 1.0,324.0,1273.0, None, None,2022-06-05 20:00:00,7.6, None,55.0, None,23
6.0, None, 0.0,322.0,1273.0, None, None,2022-06-05 21:00:00,6.8, None,56.0, None,23
5.0, None, 0.0,321.0,1273.0, None, None,2022-06-05 22:00:00,6.6, None,490.0, None,23
6.0, None, 1.0,318.0,1274.0, None, None,2022-06-05 23:00:00,5.6, None,490.0, None,23
7.0, None, 1.0,318.0,1275.0, None, None,2022-06-06 00:00:00,5.1, None,490.0, None,23
10.0, None, 3.0,318.0,1278.0, None, None,2022-06-06 01:00:00,6.0, None,490.0, None,23
11.0, None, 1.0,315.0,1279.0, None, None,2022-06-06 02:00:00,5.6, None,490.0, None,23
12.0, None, 1.0,313.0,1280.0, None, None,2022-06-06 03:00:00,5.2, None,490.0, None,23
13.0, None, 1.0,311.0,1281.0, None, None,2022-06-06 04:00:00,4.6, None,490.0, None,23
13.0, None, 0.0,310.0,1281.0, None, None,2022-06-06 05:00:00,4.1, None,490.0, None,23
13.0, None, 0.0,308.0,1281.0, None, None,2022-06-06 06:00:00,3.9, None,490.0, None,23
14.0, None, 1.0,308.0,1282.0, None, None,2022-06-06 07:00:00,3.9, None,49.0, None,23
15.0, None, 0.0,307.0,1282.0, None, None,2022-06-06 08:00:00,4.0, None,490.0, None,23
15.0, None, 0.0,305.0,1282.0, None, None,2022-06-06 09:00:00,4.5, None,55.0, None,23
14.0, None, None,304.0,1281.0, None, None,2022-06-06 10:00:00,5.9, None,54.0, None,23
14.0, None, 0.0,304.0,1281.0, None, None,2022-06-06 11:00:00,6.7, None,52.0, None,23
14.0, None, 0.0,304.0,1281.0, None, None,2022-06-06 12:00:00,8.4, None,52.0, None,23
14.0, None, None,304.0,1280.0, None, None,2022-06-06 13:00:00,9.9, None,51.0, None,23
14.0, None, 1.0,304.0,1281.0, None, None,2022-06-06 14:00:00,9.5, None,52.0, None,23
14.0, None, 0.0,304.0,1281.0, None, None,2022-06-06 15:00:00,9.7, None,51.0, None,23
