pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 1.0,24.0,1126.0, None, None,2022-06-04 00:00:00,4.9, None,1.0, None,23
5.0, None, 0.0,23.0,1126.0, None, None,2022-06-04 01:00:00,4.0, None,1.0, None,23
6.0, None, 1.0,23.0,1127.0, None, None,2022-06-04 02:00:00,3.6, None,1.0, None,23
6.0, None, 0.0,23.0,1127.0, None, None,2022-06-04 03:00:00,4.0, None,1.0, None,23
6.0, None, 0.0,22.0,1127.0, None, None,2022-06-04 04:00:00,4.0, None,1.0, None,23
5.0, None, 0.0,22.0,1127.0, None, None,2022-06-04 05:00:00,3.6, None,1.0, None,23
5.0, None, 0.0,22.0,1127.0, None, None,2022-06-04 06:00:00,3.6, None,0.0, None,23
7.0, None, 1.0,22.0,1128.0, None, None,2022-06-04 07:00:00,4.5, None,2.0, None,23
7.0, None, 0.0,21.0,1128.0, None, None,2022-06-04 08:00:00,6.4, None,0.0, None,23
5.0, None, 0.0,21.0,1128.0, None, None,2022-06-04 09:00:00,8.2, None,1.0, None,23
4.0, None, 0.0,19.0,1128.0, None, None,2022-06-04 10:00:00,11.7, None,-1.0, None,23
3.0, None, None,18.0,1127.0, None, None,2022-06-04 11:00:00,9.7, None,2.0, None,23
3.0, None, 1.0,16.0,1128.0, None, None,2022-06-04 12:00:00,12.6, None,1.0, None,23
5.0, None, 1.0,15.0,1129.0, None, None,2022-06-04 13:00:00,13.3, None,1.0, None,23
1.0, None, None,13.0,1125.0, None, None,2022-06-04 14:00:00,15.1, None,0.0, None,23
2.0, None, 1.0,12.0,1126.0, None, None,2022-06-04 15:00:00,14.7, None,0.0, None,23
2.0, None, None,12.0,1125.0, None, None,2022-06-04 16:00:00,15.7, None,-1.0, None,23
2.0, None, 1.0,12.0,1126.0, None, None,2022-06-04 17:00:00,14.9, None,0.0, None,23
2.0, None, 0.0,12.0,1126.0, None, None,2022-06-04 18:00:00,14.8, None,1.0, None,23
3.0, None, 0.0,12.0,1126.0, None, None,2022-06-04 19:00:00,13.2, None,-2.0, None,23
2.0, None, 0.0,12.0,1126.0, None, None,2022-06-04 20:00:00,12.2, None,-1.0, None,23
3.0, None, 0.0,12.0,1126.0, None, None,2022-06-04 21:00:00,10.2, None,0.0, None,23
2.0, None, 0.0,11.0,1126.0, None, None,2022-06-04 22:00:00,8.6, None,-1.0, None,23
1.0, None, 0.0,11.0,1126.0, None, None,2022-06-04 23:00:00,7.8, None,1.0, None,23
0.0, None, 0.0,10.0,1126.0, None, None,2022-06-05 00:00:00,6.5, None,0.0, None,23
1.0, None, 1.0,10.0,1127.0, None, None,2022-06-05 01:00:00,6.7, None,-1.0, None,23
0.0, None, 0.0,9.0,1127.0, None, None,2022-06-05 02:00:00,6.4, None,1.0, None,23
None, None, None,9.0,1126.0, None, None,2022-06-05 03:00:00,6.5, None,0.0, None,23
0.0, None, 1.0,9.0,1127.0, None, None,2022-06-05 04:00:00,5.7, None,1.0, None,23
0.0, None, 0.0,8.0,1127.0, None, None,2022-06-05 05:00:00,6.0, None,1.0, None,23
0.0, None, 0.0,8.0,1127.0, None, None,2022-06-05 06:00:00,6.5, None,1.0, None,23
0.0, None, 1.0,8.0,1128.0, None, None,2022-06-05 07:00:00,8.4, None,1.0, None,23
0.0, None, 0.0,7.0,1128.0, None, None,2022-06-05 08:00:00,10.5, None,-2.0, None,23
None, None, None,7.0,1127.0, None, None,2022-06-05 09:00:00,12.5, None,0.0, None,23
None, None, None,7.0,1126.0, None, None,2022-06-05 10:00:00,12.6, None,0.0, None,23
None, None, None,7.0,1125.0, None, None,2022-06-05 11:00:00,10.8, None,0.0, None,23
0.0, None, 3.0,7.0,1128.0, None, None,2022-06-05 12:00:00,13.9, None,0.0, None,23
None, None, None,7.0,1127.0, None, None,2022-06-05 13:00:00,13.8, None,-1.0, None,23
1.0, None, None,7.0,1126.0, None, None,2022-06-05 14:00:00,13.3, None,1.0, None,23
