wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.6, None, 207.0, 168.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2021-01-29 00:00:00,5
3.5, None, 168.0, 210.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-01-29 01:00:00,5
3.9, None, 210.0, 202.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2021-01-29 02:00:00,5
3.7, None, 202.0, 209.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-01-29 03:00:00,5
3.7, None, 209.0, 205.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-01-29 04:00:00,5
5.1, None, 205.0, 209.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-01-29 05:00:00,5
4.5, None, 209.0, 205.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2021-01-29 06:00:00,5
4.6, None, 205.0, 199.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2021-01-29 07:00:00,5
3.8, None, 199.0, 193.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-01-29 08:00:00,5
4.9, None, 193.0, 201.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-01-29 09:00:00,5
4.7, None, 201.0, 199.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-01-29 10:00:00,5
4.1, None, 199.0, 205.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2021-01-29 11:00:00,5
7.5, None, 205.0, 209.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2021-01-29 12:00:00,5
5.9, None, 209.0, 207.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-01-29 13:00:00,5
6.9, None, 207.0, 208.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,2021-01-29 14:00:00,5
10.8, None, 208.0, 204.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2021-01-29 15:00:00,5
10.0, None, 204.0, 204.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2021-01-29 16:00:00,5
13.4, None, 204.0, 198.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2021-01-29 17:00:00,5
15.7, None, 198.0, 200.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-01-29 18:00:00,5
14.8, None, 200.0, 200.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2021-01-29 19:00:00,5
15.3, None, 200.0, 201.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-01-29 20:00:00,5
15.0, None, 201.0, 201.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-01-29 21:00:00,5
21.0, None, 201.0, 203.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2021-01-29 22:00:00,5
19.1, None, None, 205.0, None, 0.0, None, None, None, 0.0,2021-01-29 23:00:00,5
17.2, None, 205.0, 204.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2021-01-30 00:00:00,5
17.9, None, 204.0, 206.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,2021-01-30 01:00:00,5
15.6, None, 206.0, 213.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2021-01-30 02:00:00,5
