wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2021-01-29 00:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-01-29 01:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-01-29 02:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-01-29 03:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-01-29 04:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
1.6,2021-01-29 05:00:00, 152.0, 159.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-01-29 06:00:00, 159.0, 159.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.6,2021-01-29 07:00:00, 159.0, 159.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
1.6,2021-01-29 08:00:00, 159.0, 159.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.6,2021-01-29 09:00:00, 159.0, 157.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.6,2021-01-29 10:00:00, 157.0, 155.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.8,2021-01-29 11:00:00, 155.0, 159.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.6,2021-01-29 12:00:00, 159.0, 160.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,5
0.0,2021-01-29 13:00:00, 160.0, 164.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.6,2021-01-29 14:00:00, 164.0, 161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-01-29 15:00:00, 161.0, 161.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
0.0,2021-01-29 16:00:00, 161.0, 161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
1.7,2021-01-29 17:00:00, 161.0, 159.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
4.8,2021-01-29 18:00:00, 159.0, 161.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,5
4.2,2021-01-29 19:00:00, 161.0, 159.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,5
1.6,2021-01-29 20:00:00, 159.0, 158.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,5
1.8,2021-01-29 21:00:00, 158.0, 159.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.7,2021-01-29 22:00:00, 159.0, 158.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,5
1.7,2021-01-29 23:00:00, 158.0, 155.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,5
4.1,2021-01-30 00:00:00, 155.0, 153.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,5
6.3,2021-01-30 01:00:00, 153.0, 151.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,5
5.1,2021-01-30 02:00:00, 151.0, 156.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,5
4.6,2021-01-30 03:00:00, 156.0, 156.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,5
4.4,2021-01-30 04:00:00, 156.0, 158.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,5
1.9,2021-01-30 05:00:00, 158.0, 154.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,5
1.7,2021-01-30 06:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,5
1.9,2021-01-30 07:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,5
2.0,2021-01-30 08:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,5
2.1,2021-01-30 09:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,5
4.0,2021-01-30 10:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,5
1.8,2021-01-30 11:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,5
1.8,2021-01-30 12:00:00, 149.0, 147.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,5
1.7,2021-01-30 13:00:00, 147.0, 144.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,5
1.7,2021-01-30 14:00:00, 144.0, 143.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,5
1.8,2021-01-30 15:00:00, 143.0, 141.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,5
None,2021-01-30 16:00:00, 141.0, None, 0.0, None, 0.0, 0.0, 1.8, None,5
0.0,2021-01-30 17:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-30 18:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-30 19:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-30 20:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-30 21:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,5
5.3,2021-01-30 22:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,5
6.2,2021-01-30 23:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,5
1.6,2021-01-31 00:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 01:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,5
5.1,2021-01-31 02:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 03:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 04:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 05:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,5
1.6,2021-01-31 06:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 07:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 08:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 09:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 10:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-01-31 11:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,5
1.6,2021-01-31 12:00:00, 144.0, 146.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-01-31 13:00:00, 146.0, 148.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
7.3,2021-01-31 14:00:00, 148.0, 147.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
7.1,2021-01-31 15:00:00, 147.0, 146.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,5
7.1,2021-01-31 16:00:00, 146.0, 149.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,5
7.4,2021-01-31 17:00:00, 149.0, 149.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,5
6.6,2021-01-31 18:00:00, 149.0, 152.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,5
7.0,2021-01-31 19:00:00, 152.0, 150.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,5
6.7,2021-01-31 20:00:00, 150.0, 151.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,5
6.7,2021-01-31 21:00:00, 151.0, 152.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,5
6.2,2021-01-31 22:00:00, 152.0, 153.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,5
6.3,2021-01-31 23:00:00, 153.0, 153.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,5
6.1,2021-02-01 00:00:00, 153.0, 154.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,5
5.7,2021-02-01 01:00:00, 154.0, 156.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,5
5.1,2021-02-01 02:00:00, 156.0, 158.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,5
3.5,2021-02-01 03:00:00, 158.0, 159.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,5
0.0,2021-02-01 04:00:00, 159.0, 162.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,5
0.0,2021-02-01 05:00:00, 162.0, 161.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-01 06:00:00, 161.0, 162.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-01 07:00:00, 162.0, 162.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-01 08:00:00, 162.0, 160.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
1.6,2021-02-01 09:00:00, 160.0, 157.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
2.3,2021-02-01 10:00:00, 157.0, 159.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
4.8,2021-02-01 11:00:00, 159.0, 155.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,5
5.4,2021-02-01 12:00:00, 155.0, 155.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,5
0.0,2021-02-01 13:00:00, 155.0, 156.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,5
0.0,2021-02-01 14:00:00, 156.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
1.6,2021-02-01 15:00:00, 155.0, 154.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
6.2,2021-02-01 16:00:00, 154.0, 151.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
6.3,2021-02-01 17:00:00, 151.0, 152.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,5
5.9,2021-02-01 18:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,5
6.5,2021-02-01 19:00:00, 152.0, 151.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,5
5.4,2021-02-01 20:00:00, 151.0, 157.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,5
5.8,2021-02-01 21:00:00, 157.0, 154.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,5
5.9,2021-02-01 22:00:00, 154.0, 156.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,5
4.3,2021-02-01 23:00:00, 156.0, 157.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,5
3.0,2021-02-02 00:00:00, 157.0, 155.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,5
6.4,2021-02-02 01:00:00, 155.0, 154.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,5
6.5,2021-02-02 02:00:00, 154.0, 152.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,5
6.7,2021-02-02 03:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,5
7.7,2021-02-02 04:00:00, 152.0, 151.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,5
7.5,2021-02-02 05:00:00, 151.0, 152.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,5
7.3,2021-02-02 06:00:00, 152.0, 154.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,5
1.9,2021-02-02 07:00:00, 154.0, 172.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,5
1.7,2021-02-02 08:00:00, 172.0, 171.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,5
1.6,2021-02-02 09:00:00, 171.0, 171.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,5
1.6,2021-02-02 10:00:00, 171.0, 170.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
1.6,2021-02-02 11:00:00, 170.0, 170.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
0.0,2021-02-02 12:00:00, 170.0, 170.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,5
0.0,2021-02-02 13:00:00, 170.0, 170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-02 14:00:00, 170.0, 170.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-02 15:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-02 16:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-02 17:00:00, 170.0, 171.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,5
0.0,2021-02-02 18:00:00, 171.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-02 19:00:00, 178.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-02 20:00:00, 178.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-02 21:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-02 22:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-02 23:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 00:00:00, 181.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-03 01:00:00, 180.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-03 02:00:00, 181.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-03 03:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 04:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 05:00:00, None, 180.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 06:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 07:00:00, None, 180.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 08:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 09:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 10:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 11:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 12:00:00, 176.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-03 13:00:00, 176.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-03 14:00:00, 176.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
0.0,2021-02-03 15:00:00, 176.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,5
None,2021-02-03 16:00:00, 176.0, None, 0.0, None, 0.0, 0.0, 0.0, None,5
0.0,2021-02-03 17:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 18:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 19:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-03 20:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-04 17:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-04 18:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-04 19:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-04 20:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-04 21:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-04 22:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,5
0.0,2021-02-04 23:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,5
