wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
61.0, 96.0, 0.0, 0.0, -5.0, 0.0, -4.5, -4.5, 52.0, 0.0, 0.0, 95.0,2021-01-29 00:00:00,5
145.0, 95.0, 0.0, 0.0, -5.2, 0.0, -4.5, -4.7, 61.0, 0.0, 0.0, 96.0,2021-01-29 01:00:00,5
37.0, 96.0, 0.0, 0.0, -5.2, 0.0, -4.7, -4.9, 145.0, 0.0, 0.0, 95.0,2021-01-29 02:00:00,5
66.0, 95.0, 0.0, 0.0, -5.6, 0.0, -4.9, -4.7, 37.0, 0.0, 0.0, 96.0,2021-01-29 03:00:00,5
92.0, 96.0, 0.0, 0.0, -5.2, 0.0, -4.7, -4.9, 66.0, 0.0, 0.0, 95.0,2021-01-29 04:00:00,5
119.0, 95.0, 0.0, 0.0, -5.6, 0.0, -4.9, -4.8, 92.0, 0.0, 0.0, 96.0,2021-01-29 05:00:00,5
130.0, 96.0, 0.0, 0.0, -5.3, 0.0, -4.8, -4.7, 119.0, 0.0, 0.0, 95.0,2021-01-29 06:00:00,5
52.0, 95.0, 0.0, 0.0, -5.4, 0.0, -4.7, -4.9, 130.0, 0.0, 0.0, 94.0,2021-01-29 07:00:00,5
294.0, 94.0, 0.0, 0.0, -5.7, 0.0, -4.9, -3.7, 52.0, 0.0, 0.0, 93.0,2021-01-29 08:00:00,5
200.0, 93.0, 0.0, 0.0, -4.7, 0.0, -3.7, -1.9, 294.0, 0.0, 0.0, 86.0,2021-01-29 09:00:00,5
290.0, 86.0, 0.0, 0.0, -3.9, 0.0, -1.9, -0.2, 200.0, 0.0, 0.0, 82.0,2021-01-29 10:00:00,5
221.0, 82.0, 0.0, 0.0, -2.9, 2.7, -0.2, 2.5, 290.0, 0.0, 0.0, 75.0,2021-01-29 11:00:00,5
225.0, 75.0, 2.7, 0.0, -1.5, 4.2, 2.5, 1.4, 221.0, 0.0, 0.0, 80.0,2021-01-29 12:00:00,5
307.0, 80.0, 4.2, 0.0, -1.7, 4.3, 1.4, 1.5, 225.0, 0.0, 0.0, 78.0,2021-01-29 13:00:00,5
229.0, 78.0, 4.3, 0.0, -1.9, 3.2, 1.5, 1.3, 307.0, 0.0, 0.0, 80.0,2021-01-29 14:00:00,5
202.0, 80.0, 3.2, 0.0, -1.8, 2.1, 1.3, -2.4, 229.0, 0.0, 0.0, 89.0,2021-01-29 15:00:00,5
70.0, 89.0, 2.1, 0.0, -4.0, 3.7, -2.4, -4.2, 202.0, 0.0, 0.0, 93.0,2021-01-29 16:00:00,5
89.0, 93.0, 3.7, 0.0, -5.2, 4.4, -4.2, -5.2, 70.0, 0.0, 0.0, 94.0,2021-01-29 17:00:00,5
79.0, 94.0, 4.4, 0.0, -6.0, 3.6, -5.2, -5.7, 89.0, 0.0, 0.0, 95.0,2021-01-29 18:00:00,5
115.0, 95.0, 3.6, 0.0, -6.4, 2.6, -5.7, -5.2, 79.0, 0.0, 0.0, 96.0,2021-01-29 19:00:00,5
54.0, 96.0, 2.6, 0.0, -5.7, 2.7, -5.2, -5.7, 115.0, 0.0, 0.0, 96.0,2021-01-29 20:00:00,5
78.0, 96.0, 2.7, 0.0, -6.2, 1.6, -5.7, -6.2, 54.0, 0.0, 0.0, 94.0,2021-01-29 21:00:00,5
101.0, 94.0, 1.6, 0.0, -7.0, 2.5, -6.2, -6.2, 78.0, 0.0, 0.0, 95.0,2021-01-29 22:00:00,5
66.0, 95.0, 2.5, 0.0, -6.9, 3.0, -6.2, -5.9, 101.0, 0.0, 0.0, 95.0,2021-01-29 23:00:00,5
99.0, 95.0, 3.0, 0.0, -6.6, 3.1, -5.9, -6.5, 66.0, 0.0, 0.0, 94.0,2021-01-30 00:00:00,5
45.0, 94.0, 3.1, 0.0, -7.3, 2.3, -6.5, -6.4, 99.0, 0.0, 0.0, 94.0,2021-01-30 01:00:00,5
353.0, 94.0, 2.3, 0.0, -7.2, 3.6, -6.4, -6.2, 45.0, 0.0, 0.0, 94.0,2021-01-30 02:00:00,5
28.0, 94.0, 3.6, 0.0, -7.0, 4.0, -6.2, -6.2, 353.0, 0.0, 0.0, 93.0,2021-01-30 03:00:00,5
140.0, 93.0, 4.0, 0.0, -7.1, 1.7, -6.2, -6.1, 28.0, 0.0, 0.0, 94.0,2021-01-30 04:00:00,5
80.0, 94.0, 1.7, 0.0, -6.9, 2.1, -6.1, -6.3, 140.0, 0.0, 0.0, 93.0,2021-01-30 05:00:00,5
57.0, 93.0, 2.1, 0.0, -7.2, 2.7, -6.3, -6.7, 80.0, 0.0, 0.0, 93.0,2021-01-30 06:00:00,5
24.0, 93.0, 2.7, 0.0, -7.6, 4.3, -6.7, -6.3, 57.0, 0.0, 0.0, 93.0,2021-01-30 07:00:00,5
43.0, 93.0, 4.3, 0.0, -7.2, 1.8, -6.3, -5.6, 24.0, 0.0, 0.0, 92.0,2021-01-30 08:00:00,5
5.0, 92.0, 1.8, 0.0, -6.7, 2.3, -5.6, -2.3, 43.0, 0.0, 0.0, 83.0,2021-01-30 09:00:00,5
69.0, 83.0, 2.3, 0.0, -4.8, 4.4, -2.3, -2.5, 5.0, 0.0, 0.0, 84.0,2021-01-30 10:00:00,5
241.0, 84.0, 4.4, 0.0, -4.8, 4.2, -2.5, 0.3, 69.0, 0.0, 0.0, 74.0,2021-01-30 11:00:00,5
252.0, 74.0, 4.2, 0.0, -3.8, 2.9, 0.3, 0.0, 241.0, 0.0, 0.0, 77.0,2021-01-30 12:00:00,5
302.0, 77.0, 2.9, 0.0, -3.5, 2.1, 0.0, -1.1, 252.0, 0.0, 0.0, 78.0,2021-01-30 13:00:00,5
292.0, 78.0, 2.1, 0.0, -4.4, 0.0, -1.1, -1.6, 302.0, 0.0, 0.0, 84.0,2021-01-30 14:00:00,5
131.0, 84.0, 0.0, 0.0, -3.9, 2.1, -1.6, -2.6, 292.0, 0.0, 0.0, 87.0,2021-01-30 15:00:00,5
107.0, 87.0, 2.1, 0.0, -4.5, 2.2, -2.6, -3.9, 131.0, 0.0, 0.0, 93.0,2021-01-30 16:00:00,5
70.0, 93.0, 2.2, 0.0, -4.9, 2.8, -3.9, -4.2, 107.0, 0.0, 0.0, 95.0,2021-01-30 17:00:00,5
105.0, 95.0, 2.8, 0.0, -4.9, 0.0, -4.2, -4.2, 70.0, 0.0, 0.0, 95.0,2021-01-30 18:00:00,5
61.0, 95.0, 0.0, 0.0, -4.9, 2.2, -4.2, -4.2, 105.0, 0.0, 0.0, 96.0,2021-01-30 19:00:00,5
71.0, 96.0, 2.2, 0.0, -4.7, 0.0, -4.2, -4.3, 61.0, 0.0, 0.0, 96.0,2021-01-30 20:00:00,5
161.0, 96.0, 0.0, 0.0, -4.8, 0.0, -4.3, -4.3, 71.0, 0.0, 0.0, 96.0,2021-01-30 21:00:00,5
184.0, 96.0, 0.0, 0.0, -4.8, 0.0, -4.3, -4.3, 161.0, 0.0, 0.0, 96.0,2021-01-30 22:00:00,5
107.0, 96.0, 0.0, 0.0, -4.8, 0.0, -4.3, -4.5, 184.0, 0.0, 0.0, 96.0,2021-01-30 23:00:00,5
159.0, 96.0, 0.0, 0.0, -5.0, 1.7, -4.5, -4.4, 107.0, 0.0, 0.0, 96.0,2021-01-31 00:00:00,5
74.0, 96.0, 1.7, 0.0, -4.9, 0.0, -4.4, -4.4, 159.0, 0.0, 0.0, 96.0,2021-01-31 01:00:00,5
164.0, 96.0, 0.0, 0.0, -4.9, 0.0, -4.4, -4.7, 74.0, 0.0, 0.0, 96.0,2021-01-31 02:00:00,5
101.0, 96.0, 0.0, 0.0, -5.2, 0.0, -4.7, -4.5, 164.0, 0.0, 0.0, 96.0,2021-01-31 03:00:00,5
84.0, 96.0, 0.0, 0.0, -5.0, 2.0, -4.5, -4.4, 101.0, 0.0, 0.0, 96.0,2021-01-31 04:00:00,5
205.0, 96.0, 2.0, 0.0, -4.9, 1.6, -4.4, -4.4, 84.0, 0.0, 0.0, 96.0,2021-01-31 05:00:00,5
122.0, 96.0, 1.6, 0.0, -4.9, 2.2, -4.4, -4.0, 205.0, 0.0, 0.0, 96.0,2021-01-31 06:00:00,5
66.0, 96.0, 2.2, 0.0, -4.5, 1.6, -4.0, -3.8, 122.0, 0.0, 0.0, 96.0,2021-01-31 07:00:00,5
