wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
98.0, 77.0, 5.5, 0.0, -16.8, 3.8, -13.6, -13.7, 123.0, 0.0, 0.0, 76.0,2021-01-29 00:00:00, None,5
137.0, 76.0, 3.8, 0.0, -17.0, 5.3, -13.7, -13.7, 98.0, 0.0, 0.0, 77.0,2021-01-29 01:00:00, None,5
168.0, 77.0, 5.3, 0.0, -16.9, 6.6, -13.7, -13.8, 137.0, 0.0, 0.0, 78.0,2021-01-29 02:00:00, None,5
149.0, 78.0, 6.6, 0.0, -16.8, 5.7, -13.8, -13.9, 168.0, 0.0, 0.0, 78.0,2021-01-29 03:00:00, None,5
173.0, 78.0, 5.7, 0.0, -16.9, 7.3, -13.9, -13.9, 149.0, 0.0, 0.0, 78.0,2021-01-29 04:00:00, None,5
5.0, 78.0, 7.3, 0.0, -16.9, 2.0, -13.9, -14.0, 173.0, 0.0, 0.0, 77.0,2021-01-29 05:00:00, None,5
263.0, 77.0, 2.0, 0.0, -17.2, 1.6, -14.0, -14.2, 5.0, 0.0, 0.0, 78.0,2021-01-29 06:00:00, None,5
144.0, 78.0, 1.6, 0.0, -17.2, 1.9, -14.2, -15.2, 263.0, 0.0, 0.0, 82.0,2021-01-29 07:00:00, None,5
231.0, 82.0, 1.9, 0.0, -17.6, 2.2, -15.2, -14.3, 144.0, 0.0, 0.0, 82.0,2021-01-29 08:00:00, None,5
308.0, 82.0, 2.2, 0.0, -16.7, 2.6, -14.3, -12.7, 231.0, 0.0, 0.0, 76.0,2021-01-29 09:00:00, None,5
18.0, 76.0, 2.6, 0.0, -16.0, 2.7, -12.7, -11.8, 308.0, 0.0, 0.0, 70.0,2021-01-29 10:00:00, None,5
282.0, 70.0, 2.7, 0.0, -16.2, 3.3, -11.8, -8.7, 18.0, 0.0, 0.0, 60.0,2021-01-29 11:00:00, None,5
75.0, 60.0, 3.3, 0.0, -15.1, 3.9, -8.7, -9.6, 282.0, 0.0, 0.0, 64.0,2021-01-29 12:00:00, None,5
156.0, 64.0, 3.9, 0.0, -15.1, 9.1, -9.6, -10.1, 75.0, 0.0, 0.0, 66.0,2021-01-29 13:00:00, None,5
178.0, 66.0, 9.1, 0.0, -15.2, 10.4, -10.1, -10.7, 156.0, 0.0, 0.0, 68.0,2021-01-29 14:00:00, None,5
156.0, 68.0, 10.4, 0.0, -15.5, 4.9, -10.7, -11.4, 178.0, 0.0, 0.0, 71.0,2021-01-29 15:00:00, None,5
134.0, 71.0, 4.9, 0.0, -15.6, 1.6, -11.4, -11.9, 156.0, 0.0, 0.0, 74.0,2021-01-29 16:00:00, None,5
7.0, 74.0, 1.6, 0.0, -15.6, 1.7, -11.9, -12.0, 134.0, 0.0, 0.0, 78.0,2021-01-29 17:00:00, None,5
97.0, 78.0, 1.7, 0.0, -15.1, 0.0, -12.0, -12.8, 7.0, 0.0, 0.0, 83.0,2021-01-29 18:00:00, None,5
78.0, 83.0, 0.0, 0.0, -15.1, 1.8, -12.8, -13.1, 97.0, 0.0, 0.0, 84.0,2021-01-29 19:00:00, None,5
83.0, 84.0, 1.8, 0.0, -15.2, 1.8, -13.1, -12.6, 78.0, 0.0, 0.0, 84.0,2021-01-29 20:00:00, None,5
251.0, 84.0, 1.8, 0.0, -14.7, 1.6, -12.6, -12.2, 83.0, 0.0, 0.0, 86.0,2021-01-29 21:00:00, None,5
196.0, 86.0, 1.6, 0.0, -14.1, 1.6, -12.2, -11.8, 251.0, 0.0, 0.0, 86.0,2021-01-29 22:00:00, None,5
238.0, 86.0, 1.6, 0.0, -13.7, 4.0, -11.8, -11.7, 196.0, 0.0, 0.0, 86.0,2021-01-29 23:00:00, None,5
124.0, 86.0, 4.0, 0.0, -13.6, 2.2, -11.7, -11.7, 238.0, 0.0, 0.0, 87.0,2021-01-30 00:00:00, None,5
46.0, 87.0, 2.2, 0.0, -13.4, 3.7, -11.7, -12.8, 124.0, 0.0, 0.0, 84.0,2021-01-30 01:00:00, None,5
61.0, 84.0, 3.7, 0.0, -14.9, 2.1, -12.8, -13.0, 46.0, 0.0, 0.0, 85.0,2021-01-30 02:00:00, None,5
156.0, 85.0, 2.1, 0.0, -15.0, 3.1, -13.0, -12.9, 61.0, 0.0, 0.0, 84.0,2021-01-30 03:00:00, None,5
116.0, 84.0, 3.1, 0.0, -15.0, 2.2, -12.9, -15.1, 156.0, 0.0, 0.0, 84.0,2021-01-30 04:00:00, None,5
84.0, 84.0, 2.2, 0.0, -17.2, 1.9, -15.1, -15.8, 116.0, 0.0, 0.0, 83.0,2021-01-30 05:00:00, None,5
78.0, 83.0, 1.9, 0.0, -18.0, 2.8, -15.8, -14.5, 84.0, 0.0, 0.0, 85.0,2021-01-30 06:00:00, None,5
346.0, 85.0, 2.8, 0.0, -16.5, 1.7, -14.5, -13.6, 78.0, 0.0, 0.0, 86.0,2021-01-30 07:00:00, None,5
84.0, 86.0, 1.7, 0.0, -15.4, 1.9, -13.6, -12.8, 346.0, 0.0, 0.0, 85.0,2021-01-30 08:00:00, None,5
53.0, 85.0, 1.9, 0.0, -14.8, 1.8, -12.8, -10.8, 84.0, 0.0, 0.0, 84.0,2021-01-30 09:00:00, None,5
340.0, 84.0, 1.8, 0.0, -13.0, 1.9, -10.8, -8.1, 53.0, 0.0, 0.0, 72.0,2021-01-30 10:00:00, None,5
281.0, 72.0, 1.9, 0.0, -12.3, 2.7, -8.1, -7.7, 340.0, 0.0, 0.0, 72.0,2021-01-30 11:00:00, None,5
197.0, 72.0, 2.7, 0.0, -11.9, 2.3, -7.7, -7.1, 281.0, 0.0, 0.0, 68.0,2021-01-30 12:00:00, None,5
118.0, 68.0, 2.3, 0.0, -12.0, 3.6, -7.1, -6.2, 197.0, 0.0, 0.0, 68.0,2021-01-30 13:00:00, None,5
328.0, 68.0, 3.6, 0.0, -11.1, 5.0, -6.2, -4.7, 118.0, 0.0, 0.0, 65.0,2021-01-30 14:00:00, None,5
240.0, 65.0, 5.0, 0.0, -10.3, 5.6, -4.7, -7.3, 328.0, 0.0, 0.0, 77.0,2021-01-30 15:00:00, None,5
167.0, 77.0, 5.6, 0.0, -10.6, 2.4, -7.3, -8.1, 240.0, 0.0, 0.0, 86.0,2021-01-30 16:00:00, None,5
14.0, 86.0, 2.4, 0.0, -10.0, 1.8, -8.1, -8.4, 167.0, 0.0, 0.0, 90.0,2021-01-30 17:00:00, None,5
96.0, 90.0, 1.8, 0.0, -9.7, 2.2, -8.4, -8.3, 14.0, 0.0, 0.0, 89.0,2021-01-30 18:00:00, None,5
249.0, 89.0, 2.2, 0.0, -9.8, 1.6, -8.3, -8.4, 96.0, 0.0, 0.0, 90.0,2021-01-30 19:00:00, None,5
46.0, 90.0, 1.6, 0.0, -9.7, 2.4, -8.4, -8.4, 249.0, 0.0, 0.0, 90.0,2021-01-30 20:00:00, None,5
246.0, 90.0, 2.4, 0.0, -9.7, 2.4, -8.4, -8.3, 46.0, 0.0, 0.0, 90.0,2021-01-30 21:00:00, None,5
348.0, 90.0, 2.4, 0.0, -9.6, 3.2, -8.3, -8.8, 246.0, 0.0, 0.0, 91.0,2021-01-30 22:00:00, None,5
100.0, 91.0, 3.2, 0.0, -10.0, 1.7, -8.8, -9.8, 348.0, 0.0, 0.0, 91.0,2021-01-30 23:00:00, None,5
126.0, 91.0, 1.7, 0.0, -11.0, 1.7, -9.8, -10.0, 100.0, 0.0, 0.0, 91.0,2021-01-31 00:00:00, None,5
124.0, 91.0, 1.7, 0.0, -11.2, 2.7, -10.0, -10.4, 126.0, 0.0, 0.0, 89.0,2021-01-31 01:00:00, None,5
31.0, 89.0, 2.7, 0.0, -11.9, 2.7, -10.4, -10.9, 124.0, 0.0, 0.0, 90.0,2021-01-31 02:00:00, None,5
99.0, 90.0, 2.7, 0.0, -12.2, 2.2, -10.9, -9.7, 31.0, 0.0, 0.0, 90.0,2021-01-31 03:00:00, None,5
199.0, 90.0, 2.2, 0.0, -11.0, 2.1, -9.7, -9.0, 99.0, 0.0, 0.0, 92.0,2021-01-31 04:00:00, None,5
189.0, 92.0, 2.1, 0.0, -10.1, 1.7, -9.0, -8.4, 199.0, 0.0, 0.0, 92.0,2021-01-31 05:00:00, None,5
300.0, 92.0, 1.7, 0.0, -9.5, 2.8, -8.4, -8.0, 189.0, 0.0, 0.0, 93.0,2021-01-31 06:00:00, None,5
23.0, 93.0, 2.8, 0.0, -8.9, 2.2, -8.0, -7.3, 300.0, 0.0, 0.0, 93.0,2021-01-31 07:00:00, None,5
77.0, 93.0, 2.2, 0.0, -8.2, 1.7, -7.3, -7.3, 23.0, 0.0, 0.0, 93.0,2021-01-31 08:00:00, None,5
32.0, 93.0, 1.7, 0.0, -8.2, 2.1, -7.3, -5.4, 77.0, 0.0, 0.0, 90.0,2021-01-31 09:00:00, None,5
310.0, 90.0, 2.1, 0.0, -6.8, 1.6, -5.4, -3.8, 32.0, 0.0, 0.0, 86.0,2021-01-31 10:00:00, None,5
189.0, 86.0, 1.6, 0.0, -5.8, 2.0, -3.8, -2.7, 310.0, 0.0, 0.0, 81.0,2021-01-31 11:00:00, None,5
224.0, 81.0, 2.0, 0.0, -5.5, 2.3, -2.7, -1.7, 189.0, 0.0, 0.0, 82.0,2021-01-31 12:00:00, None,5
198.0, 82.0, 2.3, 0.0, -4.4, 3.3, -1.7, 0.7, 224.0, 0.0, 0.0, 67.0,2021-01-31 13:00:00, None,5
137.0, 67.0, 3.3, 0.0, -4.7, 3.9, 0.7, -2.0, 198.0, 0.0, 0.0, 80.0,2021-01-31 14:00:00, None,5
110.0, 80.0, 3.9, 0.0, -5.0, 3.6, -2.0, -2.6, 137.0, 0.0, 0.0, 82.0,2021-01-31 15:00:00, None,5
116.0, 82.0, 3.6, 0.0, -5.2, 2.2, -2.6, -3.6, 110.0, 0.0, 0.0, 86.0,2021-01-31 16:00:00, None,5
55.0, 86.0, 2.2, 0.0, -5.6, 2.6, -3.6, -4.9, 116.0, 0.0, 0.0, 93.0,2021-01-31 17:00:00, None,5
