wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.9,-2.2,198.0,100.0,2021-01-29 00:00:00,0.0,5
0.0,-2.1,127.0,100.0,2021-01-29 01:00:00,0.0,5
0.0,-2.1,183.0,100.0,2021-01-29 02:00:00,0.0,5
0.0,-2.4,248.0,100.0,2021-01-29 03:00:00,0.0,5
0.5,-2.5,225.0,100.0,2021-01-29 04:00:00,0.0,5
0.4,-2.3,134.0,100.0,2021-01-29 05:00:00,0.0,5
1.6,-2.2,140.0,100.0,2021-01-29 06:00:00,0.0,5
5.5,-2.6,140.0,100.0,2021-01-29 07:00:00,0.0,5
6.4,-2.7,130.0,100.0,2021-01-29 08:00:00,0.0,5
4.9,-2.3,128.0,100.0,2021-01-29 09:00:00,0.0,5
6.1,-1.6,161.0,99.0,2021-01-29 10:00:00,0.0,5
4.6,-1.1,154.0,97.0,2021-01-29 11:00:00,0.4,5
3.1,-1.2,155.0,99.0,2021-01-29 12:00:00,0.2,5
4.4,-1.0,147.0,99.0,2021-01-29 13:00:00,0.2,5
3.9,-1.0,161.0,99.0,2021-01-29 14:00:00,0.2,5
6.6,-1.0,176.0,95.0,2021-01-29 15:00:00,0.2,5
7.9,-1.3,185.0,96.0,2021-01-29 16:00:00,0.2,5
3.6,-1.4,147.0,100.0,2021-01-29 17:00:00,0.0,5
4.3,-1.6,141.0,100.0,2021-01-29 18:00:00,0.0,5
3.3,-1.7,152.0,100.0,2021-01-29 19:00:00,0.0,5
3.3,-2.0,102.0,100.0,2021-01-29 20:00:00,0.0,5
5.1,-1.8,166.0,99.0,2021-01-29 21:00:00,0.0,5
6.3,-1.7,153.0,100.0,2021-01-29 22:00:00,0.0,5
7.0,-1.9,138.0,100.0,2021-01-29 23:00:00,0.0,5
6.5,-1.8,134.0,100.0,2021-01-30 00:00:00,0.0,5
8.3,-1.8,133.0,100.0,2021-01-30 01:00:00,0.0,5
9.4,-1.7,141.0,100.0,2021-01-30 02:00:00,0.0,5
9.6,-1.6,139.0,100.0,2021-01-30 03:00:00,0.0,5
