wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.6, None, 231.0, 237.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2021-01-29 00:00:00,5
6.0, None, 237.0, 238.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2021-01-29 01:00:00,5
2.3, None, 238.0, 249.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2021-01-29 02:00:00,5
3.7, None, 249.0, 241.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-01-29 03:00:00,5
3.8, None, 241.0, 236.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-01-29 04:00:00,5
3.9, None, 236.0, 244.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-01-29 05:00:00,5
2.6, None, 244.0, 256.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-01-29 06:00:00,5
2.2, None, 256.0, 267.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-01-29 07:00:00,5
1.8, None, 267.0, 245.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-29 08:00:00,5
1.8, None, 245.0, 242.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-01-29 09:00:00,5
1.9, None, 242.0, 243.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-01-29 10:00:00,5
1.9, None, 243.0, 243.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-29 11:00:00,5
2.0, None, 243.0, 246.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-29 12:00:00,5
6.3, None, 246.0, 241.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-01-29 13:00:00,5
9.9, None, 241.0, 242.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-01-29 14:00:00,5
10.5, None, 242.0, 245.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2021-01-29 15:00:00,5
10.6, None, 245.0, 246.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2021-01-29 16:00:00,5
9.8, None, 246.0, 241.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-01-29 17:00:00,5
10.7, None, 241.0, 253.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-01-29 18:00:00,5
8.5, None, 253.0, 231.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-01-29 19:00:00,5
6.6, None, 231.0, 241.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2021-01-29 20:00:00,5
2.4, None, 241.0, 221.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2021-01-29 21:00:00,5
4.2, None, 221.0, 228.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-01-29 22:00:00,5
5.9, None, 228.0, 245.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2021-01-29 23:00:00,5
5.6, None, 245.0, 257.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,2021-01-30 00:00:00,5
3.0, None, 257.0, 253.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2021-01-30 01:00:00,5
1.9, None, 253.0, 244.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2021-01-30 02:00:00,5
4.0, None, 244.0, 252.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-30 03:00:00,5
2.6, None, 252.0, 252.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2021-01-30 04:00:00,5
2.6, None, 252.0, 245.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-01-30 05:00:00,5
2.4, None, 245.0, 247.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-01-30 06:00:00,5
2.5, None, 247.0, 244.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-01-30 07:00:00,5
2.2, None, 244.0, 243.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2021-01-30 08:00:00,5
2.0, None, 243.0, 246.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-30 09:00:00,5
2.3, None, 246.0, 238.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-01-30 10:00:00,5
2.0, None, 238.0, 238.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-01-30 11:00:00,5
1.8, None, 238.0, 219.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-01-30 12:00:00,5
1.9, None, 219.0, 239.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-01-30 13:00:00,5
1.9, None, 239.0, 236.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-30 14:00:00,5
1.9, None, 236.0, 231.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-30 15:00:00,5
1.8, None, 231.0, 220.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-30 16:00:00,5
2.0, None, 220.0, 225.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-01-30 17:00:00,5
2.0, None, 225.0, 215.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-01-30 18:00:00,5
2.2, None, 215.0, 219.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-01-30 19:00:00,5
2.3, None, 219.0, 215.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-30 20:00:00,5
2.0, None, 215.0, 219.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-01-30 21:00:00,5
2.2, None, 219.0, 222.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-01-30 22:00:00,5
2.1, None, 222.0, 219.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-30 23:00:00,5
2.2, None, 219.0, 216.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2021-01-31 00:00:00,5
2.2, None, None, 213.0, None, 0.0, None, None, None, 0.0,2021-01-31 01:00:00,5
2.7, None, 213.0, 201.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-31 02:00:00,5
2.8, None, 201.0, 195.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2021-01-31 03:00:00,5
2.0, None, 195.0, 133.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2021-01-31 04:00:00,5
1.9, None, 133.0, 113.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-01-31 05:00:00,5
2.0, None, 113.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-31 06:00:00,5
1.9, None, 127.0, 125.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-01-31 07:00:00,5
2.4, None, 125.0, 92.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-01-31 08:00:00,5
