pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.1, 27.0, None, None, 948.0, 65.0, None,2018-11-26 00:00:00, None,48
None, None, None, None, -0.3, 27.0, None, None, 948.0, 65.0, None,2018-11-26 01:00:00, None,48
None, None, None, None, -0.4, 27.0, None, None, 949.0, 65.0, None,2018-11-26 02:00:00, None,48
None, None, None, None, -0.4, 27.0, None, None, 949.0, 65.0, None,2018-11-26 03:00:00, None,48
None, None, None, None, -0.4, 27.0, None, None, 950.0, 65.0, None,2018-11-26 04:00:00, None,48
None, None, None, None, -0.3, 27.0, None, None, 951.0, 67.0, None,2018-11-26 05:00:00, None,48
None, None, None, None, 0.0, 32.0, None, None, 952.0, 68.0, None,2018-11-26 06:00:00, None,48
None, None, None, None, 0.0, 32.0, None, None, 953.0, 68.0, None,2018-11-26 07:00:00, None,48
None, None, None, None, 0.0, 32.0, None, None, 954.0, 69.0, None,2018-11-26 08:00:00, None,48
None, None, None, None, 0.1, 31.0, None, None, 955.0, 69.0, None,2018-11-26 09:00:00, None,48
None, None, None, None, 0.0, 31.0, None, None, 956.0, 70.0, None,2018-11-26 10:00:00, None,48
None, None, None, None, 0.1, 29.0, None, None, 958.0, 70.0, None,2018-11-26 11:00:00, None,48
None, None, None, None, 0.1, 28.0, None, None, 960.0, 72.0, None,2018-11-26 12:00:00, None,48
None, None, None, None, 0.2, 28.0, None, None, 963.0, 72.0, None,2018-11-26 13:00:00, None,48
None, None, None, None, 0.3, 29.0, None, None, 966.0, 72.0, None,2018-11-26 14:00:00, None,48
None, None, None, None, 2.4, 27.0, None, None, 970.0, 72.0, None,2018-11-26 15:00:00, None,48
None, None, None, None, 3.6, 28.0, None, None, 975.0, 72.0, None,2018-11-26 16:00:00, None,48
None, None, None, None, 3.3, 28.0, None, None, 979.0, 72.0, None,2018-11-26 17:00:00, None,48
None, None, None, None, 4.9, 26.0, None, None, 986.0, 74.0, None,2018-11-26 18:00:00, None,48
None, None, None, None, 5.6, None, None, None, 994.0, 74.0, None,2018-11-26 19:00:00, None,48
None, None, None, None, 5.9, 22.0, None, None, 1002.0, 74.0, None,2018-11-26 20:00:00, None,48
None, None, None, None, 5.6, 22.0, None, None, 1011.0, 74.0, None,2018-11-26 21:00:00, None,48
None, None, None, None, 4.7, 22.0, None, None, 1019.0, 72.0, None,2018-11-26 22:00:00, None,48
None, None, None, None, 4.9, 20.0, None, None, 1026.0, 71.0, None,2018-11-26 23:00:00, None,48
None, None, None, None, 5.9, 15.0, None, None, 1032.0, 71.0, None,2018-11-27 00:00:00, None,48
None, None, None, None, 5.8, 13.0, None, None, 1041.0, 70.0, None,2018-11-27 01:00:00, None,48
None, None, None, None, 6.0, 15.0, None, None, 1050.0, 68.0, None,2018-11-27 02:00:00, None,48
None, None, None, None, 5.7, 14.0, None, None, 1060.0, 68.0, None,2018-11-27 03:00:00, None,48
None, None, None, None, 5.7, 14.0, None, None, 1067.0, 65.0, None,2018-11-27 04:00:00, None,48
None, None, None, None, 4.6, 12.0, None, None, 1072.0, 63.0, None,2018-11-27 05:00:00, None,48
None, None, None, None, 4.7, 10.0, None, None, 1077.0, 61.0, None,2018-11-27 06:00:00, None,48
None, None, None, None, 3.8, 10.0, None, None, 1081.0, 58.0, None,2018-11-27 07:00:00, None,48
None, None, None, None, 3.2, 11.0, None, None, 1085.0, 57.0, None,2018-11-27 08:00:00, None,48
None, None, None, None, 3.4, 9.0, None, None, 1089.0, 57.0, None,2018-11-27 09:00:00, None,48
