ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 464.0, 163.0, None, None,2018-11-26 00:00:00, -3.4, None, None,48
None, 464.0, 163.0, None, None,2018-11-26 01:00:00, -3.6, None, None,48
None, 464.0, 163.0, None, None,2018-11-26 02:00:00, -3.6, None, None,48
None, 464.0, 163.0, None, None,2018-11-26 03:00:00, -3.5, None, None,48
None, 465.0, 163.0, None, None,2018-11-26 04:00:00, -3.6, None, None,48
None, 465.0, 163.0, None, None,2018-11-26 05:00:00, -3.6, None, None,48
None, 465.0, 163.0, None, None,2018-11-26 06:00:00, -3.6, None, None,48
None, 466.0, 163.0, None, None,2018-11-26 07:00:00, -3.7, None, None,48
None, 466.0, 163.0, None, None,2018-11-26 08:00:00, -3.7, None, None,48
None, 466.0, 163.0, None, None,2018-11-26 09:00:00, -3.8, None, None,48
None, 467.0, 164.0, None, None,2018-11-26 10:00:00, -3.7, None, None,48
None, 467.0, 165.0, None, None,2018-11-26 11:00:00, -3.7, None, None,48
None, 467.0, 165.0, None, None,2018-11-26 12:00:00, -3.7, None, None,48
None, 468.0, 165.0, None, None,2018-11-26 13:00:00, -3.6, None, None,48
None, 468.0, 166.0, None, None,2018-11-26 14:00:00, -3.5, None, None,48
None, 469.0, 167.0, None, None,2018-11-26 15:00:00, -3.5, None, None,48
None, 469.0, 167.0, 431.0, None,2018-11-26 16:00:00, -3.5, None, None,48
None, 469.0, 168.0, None, None,2018-11-26 17:00:00, -3.4, None, None,48
None, 469.0, 168.0, None, None,2018-11-26 18:00:00, -2.8, None, None,48
None, 469.0, 168.0, None, None,2018-11-26 19:00:00, -2.4, None, None,48
None, 469.0, 168.0, None, None,2018-11-26 20:00:00, -1.8, None, None,48
None, 469.0, 169.0, None, None,2018-11-26 21:00:00, -2.1, None, None,48
None, 470.0, 169.0, None, None,2018-11-26 22:00:00, -2.3, None, None,48
None, 470.0, 170.0, None, None,2018-11-26 23:00:00, -2.7, None, None,48
