pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-3.2, 131.0, None, None,451.0, 314.0, None,2018-11-26 00:00:00, None,48
None, None, None, None,-3.3, 131.0, None, None,451.0, 314.0, None,2018-11-26 01:00:00, None,48
None, None, None, None,-3.2, 131.0, None, None,451.0, 314.0, None,2018-11-26 02:00:00, None,48
None, None, None, None,-3.1, 131.0, None, None,451.0, 314.0, None,2018-11-26 03:00:00, None,48
None, None, None, None,-3.1, 130.0, None, None,451.0, 314.0, None,2018-11-26 04:00:00, None,48
None, None, None, None,-3.2, 130.0, None, None,451.0, 314.0, None,2018-11-26 05:00:00, None,48
None, None, None, None,-3.1, 131.0, None, None,452.0, 315.0, None,2018-11-26 06:00:00, None,48
None, None, None, None,-3.0, 132.0, None, None,453.0, 316.0, None,2018-11-26 07:00:00, None,48
None, None, None, None,-2.9, 134.0, None, None,455.0, 318.0, None,2018-11-26 08:00:00, None,48
None, None, None, None,-2.9, 135.0, None, None,457.0, 320.0, None,2018-11-26 09:00:00, None,48
None, None, None, None,-2.9, 135.0, None, None,458.0, 321.0, None,2018-11-26 10:00:00, None,48
None, None, None, None,-2.7, 136.0, None, None,460.0, 323.0, None,2018-11-26 11:00:00, None,48
None, None, None, None,-2.7, 137.0, None, None,461.0, 323.0, None,2018-11-26 12:00:00, None,48
None, None, None, None,-2.6, 138.0, None, None,463.0, 326.0, None,2018-11-26 13:00:00, None,48
None, None, None, None,-2.4, None, None, None,466.0, 329.0, None,2018-11-26 14:00:00, None,48
None, None, None, None,-2.3, None, None, None,469.0, 332.0, None,2018-11-26 15:00:00, None,48
None, None, None, None,-2.2, None, None, None,472.0, 335.0, None,2018-11-26 16:00:00, None,48
