TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.821,0.6,73.6,1.75,788.15,0.0,3.7,2020-09-09 00:00:00,23.9,1.5,37
6.0,0.6,79.0,2.53,788.05,0.0,5.07,2020-09-09 01:00:00,23.9,2.6,37
6.408,0.6,79.5,2.92,787.95,0.0,6.24,2020-09-09 02:00:00,39.3,3.1,37
7.419,0.6,78.6,3.51,787.95,0.0,7.02,2020-09-09 03:00:00,8.4,4.0,37
7.544,0.6,78.2,4.09,788.05,0.0,7.41,2020-09-09 04:00:00,1.4,4.0,37
7.142,13.1,79.1,2.73,788.15,0.0,4.87,2020-09-09 05:00:00,2.8,3.8,37
7.645,70.6,78.6,0.97,788.25,0.0,2.92,2020-09-09 06:00:00,22.5,4.2,37
9.064,246.9,75.3,1.17,788.35,0.0,3.12,2020-09-09 07:00:00,346.8,4.9,37
9.435,190.6,72.5,1.56,788.35,0.0,2.92,2020-09-09 08:00:00,297.6,4.8,37
9.977,253.1,71.3,1.75,788.55,0.0,4.87,2020-09-09 09:00:00,301.8,5.0,37
11.273,684.4,70.6,2.53,788.65,0.0,4.87,2020-09-09 10:00:00,331.3,6.1,37
11.127,716.9,68.7,2.34,788.65,0.0,4.68,2020-09-09 11:00:00,7.0,5.6,37
12.025,701.9,69.7,2.53,788.65,0.0,4.48,2020-09-09 12:00:00,2.8,6.7,37
13.064,656.9,66.7,1.95,788.55,0.0,3.9,2020-09-09 13:00:00,332.7,7.0,37
13.449,550.6,63.6,2.34,788.45,0.0,4.48,2020-09-09 14:00:00,300.4,6.7,37
13.594,398.1,61.5,2.34,788.25,0.0,4.68,2020-09-09 15:00:00,293.4,6.3,37
13.666,244.4,63.4,2.92,788.05,0.0,6.43,2020-09-09 16:00:00,248.5,6.9,37
13.305,78.1,65.3,1.56,787.95,0.0,4.87,2020-09-09 17:00:00,234.5,6.9,37
10.247,0.6,67.8,1.17,788.05,0.0,2.14,2020-09-09 18:00:00,182.5,4.6,37
9.977,0.6,70.6,1.95,788.25,0.0,2.92,2020-09-09 19:00:00,143.2,4.9,37
9.78,0.6,70.5,1.75,788.15,0.0,2.92,2020-09-09 20:00:00,153.0,4.7,37
8.767,0.6,72.9,2.14,787.85,0.0,3.12,2020-09-09 21:00:00,153.0,4.2,37
8.99,0.6,73.2,1.75,787.65,0.0,3.31,2020-09-09 22:00:00,143.2,4.5,37
8.841,0.6,73.1,2.34,787.65,0.0,2.92,2020-09-09 23:00:00,130.6,4.3,37
8.717,0.6,74.2,2.92,787.55,0.0,3.51,2020-09-10 00:00:00,134.8,4.4,37
8.469,0.6,75.8,4.09,787.35,0.0,4.87,2020-09-10 01:00:00,140.4,4.5,37
8.07,0.6,77.4,4.09,787.25,0.0,5.07,2020-09-10 02:00:00,141.8,4.4,37
7.97,0.6,78.5,4.48,787.25,0.0,6.04,2020-09-10 03:00:00,141.8,4.5,37
8.27,0.6,78.7,5.07,787.05,0.0,6.63,2020-09-10 04:00:00,144.6,4.8,37
7.945,9.4,79.3,5.26,786.95,0.0,6.82,2020-09-10 05:00:00,141.8,4.6,37
7.995,16.9,79.3,5.26,786.95,0.0,7.02,2020-09-10 06:00:00,141.8,4.6,37
10.173,333.1,77.8,5.26,786.85,0.0,7.6,2020-09-10 07:00:00,147.4,6.5,37
11.005,299.4,72.5,5.65,786.85,0.0,7.8,2020-09-10 08:00:00,161.5,6.3,37
12.001,603.1,68.9,6.04,786.85,0.0,7.99,2020-09-10 09:00:00,160.0,6.5,37
12.122,191.9,67.3,5.65,786.75,0.0,7.99,2020-09-10 10:00:00,169.9,6.3,37
13.522,708.1,65.4,5.26,786.85,0.0,8.58,2020-09-10 11:00:00,169.9,7.2,37
14.074,688.1,62.9,5.65,786.55,0.0,9.36,2020-09-10 12:00:00,168.5,7.1,37
15.557,628.1,60.0,6.04,786.35,0.0,9.55,2020-09-10 13:00:00,175.5,7.8,37
15.724,518.1,53.8,6.04,786.15,0.0,10.13,2020-09-10 14:00:00,189.5,6.4,37
15.843,390.6,51.3,5.65,785.85,0.0,9.16,2020-09-10 15:00:00,190.9,5.8,37
14.816,229.4,54.5,6.04,785.55,0.0,8.97,2020-09-10 16:00:00,179.7,5.7,37
14.098,69.4,54.0,5.46,785.45,0.0,7.8,2020-09-10 17:00:00,179.7,4.9,37
11.662,0.6,56.0,4.48,785.25,0.0,7.8,2020-09-10 18:00:00,178.3,3.2,37
11.005,0.6,62.7,4.87,785.35,0.0,7.02,2020-09-10 19:00:00,165.7,4.2,37
10.907,0.6,61.9,5.07,784.95,0.0,7.41,2020-09-10 20:00:00,171.3,3.9,37
10.663,0.6,62.0,5.65,784.65,0.0,8.19,2020-09-10 21:00:00,167.1,3.7,37
10.956,0.6,60.6,5.85,784.55,0.0,7.21,2020-09-10 22:00:00,151.6,3.6,37
10.59,0.6,59.2,5.85,784.25,0.0,7.8,2020-09-10 23:00:00,151.6,3.0,37
10.516,0.6,57.1,5.85,784.05,0.0,7.6,2020-09-11 00:00:00,153.0,2.4,37
10.296,0.6,54.9,4.68,783.95,0.0,6.43,2020-09-11 01:00:00,153.0,1.6,37
11.273,0.6,54.5,5.07,783.55,0.0,9.16,2020-09-11 02:00:00,168.5,2.4,37
10.026,0.6,51.2,4.87,783.25,0.0,8.97,2020-09-11 03:00:00,169.9,0.4,37
9.805,0.6,57.1,5.65,782.75,0.0,8.38,2020-09-11 04:00:00,169.9,1.7,37
9.805,8.1,59.9,6.63,782.45,0.0,9.36,2020-09-11 05:00:00,172.7,2.4,37
9.879,16.9,61.6,6.43,782.55,0.0,9.74,2020-09-11 06:00:00,176.9,2.9,37
11.71,323.1,60.4,6.43,782.55,0.0,9.16,2020-09-11 07:00:00,181.1,4.3,37
12.389,468.1,56.7,6.24,782.55,0.0,9.16,2020-09-11 08:00:00,189.5,4.0,37
13.353,590.6,50.6,6.63,782.55,0.0,9.74,2020-09-11 09:00:00,203.6,3.3,37
14.481,921.9,46.6,5.65,782.65,0.0,9.94,2020-09-11 10:00:00,210.6,3.2,37
15.103,759.4,43.3,5.26,782.55,0.0,9.55,2020-09-11 11:00:00,230.2,2.7,37
15.414,748.1,42.3,5.46,782.55,0.0,9.16,2020-09-11 12:00:00,244.3,2.7,37
15.199,594.4,41.5,5.65,782.65,0.0,9.55,2020-09-11 13:00:00,261.1,2.2,37
14.337,510.6,45.3,4.48,782.65,0.0,8.77,2020-09-11 14:00:00,283.6,2.7,37
14.146,383.1,44.2,4.87,782.55,0.0,8.77,2020-09-11 15:00:00,279.4,2.1,37
14.074,229.4,45.3,4.48,782.45,0.0,8.58,2020-09-11 16:00:00,289.2,2.4,37
13.257,49.4,46.8,3.7,782.45,0.0,7.02,2020-09-11 17:00:00,285.0,2.1,37
10.124,0.6,50.8,1.95,782.35,0.0,4.87,2020-09-11 18:00:00,220.4,0.4,37
10.075,0.6,47.8,3.31,782.15,0.0,6.63,2020-09-11 19:00:00,212.0,-0.5,37
9.756,0.6,48.1,2.53,781.85,0.0,3.9,2020-09-11 20:00:00,162.9,-0.7,37
9.435,0.6,48.8,3.9,781.35,0.0,5.65,2020-09-11 21:00:00,161.5,-0.8,37
9.928,0.6,49.8,4.68,781.15,0.0,6.63,2020-09-11 22:00:00,176.9,-0.1,37
9.731,0.6,48.5,4.87,780.85,0.0,6.63,2020-09-11 23:00:00,181.1,-0.6,37
9.977,0.6,46.4,5.26,780.55,0.0,7.99,2020-09-12 00:00:00,182.5,-1.0,37
9.829,0.6,46.2,5.85,780.35,0.0,9.16,2020-09-12 01:00:00,185.3,-1.2,37
10.687,0.6,45.0,5.65,780.25,0.0,9.74,2020-09-12 02:00:00,186.7,-0.7,37
10.394,0.6,45.2,5.26,779.95,0.0,8.38,2020-09-12 03:00:00,183.9,-1.0,37
10.394,0.6,46.5,4.68,779.75,0.0,7.41,2020-09-12 04:00:00,196.5,-0.6,37
10.026,9.4,48.4,5.26,779.65,0.0,9.16,2020-09-12 05:00:00,216.2,-0.4,37
9.78,94.4,51.2,6.43,779.65,0.0,10.52,2020-09-12 06:00:00,213.4,0.2,37
9.903,225.6,54.4,6.24,779.75,0.0,11.5,2020-09-12 07:00:00,213.4,1.1,37
10.32,313.1,54.8,6.24,779.65,0.0,9.94,2020-09-12 08:00:00,212.0,1.6,37
10.271,318.1,53.0,5.46,779.95,0.0,8.97,2020-09-12 09:00:00,214.8,1.1,37
10.81,526.9,50.7,4.29,780.05,0.0,7.6,2020-09-12 10:00:00,206.4,1.0,37
10.247,238.1,46.5,4.87,780.25,0.0,8.38,2020-09-12 11:00:00,212.0,-0.7,37
11.127,519.4,44.2,5.65,780.45,0.0,9.36,2020-09-12 12:00:00,226.0,-0.6,37
9.952,283.1,48.8,4.09,780.95,0.0,6.82,2020-09-12 13:00:00,263.9,-0.3,37
10.418,278.1,44.9,3.9,781.05,0.0,6.63,2020-09-12 14:00:00,268.1,-1.0,37
10.687,226.9,42.7,3.31,780.95,0.0,5.46,2020-09-12 15:00:00,241.5,-1.5,37
9.756,116.9,43.5,3.12,781.05,0.0,5.65,2020-09-12 16:00:00,226.0,-2.1,37
8.817,25.6,46.6,4.29,781.15,0.0,6.82,2020-09-12 17:00:00,186.7,-2.0,37
7.368,0.6,43.4,4.09,781.25,0.0,6.04,2020-09-12 18:00:00,172.7,-4.3,37
7.67,0.6,42.3,4.09,781.25,0.0,5.26,2020-09-12 19:00:00,169.9,-4.3,37
7.393,0.6,45.3,3.7,781.05,0.0,4.48,2020-09-12 20:00:00,165.7,-3.7,37
7.72,0.6,46.6,4.29,780.65,0.0,6.04,2020-09-12 21:00:00,153.0,-3.0,37
7.619,0.6,49.6,4.68,780.55,0.0,6.63,2020-09-12 22:00:00,146.0,-2.2,37
7.368,0.6,51.5,4.09,780.55,0.0,5.85,2020-09-12 23:00:00,150.2,-2.0,37
7.569,0.6,52.5,4.29,780.55,0.0,5.85,2020-09-13 00:00:00,158.6,-1.5,37
7.519,0.6,47.9,4.29,780.55,0.0,6.82,2020-09-13 01:00:00,164.3,-2.8,37
8.568,0.6,45.4,3.7,780.35,0.0,5.85,2020-09-13 02:00:00,161.5,-2.6,37
8.145,0.6,46.5,3.51,780.15,0.0,5.26,2020-09-13 03:00:00,161.5,-2.6,37
8.519,0.6,47.6,3.31,779.95,0.0,5.07,2020-09-13 04:00:00,161.5,-2.0,37
8.394,6.9,51.2,3.9,779.75,0.0,6.04,2020-09-13 05:00:00,154.4,-1.1,37
8.543,74.4,50.8,4.87,779.65,0.0,6.82,2020-09-13 06:00:00,155.8,-1.1,37
9.558,179.4,55.1,4.87,779.65,0.0,6.82,2020-09-13 07:00:00,155.8,1.0,37
10.516,339.4,56.5,5.26,779.45,0.0,7.99,2020-09-13 08:00:00,165.7,2.2,37
10.736,351.9,55.2,6.82,779.35,0.0,9.55,2020-09-13 09:00:00,174.1,2.1,37
11.516,573.1,53.0,7.99,779.25,0.0,11.3,2020-09-13 10:00:00,176.9,2.3,37
10.98,421.9,51.3,8.19,778.95,0.0,11.3,2020-09-13 11:00:00,171.3,1.3,37
11.175,393.1,49.7,8.77,778.75,0.0,12.08,2020-09-13 12:00:00,174.1,1.1,37
11.419,396.9,49.3,8.77,778.55,0.0,12.47,2020-09-13 13:00:00,172.7,1.2,37
10.883,304.4,48.6,8.97,778.35,0.0,12.67,2020-09-13 14:00:00,168.5,0.5,37
10.59,179.4,46.1,8.58,778.15,0.0,11.69,2020-09-13 15:00:00,172.7,-0.5,37
9.879,110.6,49.9,6.82,778.05,0.0,10.91,2020-09-13 16:00:00,176.9,-0.1,37
9.238,14.4,54.2,6.82,778.05,0.0,10.52,2020-09-13 17:00:00,179.7,0.5,37
8.866,0.6,57.8,6.43,777.95,0.0,8.97,2020-09-13 18:00:00,178.3,1.0,37
8.12,0.6,61.7,4.87,778.05,0.0,7.21,2020-09-13 19:00:00,167.1,1.2,37
8.419,0.6,59.9,6.04,777.95,0.0,8.77,2020-09-13 20:00:00,175.5,1.1,37
8.295,0.6,61.5,6.63,777.95,0.0,8.97,2020-09-13 21:00:00,172.7,1.3,37
8.17,0.6,60.8,7.41,777.85,0.0,10.33,2020-09-13 22:00:00,172.7,1.1,37
7.895,0.6,57.8,7.6,777.85,0.0,11.5,2020-09-13 23:00:00,174.1,0.1,37
7.97,0.6,54.3,7.8,777.85,0.0,11.69,2020-09-14 00:00:00,176.9,-0.7,37
