TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.204,0.6,91.7,100.0,0.0,925.75, 0.0,0.76,2020-09-09 00:00:00, 349.6,5.0,37
5.745,0.6,93.6,100.0,0.0,925.85, 0.0,1.01,2020-09-09 01:00:00, 16.8,4.8,37
5.024,0.6,94.4,100.0,0.0,925.85, 0.0,0.5,2020-09-09 02:00:00, 21.1,4.2,37
4.818,0.6,94.7,100.0,0.0,925.65, 0.0,1.01,2020-09-09 03:00:00, 39.3,4.0,37
3.932,0.6,94.9,100.0,0.0,925.65, 0.0,0.5,2020-09-09 04:00:00, 5.6,3.2,37
4.011,0.6,95.2,100.0,0.0,925.65, 0.0,0.76,2020-09-09 05:00:00, 16.8,3.3,37
2.316,8.1,95.2,100.0,0.0,925.85, 0.0,0.0,2020-09-09 06:00:00, 15.4,1.6,37
4.141,34.4,95.5,100.0,0.0,925.95, 0.0,0.0,2020-09-09 07:00:00, 15.4,3.5,37
10.345,328.1,96.0,100.0,0.0,926.05, 0.0,0.0,2020-09-09 08:00:00, 42.1,9.7,37
14.649,473.1,86.1,6.47,0.0,925.95, 0.0,1.01,2020-09-09 09:00:00, 148.8,12.4,37
18.557,594.4,75.8,5.88,0.0,925.85, 0.0,1.01,2020-09-09 10:00:00, 179.7,14.2,37
21.557,680.6,68.1,5.88,0.0,925.65, 0.0,1.26,2020-09-09 11:00:00, 203.6,15.4,37
23.28,711.9,59.9,5.88,0.0,925.25, 0.0,2.01,2020-09-09 12:00:00, 209.2,15.1,37
25.016,701.9,50.0,5.88,0.0,924.85, 0.0,1.76,2020-09-09 13:00:00, 214.8,13.9,37
25.793,626.9,41.9,5.29,0.0,924.15, 0.0,2.77,2020-09-09 14:00:00, 228.8,11.9,37
25.695,530.6,35.1,5.29,0.25,923.65, 0.0,3.53,2020-09-09 15:00:00, 247.1,9.1,37
25.137,145.6,34.9,4.71,0.0,923.25, 0.0,1.76,2020-09-09 16:00:00, 272.4,8.6,37
24.171,78.1,37.5,4.71,0.0,922.85, 0.0,1.51,2020-09-09 17:00:00, 241.5,8.8,37
