TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.924,0.6,94.3,92.35,0.0,947.85, 0.0,0.0,2021-07-23 00:00:00,158.6,5.083,30
5.102,0.6,94.8,94.71,0.0,948.35, 0.0,0.19,2021-07-23 01:00:00,158.6,4.341,30
4.532,0.6,95.2,95.88,0.0,948.55, 0.0,0.74,2021-07-23 02:00:00,158.6,3.833,30
4.089,0.6,95.5,96.47,0.0,948.95, 0.0,0.0,2021-07-23 03:00:00,158.6,3.437,30
3.617,0.6,95.6,97.65,0.0,949.15, 0.0,0.0,2021-07-23 04:00:00,158.6,2.981,30
3.617,20.6,95.8,98.24,0.0,949.55, 0.0,0.0,2021-07-23 05:00:00,158.6,3.011,30
6.839,31.9,96.3,100.0,0.0,949.75, 0.0,0.0,2021-07-23 06:00:00,158.6,6.297,30
8.519,114.4,96.4,100.0,0.0,949.95, 0.0,0.37,2021-07-23 07:00:00,158.6,7.987,30
10.075,105.6,94.6,5.88,0.0,950.25, 0.0,1.3,2021-07-23 08:00:00,153.0,9.259,30
11.516,98.1,87.8,4.71,0.19,950.35, 0.0,0.93,2021-07-23 09:00:00,81.4,9.576,30
12.799,173.1,82.2,4.12,0.19,950.65, 0.0,1.48,2021-07-23 10:00:00,67.4,9.853,30
15.318,244.4,74.1,4.12,0.56,950.75, 0.0,1.86,2021-07-23 11:00:00,119.3,10.747,30
18.319,298.1,65.8,4.12,0.74,950.75, 0.0,2.41,2021-07-23 12:00:00,101.1,11.829,30
19.817,345.6,58.1,4.12,0.74,950.55, 0.0,2.41,2021-07-23 13:00:00,108.1,11.359,30
19.508,163.1,53.9,3.53,0.74,950.35, 0.0,2.78,2021-07-23 14:00:00,112.3,9.944,30
19.318,249.4,57.2,7.65,0.37,950.35, 0.0,2.04,2021-07-23 15:00:00,124.9,10.657,30
19.793,66.9,54.9,3.53,0.56,949.95, 0.0,2.78,2021-07-23 16:00:00,148.8,10.484,30
14.721,61.9,80.3,100.0,0.19,950.45, 3.2,1.3,2021-07-23 17:00:00,296.2,11.379,30
16.01,83.1,93.3,30.59,0.0,950.45, 0.0,0.37,2021-07-23 18:00:00,293.4,14.948,30
16.272,23.1,93.0,37.06,0.0,950.25, 0.0,0.19,2021-07-23 19:00:00,293.4,15.158,30
14.505,10.6,94.3,94.12,0.0,950.25, 0.0,0.0,2021-07-23 20:00:00,293.4,13.617,30
12.219,0.6,95.0,96.47,0.0,950.25, 0.0,0.0,2021-07-23 21:00:00,293.4,11.455,30
11.977,0.6,95.7,98.82,0.0,950.45, 0.0,0.0,2021-07-23 22:00:00,293.4,11.325,30
11.053,0.6,96.1,99.41,0.0,950.45, 0.2,0.0,2021-07-23 23:00:00,293.4,10.467,30
11.248,0.6,96.4,100.0,0.0,950.55, 0.0,0.0,2021-07-24 00:00:00,293.4,10.709,30
11.297,0.6,96.6,100.0,0.0,950.75, 0.0,0.0,2021-07-24 01:00:00,293.4,10.789,30
11.127,0.6,96.7,100.0,0.0,951.05, 0.0,0.0,2021-07-24 02:00:00,293.4,10.635,30
11.419,0.6,96.8,100.0,0.0,951.15, 0.0,0.37,2021-07-24 03:00:00,293.4,10.942,30
11.151,0.6,96.9,100.0,0.0,951.25, 0.0,0.0,2021-07-24 04:00:00,293.4,10.69,30
11.2,16.9,96.9,100.0,0.0,951.15, 0.0,0.0,2021-07-24 05:00:00,293.4,10.739,30
11.807,38.1,97.1,100.0,0.0,951.35, 0.2,0.0,2021-07-24 06:00:00,293.4,11.375,30
12.775,51.9,97.2,51.18,0.0,951.75, 0.0,0.56,2021-07-24 07:00:00,294.8,12.357,30
14.17,193.1,97.3,6.47,0.0,951.75, 0.0,1.3,2021-07-24 08:00:00,287.8,13.765,30
15.199,91.9,94.3,5.29,0.0,951.65, 0.0,1.11,2021-07-24 09:00:00,123.5,14.307,30
16.868,259.4,89.6,4.71,0.19,951.55, 0.0,1.3,2021-07-24 10:00:00,28.1,15.168,30
18.39,271.9,77.7,7.06,0.37,951.05, 0.0,1.48,2021-07-24 11:00:00,124.9,14.445,30
19.555,243.1,69.1,4.12,0.56,950.55, 0.0,1.48,2021-07-24 12:00:00,68.8,13.756,30
19.936,276.9,63.5,4.12,0.37,950.05, 0.0,1.3,2021-07-24 13:00:00,61.8,12.822,30
20.412,139.4,60.4,4.12,0.37,949.65, 0.0,1.48,2021-07-24 14:00:00,66.0,12.507,30
