TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.745,0.6,59.1,7.02,782.45,0.0, 11.11,2021-07-23 00:00:00,185.3,-1.614,30
5.102,0.6,60.6,6.24,782.55,0.0, 10.33,2021-07-23 01:00:00,186.7,-1.881,30
4.662,0.6,63.1,5.85,782.55,0.0, 9.16,2021-07-23 02:00:00,179.7,-1.75,30
3.643,3.1,67.0,5.07,782.65,0.0, 7.02,2021-07-23 03:00:00,169.9,-1.908,30
3.932,75.6,68.6,4.29,782.75,0.0, 5.85,2021-07-23 04:00:00,169.9,-1.311,30
5.282,119.4,66.7,4.68,783.05,0.0, 6.24,2021-07-23 05:00:00,176.9,-0.403,30
5.488,179.4,66.0,5.26,783.35,0.0, 7.8,2021-07-23 06:00:00,172.7,-0.351,30
6.636,253.1,65.2,6.24,783.45,0.0, 8.97,2021-07-23 07:00:00,175.5,0.576,30
6.382,319.4,66.9,5.65,783.95,0.0, 8.97,2021-07-23 08:00:00,178.3,0.689,30
6.077,166.9,68.6,6.24,784.15,0.0, 9.55,2021-07-23 09:00:00,171.3,0.745,30
6.331,195.6,69.6,6.63,784.65,0.0, 10.33,2021-07-23 10:00:00,171.3,1.19,30
6.965,284.4,68.3,6.24,785.25,0.0, 8.77,2021-07-23 11:00:00,182.5,1.535,30
7.72,245.6,66.7,5.46,785.65,0.0, 10.13,2021-07-23 12:00:00,207.8,1.926,30
8.319,230.6,64.7,5.46,785.95,0.0, 10.33,2021-07-23 13:00:00,207.8,2.071,30
9.657,398.1,63.1,6.04,786.25,0.0, 10.91,2021-07-23 14:00:00,219.0,2.989,30
8.668,238.1,62.6,5.85,786.35,0.0, 9.16,2021-07-23 15:00:00,200.8,1.94,30
8.717,144.4,64.5,5.07,786.45,0.0, 7.8,2021-07-23 16:00:00,199.4,2.406,30
8.593,93.1,66.7,4.68,786.45,0.0, 8.58,2021-07-23 17:00:00,185.3,2.759,30
7.895,29.4,68.8,4.68,786.35,0.0, 7.8,2021-07-23 18:00:00,175.5,2.528,30
8.07,0.6,69.4,6.43,786.25,0.0, 9.94,2021-07-23 19:00:00,178.3,2.818,30
8.02,0.6,68.9,6.24,786.25,0.0, 8.97,2021-07-23 20:00:00,174.1,2.668,30
7.494,0.6,67.7,5.85,786.15,0.0, 8.19,2021-07-23 21:00:00,179.7,1.918,30
7.97,0.6,68.5,5.07,785.95,0.0, 7.8,2021-07-23 22:00:00,174.1,2.538,30
7.82,0.6,68.0,5.07,786.05,0.0, 7.8,2021-07-23 23:00:00,172.7,2.292,30
