ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 206.0, 536.0, None, None,2019-03-12 00:00:00, -2.4, None, None,11
None, 196.0, 534.0, None, None,2019-03-12 01:00:00, -2.8, None, None,11
None, 196.0, 533.0, None, None,2019-03-12 02:00:00, -3.5, None, None,11
None, 203.0, 530.0, None, None,2019-03-12 03:00:00, -4.8, None, None,11
None, 215.0, 529.0, None, None,2019-03-12 04:00:00, -5.2, None, None,11
None, 220.0, 527.0, None, None,2019-03-12 05:00:00, -6.2, None, None,11
None, 225.0, 527.0, None, None,2019-03-12 06:00:00, -6.1, None, None,11
None, 228.0, 527.0, None, None,2019-03-12 07:00:00, -6.3, None, None,11
None, 230.0, 527.0, None, None,2019-03-12 08:00:00, -5.9, None, None,11
None, 227.0, 527.0, None, None,2019-03-12 09:00:00, -5.7, None, None,11
None, 224.0, 527.0, None, None,2019-03-12 10:00:00, -5.4, None, None,11
None, 221.0, 527.0, None, None,2019-03-12 11:00:00, -5.8, None, None,11
None, 219.0, 527.0, None, None,2019-03-12 12:00:00, -5.6, None, None,11
None, 217.0, 528.0, None, None,2019-03-12 13:00:00, -5.8, None, None,11
None, 213.0, 527.0, None, None,2019-03-12 14:00:00, -6.4, None, None,11
None, 212.0, 527.0, None, None,2019-03-12 15:00:00, -6.7, None, None,11
None, 208.0, 527.0, 182.0, None,2019-03-12 16:00:00, -6.9, None, None,11
None, 205.0, 527.0, None, None,2019-03-12 17:00:00, -7.6, None, None,11
None, 200.0, 526.0, None, None,2019-03-12 18:00:00, -5.8, None, None,11
None, 188.0, 525.0, None, None,2019-03-12 19:00:00, 0.3, None, None,11
None, 164.0, 525.0, None, None,2019-03-12 20:00:00, -0.6, None, None,11
None, 125.0, 525.0, None, None,2019-03-12 21:00:00, -1.0, None, None,11
None, 100.0, 525.0, None, None,2019-03-12 22:00:00, -0.2, None, None,11
None, 85.0, 525.0, None, None,2019-03-12 23:00:00, 0.1, None, None,11
None, 81.0, 525.0, None, None,2019-03-13 00:00:00, -2.0, None, None,11
None, 73.0, 525.0, None, None,2019-03-13 01:00:00, -1.3, None, None,11
None, 83.0, 524.0, None, None,2019-03-13 02:00:00, -3.5, None, None,11
None, 121.0, 524.0, None, None,2019-03-13 03:00:00, -6.7, None, None,11
None, 163.0, 524.0, None, None,2019-03-13 04:00:00, -7.6, None, None,11
None, 186.0, 523.0, None, None,2019-03-13 05:00:00, -8.1, None, None,11
None, 206.0, 523.0, None, None,2019-03-13 06:00:00, -8.3, None, None,11
None, 216.0, 523.0, None, None,2019-03-13 07:00:00, -8.1, None, None,11
None, 221.0, 523.0, None, None,2019-03-13 08:00:00, -7.5, None, None,11
None, 218.0, 523.0, None, None,2019-03-13 09:00:00, -7.9, None, None,11
None, 217.0, 523.0, None, None,2019-03-13 10:00:00, -7.8, None, None,11
None, 213.0, 523.0, None, None,2019-03-13 11:00:00, -8.2, None, None,11
None, 212.0, 523.0, None, None,2019-03-13 12:00:00, -8.4, None, None,11
None, 219.0, 523.0, None, None,2019-03-13 13:00:00, -8.5, None, None,11
None, 216.0, 523.0, None, None,2019-03-13 14:00:00, -8.8, None, None,11
None, 213.0, 523.0, None, None,2019-03-13 15:00:00, -9.4, None, None,11
None, 215.0, 523.0, 182.0, None,2019-03-13 16:00:00, -10.7, None, None,11
None, 211.0, 523.0, None, None,2019-03-13 17:00:00, -9.4, None, None,11
None, 192.0, 523.0, None, None,2019-03-13 18:00:00, -6.9, None, None,11
None, 159.0, 523.0, None, None,2019-03-13 19:00:00, -2.0, None, None,11
None, 112.0, 523.0, None, None,2019-03-13 20:00:00, 0.6, None, None,11
None, 67.0, 523.0, None, None,2019-03-13 21:00:00, 1.4, None, None,11
None, 73.0, 523.0, None, None,2019-03-13 22:00:00, 0.6, None, None,11
None, 84.0, 523.0, None, None,2019-03-13 23:00:00, 0.8, None, None,11
None, 88.0, 523.0, None, None,2019-03-14 00:00:00, -0.8, None, None,11
None, 87.0, 523.0, None, None,2019-03-14 01:00:00, -1.3, None, None,11
None, 81.0, 523.0, None, None,2019-03-14 02:00:00, -2.4, None, None,11
None, 116.0, 523.0, None, None,2019-03-14 03:00:00, -4.1, None, None,11
None, 158.0, 523.0, None, None,2019-03-14 04:00:00, -5.0, None, None,11
None, 185.0, 524.0, None, None,2019-03-14 05:00:00, -5.0, None, None,11
None, 208.0, 525.0, None, None,2019-03-14 06:00:00, -5.2, None, None,11
None, 222.0, 525.0, None, None,2019-03-14 07:00:00, -5.4, None, None,11
None, 228.0, 525.0, None, None,2019-03-14 08:00:00, -5.2, None, None,11
None, 232.0, 526.0, None, None,2019-03-14 09:00:00, -5.3, None, None,11
None, 233.0, 527.0, None, None,2019-03-14 10:00:00, -4.1, None, None,11
None, 230.0, 527.0, None, None,2019-03-14 11:00:00, -4.4, None, None,11
None, 230.0, 528.0, None, None,2019-03-14 12:00:00, -4.4, None, None,11
None, 230.0, 529.0, None, None,2019-03-14 13:00:00, -4.3, None, None,11
None, 226.0, 530.0, None, None,2019-03-14 14:00:00, -4.2, None, None,11
None, 223.0, 530.0, None, None,2019-03-14 15:00:00, -3.8, None, None,11
None, 217.0, 530.0, 182.0, None,2019-03-14 16:00:00, -3.8, None, None,11
None, 207.0, 530.0, None, None,2019-03-14 17:00:00, -3.2, None, None,11
None, 187.0, 529.0, None, None,2019-03-14 18:00:00, -2.5, None, None,11
None, 165.0, 527.0, None, None,2019-03-14 19:00:00, -2.1, None, None,11
None, 131.0, 527.0, None, None,2019-03-14 20:00:00, 0.1, None, None,11
None, 61.0, 527.0, None, None,2019-03-14 21:00:00, 1.0, None, None,11
None, 0.0, 527.0, None, None,2019-03-14 22:00:00, 0.0, None, None,11
None, 0.0, 526.0, None, None,2019-03-14 23:00:00, -0.7, None, None,11
None, 14.0, 526.0, None, None,2019-03-15 00:00:00, 0.3, None, None,11
None, 31.0, 526.0, None, None,2019-03-15 01:00:00, -2.1, None, None,11
None, 66.0, 526.0, None, None,2019-03-15 02:00:00, -2.8, None, None,11
None, 95.0, 526.0, None, None,2019-03-15 03:00:00, -4.0, None, None,11
None, 130.0, 526.0, None, None,2019-03-15 04:00:00, -4.4, None, None,11
None, 175.0, 525.0, None, None,2019-03-15 05:00:00, -4.5, None, None,11
None, 200.0, 525.0, None, None,2019-03-15 06:00:00, -4.5, None, None,11
None, 215.0, 525.0, None, None,2019-03-15 07:00:00, -4.7, None, None,11
None, 228.0, 524.0, None, None,2019-03-15 08:00:00, -4.7, None, None,11
None, 237.0, 525.0, None, None,2019-03-15 09:00:00, -4.9, None, None,11
None, 245.0, 525.0, None, None,2019-03-15 10:00:00, -5.1, None, None,11
None, 252.0, 524.0, None, None,2019-03-15 11:00:00, -5.4, None, None,11
None, 259.0, 524.0, None, None,2019-03-15 12:00:00, -6.2, None, None,11
None, 269.0, 525.0, None, None,2019-03-15 13:00:00, -6.6, None, None,11
