pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None, None, None, None, None,2019-03-12 00:00:00, None, None, 258.0, None,11
None, None, None, None, None, None, None,2019-03-12 01:00:00, None, None, 258.0, None,11
None, None, None, None, None, None, None,2019-03-12 02:00:00, None, None, 258.0, None,11
None, None, None, None, None, None, None,2019-03-12 03:00:00, None, None, 257.0, None,11
None, None, None, None, None, None, None,2019-03-12 04:00:00, None, None, 257.0, None,11
None, None, None, None, None, None, None,2019-03-12 05:00:00, None, None, 257.0, None,11
None, None, None, None, None, None, None,2019-03-12 06:00:00, None, None, 256.0, None,11
None, None, None, None, None, None, None,2019-03-12 07:00:00, None, None, 256.0, None,11
None, None, None, None, None, None, None,2019-03-12 08:00:00, None, None, 256.0, None,11
None, None, None, None, None, None, None,2019-03-12 09:00:00, None, None, 255.0, None,11
None, None, None, None, None, None, None,2019-03-12 10:00:00, None, None, 255.0, None,11
None, None, None, None, None, None, None,2019-03-12 11:00:00, None, None, 254.0, None,11
None, None, None, None, None, None, None,2019-03-12 12:00:00, None, None, 254.0, None,11
None, None, None, None, None, None, None,2019-03-12 13:00:00, None, None, 254.0, None,11
None, None, None, None, None, None, None,2019-03-12 14:00:00, None, None, 254.0, None,11
None, None, None, None, None, None, None,2019-03-12 15:00:00, None, None, 254.0, None,11
None, None, None, None, None, None, None,2019-03-12 16:00:00, None, None, 253.0, None,11
None, None, None, None, None, None, None,2019-03-12 17:00:00, None, None, 253.0, None,11
None, None, None, None, None, None, None,2019-03-12 18:00:00, None, None, 252.0, None,11
None, None, None, None, None, None, None,2019-03-12 19:00:00, None, None, 251.0, None,11
None, None, None, None, None, None, None,2019-03-12 20:00:00, None, None, 251.0, None,11
None, None, None, None, None, None, None,2019-03-12 21:00:00, None, None, 252.0, None,11
None, None, None, None, None, None, None,2019-03-12 22:00:00, None, None, 252.0, None,11
None, None, None, None, None, None, None,2019-03-12 23:00:00, None, None, 252.0, None,11
None, None, None, None, None, None, None,2019-03-13 00:00:00, None, None, 252.0, None,11
None, None, None, None, None, None, None,2019-03-13 01:00:00, None, None, 252.0, None,11
None, None, None, None, None, None, None,2019-03-13 02:00:00, None, None, 252.0, None,11
None, None, None, None, None, None, None,2019-03-13 03:00:00, None, None, 251.0, None,11
None, None, None, None, None, None, None,2019-03-13 04:00:00, None, None, 251.0, None,11
None, None, None, None, None, None, None,2019-03-13 05:00:00, None, None, 251.0, None,11
None, None, None, None, None, None, None,2019-03-13 06:00:00, None, None, 251.0, None,11
None, None, None, None, None, None, None,2019-03-13 07:00:00, None, None, 251.0, None,11
None, None, None, None, None, None, None,2019-03-13 08:00:00, None, None, 250.0, None,11
None, None, None, None, None, None, None,2019-03-13 09:00:00, None, None, 250.0, None,11
None, None, None, None, None, None, None,2019-03-13 10:00:00, None, None, 250.0, None,11
None, None, None, None, None, None, None,2019-03-13 11:00:00, None, None, 250.0, None,11
None, None, None, None, None, None, None,2019-03-13 12:00:00, None, None, 252.0, None,11
None, None, 362.0, 855.0, None, None, None,2019-03-13 13:00:00, -5.2, None, 252.0, None,11
None, None, 267.0, 856.0, None, None, None,2019-03-13 14:00:00, -5.2, None, 253.0, None,11
None, None, 267.0, 856.0, None, None, None,2019-03-13 15:00:00, -5.7, None, 254.0, None,11
None, None, 267.0, 856.0, None, None, None,2019-03-13 16:00:00, -6.9, None, 254.0, None,11
None, None, 267.0, 856.0, None, None, None,2019-03-13 17:00:00, -7.5, None, 255.0, None,11
None, None, 267.0, 857.0, None, None, None,2019-03-13 18:00:00, -7.8, None, 255.0, None,11
None, None, 267.0, 857.0, None, None, None,2019-03-13 19:00:00, -7.8, None, 255.0, None,11
None, None, 267.0, 857.0, None, None, None,2019-03-13 20:00:00, -7.7, None, 256.0, None,11
None, None, 267.0, 857.0, None, None, None,2019-03-13 21:00:00, -7.8, None, 256.0, None,11
