pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.4, 93.0, None, None, 528.0, 214.0, None,2019-03-12 00:00:00, None,11
None, None, None, None, -5.1, 94.0, None, None, 528.0, 214.0, None,2019-03-12 01:00:00, None,11
None, None, None, None, -6.1, 94.0, None, None, 528.0, 214.0, None,2019-03-12 02:00:00, None,11
None, None, None, None, -6.9, 94.0, None, None, 528.0, 214.0, None,2019-03-12 03:00:00, None,11
None, None, None, None, -7.0, 94.0, None, None, 528.0, 214.0, None,2019-03-12 04:00:00, None,11
None, None, None, None, -6.6, 94.0, None, None, 528.0, 214.0, None,2019-03-12 05:00:00, None,11
None, None, None, None, -6.8, 94.0, None, None, 528.0, 214.0, None,2019-03-12 06:00:00, None,11
None, None, None, None, -8.8, 94.0, None, None, 528.0, 214.0, None,2019-03-12 07:00:00, None,11
None, None, None, None, -9.2, 94.0, None, None, 528.0, 214.0, None,2019-03-12 08:00:00, None,11
None, None, None, None, -10.0, 94.0, None, None, 528.0, 214.0, None,2019-03-12 09:00:00, None,11
None, None, None, None, -10.3, 93.0, None, None, 529.0, 214.0, None,2019-03-12 10:00:00, None,11
None, None, None, None, -9.6, 94.0, None, None, 529.0, 214.0, None,2019-03-12 11:00:00, None,11
None, None, None, None, -11.5, 93.0, None, None, 529.0, 215.0, None,2019-03-12 12:00:00, None,11
None, None, None, None, -12.1, 93.0, None, None, 529.0, 215.0, None,2019-03-12 13:00:00, None,11
None, None, None, None, -12.1, 93.0, None, None, 529.0, 215.0, None,2019-03-12 14:00:00, None,11
None, None, None, None, -10.7, 93.0, None, None, 529.0, 214.0, None,2019-03-12 15:00:00, None,11
None, 0.0, None, None, -7.8, 93.0, None, None, 529.0, 214.0, None,2019-03-12 16:00:00, None,11
None, None, None, None, -4.8, 93.0, None, None, 528.0, 214.0, None,2019-03-12 17:00:00, None,11
None, None, None, None, -1.6, 92.0, None, None, 528.0, 214.0, None,2019-03-12 18:00:00, None,11
None, None, None, None, -2.4, 92.0, None, None, 528.0, 214.0, None,2019-03-12 19:00:00, None,11
None, None, None, None, -1.1, 92.0, None, None, 527.0, 214.0, None,2019-03-12 20:00:00, None,11
None, None, None, None, -1.5, 93.0, None, None, 527.0, 214.0, None,2019-03-12 21:00:00, None,11
None, None, None, None, -1.2, 93.0, None, None, 527.0, 214.0, None,2019-03-12 22:00:00, None,11
None, None, None, None, -1.8, 93.0, None, None, 527.0, 214.0, None,2019-03-12 23:00:00, None,11
None, None, None, None, -4.3, 93.0, None, None, 528.0, 214.0, None,2019-03-13 00:00:00, None,11
None, None, None, None, -4.1, 93.0, None, None, 528.0, 214.0, None,2019-03-13 01:00:00, None,11
None, None, None, None, -5.0, 93.0, None, None, 528.0, 214.0, None,2019-03-13 02:00:00, None,11
None, None, None, None, -5.8, 94.0, None, None, 528.0, 214.0, None,2019-03-13 03:00:00, None,11
None, None, None, None, -6.3, 93.0, None, None, 528.0, 214.0, None,2019-03-13 04:00:00, None,11
None, None, None, None, -6.8, 93.0, None, None, 528.0, 214.0, None,2019-03-13 05:00:00, None,11
None, None, None, None, -8.3, 93.0, None, None, 528.0, 214.0, None,2019-03-13 06:00:00, None,11
None, None, None, None, -9.1, 93.0, None, None, 528.0, 214.0, None,2019-03-13 07:00:00, None,11
None, None, None, None, -11.9, 93.0, None, None, 529.0, 215.0, None,2019-03-13 08:00:00, None,11
None, None, None, None, -13.1, 93.0, None, None, 529.0, 215.0, None,2019-03-13 09:00:00, None,11
None, None, None, None, -13.9, 93.0, None, None, 529.0, 215.0, None,2019-03-13 10:00:00, None,11
None, None, None, None, -14.0, 93.0, None, None, 529.0, 215.0, None,2019-03-13 11:00:00, None,11
None, None, None, None, -14.2, 93.0, None, None, 529.0, 215.0, None,2019-03-13 12:00:00, None,11
None, None, None, None, -14.8, 93.0, None, None, 529.0, 215.0, None,2019-03-13 13:00:00, None,11
None, None, None, None, -15.1, 93.0, None, None, 529.0, 215.0, None,2019-03-13 14:00:00, None,11
None, None, None, None, -15.2, 93.0, None, None, 529.0, 215.0, None,2019-03-13 15:00:00, None,11
None, 0.0, None, None, -13.4, 93.0, None, None, 529.0, 215.0, None,2019-03-13 16:00:00, None,11
None, None, None, None, -4.6, 92.0, None, None, 529.0, 214.0, None,2019-03-13 17:00:00, None,11
None, None, None, None, -0.4, 92.0, None, None, 528.0, 214.0, None,2019-03-13 18:00:00, None,11
None, None, None, None, 1.8, 91.0, None, None, 527.0, 213.0, None,2019-03-13 19:00:00, None,11
None, None, None, None, 3.1, 91.0, None, None, 527.0, 213.0, None,2019-03-13 20:00:00, None,11
None, None, None, None, 3.2, 92.0, None, None, 527.0, 213.0, None,2019-03-13 21:00:00, None,11
None, None, None, None, 2.5, 92.0, None, None, 527.0, 214.0, None,2019-03-13 22:00:00, None,11
None, None, None, None, 1.1, 93.0, None, None, 527.0, 214.0, None,2019-03-13 23:00:00, None,11
None, None, None, None, -1.2, 93.0, None, None, 527.0, 214.0, None,2019-03-14 00:00:00, None,11
None, None, None, None, -2.3, 93.0, None, None, 527.0, 214.0, None,2019-03-14 01:00:00, None,11
