pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -7.5, 185.0, None, None, 859.0, 741.0, None,2019-03-12 00:00:00, None,11
None, None, None, None, -7.7, 185.0, None, None, 859.0, 742.0, None,2019-03-12 01:00:00, None,11
None, None, None, None, -7.4, 186.0, None, None, 858.0, 743.0, None,2019-03-12 02:00:00, None,11
None, None, None, None, -7.4, 187.0, None, None, 859.0, 743.0, None,2019-03-12 03:00:00, None,11
None, None, None, None, -7.1, 186.0, None, None, 859.0, 743.0, None,2019-03-12 04:00:00, None,11
None, None, None, None, -7.0, 186.0, None, None, 859.0, 743.0, None,2019-03-12 05:00:00, None,11
None, None, None, None, -7.0, 187.0, None, None, 859.0, 744.0, None,2019-03-12 06:00:00, None,11
None, None, None, None, -7.1, None, None, None, 859.0, 744.0, None,2019-03-12 07:00:00, None,11
None, None, None, None, -7.0, 188.0, None, None, 859.0, 745.0, None,2019-03-12 08:00:00, None,11
None, None, None, None, -6.9, 188.0, None, None, 859.0, 745.0, None,2019-03-12 09:00:00, None,11
None, None, None, None, -7.0, 187.0, None, None, 859.0, 745.0, None,2019-03-12 10:00:00, None,11
None, None, None, None, -7.2, 187.0, None, None, 859.0, 745.0, None,2019-03-12 11:00:00, None,11
None, None, None, None, -8.0, None, None, None, 859.0, 746.0, None,2019-03-12 12:00:00, None,11
None, None, None, None, -7.6, None, None, None, 859.0, 746.0, None,2019-03-12 13:00:00, None,11
None, None, None, None, -8.8, 186.0, None, None, 860.0, 746.0, None,2019-03-12 14:00:00, None,11
None, None, None, None, -7.8, 186.0, None, None, 859.0, 746.0, None,2019-03-12 15:00:00, None,11
None, 926.0, None, None, -7.9, 186.0, None, None, 859.0, 746.0, None,2019-03-12 16:00:00, None,11
None, None, None, None, -6.9, 186.0, None, None, 859.0, 747.0, None,2019-03-12 17:00:00, None,11
None, None, None, None, -3.8, 186.0, None, None, 859.0, 747.0, None,2019-03-12 18:00:00, None,11
None, None, None, None, -2.7, 184.0, None, None, 858.0, 747.0, None,2019-03-12 19:00:00, None,11
None, None, None, None, -2.9, 184.0, None, None, 858.0, 747.0, None,2019-03-12 20:00:00, None,11
None, None, None, None, -5.3, 185.0, None, None, 859.0, 747.0, None,2019-03-12 21:00:00, None,11
None, None, None, None, -5.1, 186.0, None, None, 859.0, 747.0, None,2019-03-12 22:00:00, None,11
None, None, None, None, -4.8, 186.0, None, None, 858.0, 747.0, None,2019-03-12 23:00:00, None,11
None, None, None, None, -6.5, 186.0, None, None, 859.0, 748.0, None,2019-03-13 00:00:00, None,11
None, None, None, None, -6.9, 186.0, None, None, 859.0, 748.0, None,2019-03-13 01:00:00, None,11
None, None, None, None, -9.4, 186.0, None, None, 860.0, 748.0, None,2019-03-13 02:00:00, None,11
None, None, None, None, -10.8, 186.0, None, None, 860.0, 748.0, None,2019-03-13 03:00:00, None,11
None, None, None, None, -11.2, 185.0, None, None, 860.0, 748.0, None,2019-03-13 04:00:00, None,11
None, None, None, None, -11.6, 186.0, None, None, 860.0, 748.0, None,2019-03-13 05:00:00, None,11
None, None, None, None, -11.8, 185.0, None, None, 860.0, 748.0, None,2019-03-13 06:00:00, None,11
None, None, None, None, -12.5, 186.0, None, None, 860.0, 749.0, None,2019-03-13 07:00:00, None,11
None, None, None, None, -12.5, 185.0, None, None, 860.0, 749.0, None,2019-03-13 08:00:00, None,11
None, None, None, None, -12.9, 185.0, None, None, 860.0, 749.0, None,2019-03-13 09:00:00, None,11
None, None, None, None, -12.8, 185.0, None, None, 860.0, 749.0, None,2019-03-13 10:00:00, None,11
None, None, None, None, -12.5, 185.0, None, None, 860.0, 749.0, None,2019-03-13 11:00:00, None,11
None, None, None, None, -12.4, 185.0, None, None, 860.0, 749.0, None,2019-03-13 12:00:00, None,11
None, None, None, None, -12.4, 185.0, None, None, 860.0, 749.0, None,2019-03-13 13:00:00, None,11
None, None, None, None, -11.8, 185.0, None, None, 860.0, 749.0, None,2019-03-13 14:00:00, None,11
None, None, None, None, -11.2, 185.0, None, None, 860.0, 749.0, None,2019-03-13 15:00:00, None,11
None, 919.0, None, None, -8.9, 185.0, None, None, 859.0, 749.0, None,2019-03-13 16:00:00, None,11
None, None, None, None, -7.3, 185.0, None, None, 859.0, 749.0, None,2019-03-13 17:00:00, None,11
None, None, None, None, -3.5, 185.0, None, None, 859.0, 749.0, None,2019-03-13 18:00:00, None,11
None, None, None, None, -4.4, 186.0, None, None, 858.0, 749.0, None,2019-03-13 19:00:00, None,11
None, None, None, None, -5.1, 186.0, None, None, 859.0, 749.0, None,2019-03-13 20:00:00, None,11
None, None, None, None, -4.1, 185.0, None, None, 858.0, 749.0, None,2019-03-13 21:00:00, None,11
None, None, None, None, -4.1, 184.0, None, None, 857.0, 749.0, None,2019-03-13 22:00:00, None,11
None, None, None, None, -5.1, 184.0, None, None, 860.0, 749.0, None,2019-03-13 23:00:00, None,11
None, None, None, None, -5.7, 184.0, None, None, 860.0, 749.0, None,2019-03-14 00:00:00, None,11
None, None, None, None, -6.0, 184.0, None, None, 860.0, 749.0, None,2019-03-14 01:00:00, None,11
None, None, None, None, -8.0, 184.0, None, None, 861.0, 749.0, None,2019-03-14 02:00:00, None,11
None, None, None, None, -9.3, 184.0, None, None, 861.0, 749.0, None,2019-03-14 03:00:00, None,11
None, None, None, None, -10.0, 184.0, None, None, 861.0, 749.0, None,2019-03-14 04:00:00, None,11
None, None, None, None, -9.0, 184.0, None, None, 860.0, 749.0, None,2019-03-14 05:00:00, None,11
None, None, None, None, -9.1, 184.0, None, None, 860.0, 749.0, None,2019-03-14 06:00:00, None,11
None, None, None, None, -8.7, 184.0, None, None, 860.0, 749.0, None,2019-03-14 07:00:00, None,11
None, None, None, None, -8.9, 183.0, None, None, 860.0, 749.0, None,2019-03-14 08:00:00, None,11
None, None, None, None, -8.5, 183.0, None, None, 860.0, 749.0, None,2019-03-14 09:00:00, None,11
None, None, None, None, -8.1, 183.0, None, None, 860.0, 750.0, None,2019-03-14 10:00:00, None,11
None, None, None, None, -8.3, 184.0, None, None, 860.0, 750.0, None,2019-03-14 11:00:00, None,11
None, None, None, None, -7.9, 183.0, None, None, 860.0, 750.0, None,2019-03-14 12:00:00, None,11
None, None, None, None, -7.8, 183.0, None, None, 860.0, 750.0, None,2019-03-14 13:00:00, None,11
None, None, None, None, -8.0, 183.0, None, None, 860.0, 750.0, None,2019-03-14 14:00:00, None,11
None, None, None, None, -7.5, 183.0, None, None, 860.0, 750.0, None,2019-03-14 15:00:00, None,11
None, 908.0, None, None, -7.1, 183.0, None, None, 860.0, 750.0, None,2019-03-14 16:00:00, None,11
None, None, None, None, -6.4, 183.0, None, None, 860.0, 750.0, None,2019-03-14 17:00:00, None,11
None, None, None, None, -6.2, 183.0, None, None, 859.0, 750.0, None,2019-03-14 18:00:00, None,11
None, None, None, None, -5.3, 185.0, None, None, 858.0, 750.0, None,2019-03-14 19:00:00, None,11
None, None, None, None, -5.6, 183.0, None, None, 859.0, 750.0, None,2019-03-14 20:00:00, None,11
None, None, None, None, -5.0, 184.0, None, None, 859.0, 750.0, None,2019-03-14 21:00:00, None,11
None, None, None, None, -5.0, 184.0, None, None, 860.0, 750.0, None,2019-03-14 22:00:00, None,11
None, None, None, None, -4.1, 184.0, None, None, 859.0, 751.0, None,2019-03-14 23:00:00, None,11
None, None, None, None, -4.7, 184.0, None, None, 860.0, 751.0, None,2019-03-15 00:00:00, None,11
None, None, None, None, -5.1, 184.0, None, None, 860.0, 751.0, None,2019-03-15 01:00:00, None,11
None, None, None, None, -5.5, None, None, None, 860.0, 751.0, None,2019-03-15 02:00:00, None,11
None, None, None, None, -5.5, 186.0, None, None, 859.0, 751.0, None,2019-03-15 03:00:00, None,11
None, None, None, None, -5.4, None, None, None, 859.0, 752.0, None,2019-03-15 04:00:00, None,11
None, None, None, None, -5.3, None, None, None, 859.0, 752.0, None,2019-03-15 05:00:00, None,11
None, None, None, None, -5.3, None, None, None, 859.0, 753.0, None,2019-03-15 06:00:00, None,11
None, None, None, None, -5.2, None, None, None, 859.0, 753.0, None,2019-03-15 07:00:00, None,11
None, None, None, None, -5.1, None, None, None, 859.0, 753.0, None,2019-03-15 08:00:00, None,11
None, None, None, None, -5.2, None, None, None, 859.0, 754.0, None,2019-03-15 09:00:00, None,11
None, None, None, None, -5.3, None, None, None, 859.0, 754.0, None,2019-03-15 10:00:00, None,11
None, None, None, None, -5.7, None, None, None, 859.0, 754.0, None,2019-03-15 11:00:00, None,11
None, None, None, None, -6.3, None, None, None, 860.0, 754.0, None,2019-03-15 12:00:00, None,11
None, None, None, None, -6.1, None, None, None, 859.0, 754.0, None,2019-03-15 13:00:00, None,11
None, None, None, None, -6.6, None, None, None, 860.0, 754.0, None,2019-03-15 14:00:00, None,11
None, None, None, None, -6.7, None, None, None, 859.0, 754.0, None,2019-03-15 15:00:00, None,11
None, 885.0, None, None, -6.2, None, None, None, 859.0, 754.0, None,2019-03-15 16:00:00, None,11
None, None, None, None, -5.3, 188.0, None, None, 859.0, 755.0, None,2019-03-15 17:00:00, None,11
None, None, None, None, -2.4, 186.0, None, None, 859.0, 755.0, None,2019-03-15 18:00:00, None,11
None, None, None, None, -0.2, 187.0, None, None, 859.0, 755.0, None,2019-03-15 19:00:00, None,11
None, None, None, None, -0.9, 187.0, None, None, 858.0, 755.0, None,2019-03-15 20:00:00, None,11
None, None, None, None, -1.8, 187.0, None, None, 858.0, 755.0, None,2019-03-15 21:00:00, None,11
None, None, None, None, -2.0, 187.0, None, None, 858.0, 755.0, None,2019-03-15 22:00:00, None,11
None, None, None, None, -2.0, 187.0, None, None, 859.0, 755.0, None,2019-03-15 23:00:00, None,11
None, None, None, None, -1.5, 186.0, None, None, 859.0, 755.0, None,2019-03-16 00:00:00, None,11
None, None, None, None, -3.0, 186.0, None, None, 859.0, 755.0, None,2019-03-16 01:00:00, None,11
None, None, None, None, -3.8, 186.0, None, None, 859.0, 755.0, None,2019-03-16 02:00:00, None,11
None, None, None, None, -3.9, 186.0, None, None, 859.0, 756.0, None,2019-03-16 03:00:00, None,11
None, None, None, None, -4.0, 186.0, None, None, 859.0, 756.0, None,2019-03-16 04:00:00, None,11
None, None, None, None, -4.4, 186.0, None, None, 859.0, 756.0, None,2019-03-16 05:00:00, None,11
None, None, None, None, -4.5, 186.0, None, None, 859.0, 756.0, None,2019-03-16 06:00:00, None,11
None, None, None, None, -4.4, 186.0, None, None, 859.0, 756.0, None,2019-03-16 07:00:00, None,11
None, None, None, None, -4.7, 186.0, None, None, 859.0, 756.0, None,2019-03-16 08:00:00, None,11
None, None, None, None, -4.4, 186.0, None, None, 858.0, 756.0, None,2019-03-16 09:00:00, None,11
None, None, None, None, -4.3, 186.0, None, None, 858.0, 756.0, None,2019-03-16 10:00:00, None,11
None, None, None, None, -3.6, 186.0, None, None, 858.0, 756.0, None,2019-03-16 11:00:00, None,11
None, None, None, None, -4.5, 186.0, None, None, 858.0, 756.0, None,2019-03-16 12:00:00, None,11
None, None, None, None, -4.0, 186.0, None, None, 858.0, 756.0, None,2019-03-16 13:00:00, None,11
None, None, None, None, -3.9, 186.0, None, None, 858.0, 756.0, None,2019-03-16 14:00:00, None,11
None, None, None, None, -3.8, 186.0, None, None, 858.0, 756.0, None,2019-03-16 15:00:00, None,11
None, 866.0, None, None, -2.9, 186.0, None, None, 858.0, 756.0, None,2019-03-16 16:00:00, None,11
None, None, None, None, -2.0, 186.0, None, None, 858.0, 756.0, None,2019-03-16 17:00:00, None,11
None, None, None, None, 0.0, 186.0, None, None, 858.0, 756.0, None,2019-03-16 18:00:00, None,11
None, None, None, None, 1.3, 185.0, None, None, 858.0, 757.0, None,2019-03-16 19:00:00, None,11
None, None, None, None, 3.4, 184.0, None, None, 859.0, 757.0, None,2019-03-16 20:00:00, None,11
None, None, None, None, 1.9, 184.0, None, None, 896.0, 757.0, None,2019-03-16 21:00:00, None,11
