pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,427.0, None,15.3,15.3,-1.0, None, None, 0.0,11.0, None,2021-08-06 00:00:00, None,32
None, None,427.0, None,15.1,14.9,-1.0, None, None, 0.0,11.0, None,2021-08-06 01:00:00, None,32
None, None,427.0, None,14.4,14.2,-1.0, None, None, 0.0,10.0, None,2021-08-06 02:00:00, None,32
0.0, None,428.0, None,13.6,13.2,-1.0, None, None, 1.0,10.0, None,2021-08-06 03:00:00, None,32
0.0, None,428.0, None,12.7,11.9,-1.0, None, None, 0.0,10.0, None,2021-08-06 04:00:00, None,32
0.0, None,428.0, None,11.7,11.5,-1.0, None, None, 0.0,9.0, None,2021-08-06 05:00:00, None,32
None, None,428.0, None,10.9,10.7,-1.0, None, None, 0.0,9.0, None,2021-08-06 06:00:00, None,32
0.0, None,428.0, None,10.3,10.2,-1.0, None, None, 0.0,8.0, None,2021-08-06 07:00:00, None,32
0.0, None,428.0, None,10.2,10.1,-1.0, None, None, 0.0,8.0, None,2021-08-06 08:00:00, None,32
2.0, None,428.0, None,10.3,10.3,-1.0, None, None, 0.0,8.0, None,2021-08-06 09:00:00, None,32
3.0, None,428.0, None,11.3,11.4,-1.0, None, None, 0.0,8.0, None,2021-08-06 10:00:00, None,32
3.0, None,428.0, None,11.6,11.9,-1.0, None, None, 0.0,7.0, None,2021-08-06 11:00:00, None,32
4.0, None,428.0, None,12.4,12.4,-1.0, None, None, 0.0,7.0, None,2021-08-06 12:00:00, None,32
4.0, None,428.0, None,12.2,12.0,-1.0, None, None, 0.0,8.0, None,2021-08-06 13:00:00, None,32
4.0, None,428.0, None,11.8,12.0,0.0, None, None, 0.0,7.0, None,2021-08-06 14:00:00, None,32
4.0, None,428.0, None,13.4,13.2,0.0, None, None, 0.0,8.0, None,2021-08-06 15:00:00, None,32
2.0, None,427.0, None,13.6,13.6,0.0, None, None, None,8.0, None,2021-08-06 16:00:00, None,32
2.0, None,427.0, None,14.4,14.2,0.0, None, None, 0.0,8.0, None,2021-08-06 17:00:00, None,32
3.0, None,428.0, None,14.4,14.0,0.0, None, None, 1.0,9.0, None,2021-08-06 18:00:00, None,32
2.0, None,428.0, None,12.4,11.7,-1.0, None, None, 0.0,9.0, None,2021-08-06 19:00:00, None,32
2.0, None,428.0, None,10.9,10.3,-1.0, None, None, 0.0,9.0, None,2021-08-06 20:00:00, None,32
1.0, None,428.0, None,8.0,7.3,-1.0, None, None, 0.0,9.0, None,2021-08-06 21:00:00, None,32
2.0, None,429.0, None,5.9,5.7,-1.0, None, None, 1.0,8.0, None,2021-08-06 22:00:00, None,32
2.0, None,429.0, None,5.1,5.1,-1.0, None, None, 0.0,7.0, None,2021-08-06 23:00:00, None,32
2.0, None,429.0, None,6.1,6.3,-1.0, None, None, 0.0,7.0, None,2021-08-07 00:00:00, None,32
3.0, None,430.0, None,7.1,7.1,6.0, None, None, 1.0,7.0, None,2021-08-07 01:00:00, None,32
4.0, None,431.0, None,7.2,7.3,0.0, None, None, 1.0,7.0, None,2021-08-07 02:00:00, None,32
3.0, None,431.0, None,7.1,7.1,-1.0, None, None, 0.0,7.0, None,2021-08-07 03:00:00, None,32
4.0, None,432.0, None,7.0,7.1,-1.0, None, None, 1.0,7.0, None,2021-08-07 04:00:00, None,32
5.0, None,433.0, None,6.9,6.9,0.0, None, None, 1.0,7.0, None,2021-08-07 05:00:00, None,32
5.0, None,433.0, None,6.7,6.6,5.0, None, None, 0.0,7.0, None,2021-08-07 06:00:00, None,32
5.0, None,433.0, None,7.0,7.1,0.0, None, None, 0.0,7.0, None,2021-08-07 07:00:00, None,32
5.0, None,433.0, None,8.0,8.3,0.0, None, None, 0.0,7.0, None,2021-08-07 08:00:00, None,32
5.0, None,433.0, None,8.9,8.8,-1.0, None, None, 0.0,7.0, None,2021-08-07 09:00:00, None,32
5.0, None,433.0, None,9.2,9.2,0.0, None, None, 0.0,7.0, None,2021-08-07 10:00:00, None,32
5.0, None,433.0, None,10.4,10.2,5.0, None, None, 0.0,7.0, None,2021-08-07 11:00:00, None,32
6.0, None,434.0, None,11.0,11.0,0.0, None, None, 1.0,7.0, None,2021-08-07 12:00:00, None,32
6.0, None,434.0, None,11.4,11.7,-1.0, None, None, 0.0,7.0, None,2021-08-07 13:00:00, None,32
6.0, None,434.0, None,11.9,12.2,-1.0, None, None, 0.0,7.0, None,2021-08-07 14:00:00, None,32
6.0, None,434.0, None,12.4,12.5,0.0, None, None, 0.0,8.0, None,2021-08-07 15:00:00, None,32
7.0, None,434.0, None,11.9,11.5,-1.0, None, None, 0.0,8.0, None,2021-08-07 16:00:00, None,32
8.0, None,435.0, None,11.0,11.1,-1.0, None, None, 1.0,8.0, None,2021-08-07 17:00:00, None,32
7.0, None,435.0, None,10.5,10.5,-1.0, None, None, 0.0,8.0, None,2021-08-07 18:00:00, None,32
8.0, None,436.0, None,9.9,9.8,0.0, None, None, 1.0,8.0, None,2021-08-07 19:00:00, None,32
10.0, None,438.0, None,9.2,9.1,6.0, None, None, 2.0,8.0, None,2021-08-07 20:00:00, None,32
10.0, None,438.0, None,8.3,8.3,-34.0, None, None, 0.0,8.0, None,2021-08-07 21:00:00, None,32
9.0, None,438.0, None,8.5,8.6,6.0, None, None, 0.0,8.0, None,2021-08-07 22:00:00, None,32
10.0, None,439.0, None,8.0,8.0,6.0, None, None, 1.0,7.0, None,2021-08-07 23:00:00, None,32
10.0, None,439.0, None,8.0,8.1,-1.0, None, None, 0.0,7.0, None,2021-08-08 00:00:00, None,32
9.0, None,439.0, None,7.9,7.8,0.0, None, None, 0.0,7.0, None,2021-08-08 01:00:00, None,32
8.0, None,439.0, None,6.9,6.9,0.0, None, None, 0.0,7.0, None,2021-08-08 02:00:00, None,32
9.0, None,440.0, None,6.1,5.7,-1.0, None, None, 1.0,7.0, None,2021-08-08 03:00:00, None,32
8.0, None,440.0, None,5.4,4.8,-1.0, None, None, 0.0,7.0, None,2021-08-08 04:00:00, None,32
7.0, None,440.0, None,5.9,6.1,-1.0, None, None, 0.0,6.0, None,2021-08-08 05:00:00, None,32
7.0, None,440.0, None,6.9,6.9,-1.0, None, None, 0.0,6.0, None,2021-08-08 06:00:00, None,32
6.0, None,439.0, None,7.1,7.2,-1.0, None, None, None,6.0, None,2021-08-08 07:00:00, None,32
6.0, None,439.0, None,7.8,8.2,-1.0, None, None, 0.0,6.0, None,2021-08-08 08:00:00, None,32
6.0, None,439.0, None,9.4,8.7,-1.0, None, None, 0.0,6.0, None,2021-08-08 09:00:00, None,32
5.0, None,438.0, None,11.3,11.4,-1.0, None, None, None,6.0, None,2021-08-08 10:00:00, None,32
5.0, None,438.0, None,12.4,11.8,1.0, None, None, 0.0,7.0, None,2021-08-08 11:00:00, None,32
4.0, None,438.0, None,14.1,13.8,-1.0, None, None, 0.0,7.0, None,2021-08-08 12:00:00, None,32
3.0, None,437.0, None,15.7,15.2,0.0, None, None, None,9.0, None,2021-08-08 13:00:00, None,32
3.0, None,437.0, None,16.2,15.9,0.0, None, None, 0.0,11.0, None,2021-08-08 14:00:00, None,32
3.0, None,437.0, None,16.3,16.4,0.0, None, None, 0.0,11.0, None,2021-08-08 15:00:00, None,32
3.0, None,437.0, None,16.6,16.7,-1.0, None, None, 0.0,12.0, None,2021-08-08 16:00:00, None,32
2.0, None,437.0, None,17.0,16.3,-1.0, None, None, 0.0,12.0, None,2021-08-08 17:00:00, None,32
2.0, None,437.0, None,17.2,16.8,-1.0, None, None, 0.0,12.0, None,2021-08-08 18:00:00, None,32
1.0, None,437.0, None,15.1,14.5,-1.0, None, None, 0.0,12.0, None,2021-08-08 19:00:00, None,32
0.0, None,438.0, None,12.2,11.5,-1.0, None, None, 1.0,11.0, None,2021-08-08 20:00:00, None,32
1.0, None,439.0, None,9.3,9.1,-1.0, None, None, 1.0,10.0, None,2021-08-08 21:00:00, None,32
1.0, None,439.0, None,7.4,7.2,-1.0, None, None, 0.0,9.0, None,2021-08-08 22:00:00, None,32
1.0, None,440.0, None,6.2,6.2,-1.0, None, None, 1.0,8.0, None,2021-08-08 23:00:00, None,32
1.0, None,440.0, None,5.8,5.6,-1.0, None, None, 0.0,7.0, None,2021-08-09 00:00:00, None,32
