pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,454.0, None,11.3,11.4,-4.0, None, None, 0.0,3.0, None,2021-08-06 00:00:00, None,32
1.0,454.0, None,11.8,11.8,-4.0, None, None, 0.0,3.0, None,2021-08-06 01:00:00, None,32
1.0,454.0, None,12.0,11.8,-4.0, None, None, 0.0,3.0, None,2021-08-06 02:00:00, None,32
1.0,455.0, None,10.1,9.9,-3.0, None, None, 1.0,3.0, None,2021-08-06 03:00:00, None,32
1.0,455.0, None,9.9,9.9,-3.0, None, None, 0.0,3.0, None,2021-08-06 04:00:00, None,32
2.0,456.0, None,7.4,7.4,-3.0, None, None, 1.0,3.0, None,2021-08-06 05:00:00, None,32
2.0,456.0, None,7.0,7.0,-3.0, None, None, 0.0,3.0, None,2021-08-06 06:00:00, None,32
5.0,458.0, None,6.5,6.4,-3.0, None, None, 2.0,3.0, None,2021-08-06 07:00:00, None,32
5.0,458.0, None,7.0,7.1,-3.0, None, None, 0.0,2.0, None,2021-08-06 08:00:00, None,32
6.0,458.0, None,9.0,9.0,-3.0, None, None, 0.0,2.0, None,2021-08-06 09:00:00, None,32
5.0,457.0, None,10.9,10.3,-3.0, None, None, None,2.0, None,2021-08-06 10:00:00, None,32
6.0,457.0, None,12.3,12.0,-4.0, None, None, 0.0,2.0, None,2021-08-06 11:00:00, None,32
6.0,457.0, None,12.5,11.2,-4.0, None, None, 0.0,2.0, None,2021-08-06 12:00:00, None,32
6.0,457.0, None,11.8,11.3,-3.0, None, None, 0.0,2.0, None,2021-08-06 13:00:00, None,32
7.0,457.0, None,11.8,11.6,-4.0, None, None, 0.0,2.0, None,2021-08-06 14:00:00, None,32
7.0,457.0, None,11.2,10.9,-3.0, None, None, 0.0,2.0, None,2021-08-06 15:00:00, None,32
7.0,457.0, None,13.2,12.3,-4.0, None, None, 0.0,2.0, None,2021-08-06 16:00:00, None,32
6.0,457.0, None,11.8,11.7,-4.0, None, None, 0.0,2.0, None,2021-08-06 17:00:00, None,32
6.0,458.0, None,11.6,11.1,-4.0, None, None, 1.0,2.0, None,2021-08-06 18:00:00, None,32
5.0,458.0, None,9.0,8.9,-4.0, None, None, 0.0,2.0, None,2021-08-06 19:00:00, None,32
7.0,460.0, None,7.3,7.0,-3.0, None, None, 2.0,2.0, None,2021-08-06 20:00:00, None,32
6.0,460.0, None,6.8,6.6,-4.0, None, None, 0.0,2.0, None,2021-08-06 21:00:00, None,32
6.0,460.0, None,7.7,7.3,-4.0, None, None, 0.0,2.0, None,2021-08-06 22:00:00, None,32
6.0,460.0, None,6.7,7.0,-4.0, None, None, 0.0,2.0, None,2021-08-06 23:00:00, None,32
6.0,460.0, None,6.8,6.9,-3.0, None, None, 0.0,2.0, None,2021-08-07 00:00:00, None,32
6.0,460.0, None,7.1,7.1,-3.0, None, None, 0.0,2.0, None,2021-08-07 01:00:00, None,32
6.0,460.0, None,6.7,6.5,-3.0, None, None, 0.0,2.0, None,2021-08-07 02:00:00, None,32
