pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,4.0, 6.0, None, None,666.0, 1.0, None,2018-10-22 00:00:00, None,43
None, None, None, None, None,2.7, None, None, None,666.0, 0.0, None,2018-10-22 01:00:00, None,43
None, None, None, None, None,1.8, 10.0, None, None,666.0, 0.0, None,2018-10-22 02:00:00, None,43
None, None, None, None, None,1.9, 12.0, None, None,666.0, 0.0, None,2018-10-22 03:00:00, None,43
None, None, None, None, None,1.7, 9.0, None, None,666.0, 0.0, None,2018-10-22 04:00:00, None,43
None, None, None, None, None,1.7, None, None, None,666.0, 0.0, None,2018-10-22 05:00:00, None,43
None, None, None, None, None,1.9, 9.0, None, None,666.0, 0.0, None,2018-10-22 06:00:00, None,43
None, None, None, None, None,1.6, 10.0, None, None,666.0, 0.0, None,2018-10-22 07:00:00, None,43
None, None, None, None, None,0.6, 11.0, None, None,666.0, 0.0, None,2018-10-22 08:00:00, None,43
None, None, None, None, None,1.4, 11.0, None, None,666.0, 0.0, None,2018-10-22 09:00:00, None,43
None, None, None, None, None,1.4, 15.0, None, None,666.0, 0.0, None,2018-10-22 10:00:00, None,43
None, None, None, None, None,0.5, 15.0, None, None,666.0, 0.0, None,2018-10-22 11:00:00, None,43
None, None, None, None, None,-0.4, None, None, None,667.0, 0.0, None,2018-10-22 12:00:00, None,43
None, None, None, None, None,1.0, None, None, None,666.0, 0.0, None,2018-10-22 13:00:00, None,43
None, None, None, None, None,0.4, 0.0, None, None,666.0, None, None,2018-10-22 14:00:00, None,43
None, None, None, None, None,0.4, None, None, None,666.0, None, None,2018-10-22 15:00:00, None,43
None, 600.0, None, None, None,1.0, 8.0, None, None,666.0, None, None,2018-10-22 16:00:00, None,43
None, None, None, None, None,3.0, 11.0, None, None,665.0, None, None,2018-10-22 17:00:00, None,43
