pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 890.0, 27.0, None, None, None,2018-10-22 00:00:00, -1.8, None, 26.0, None,43
None, None, 892.0, 30.0, None, None, None,2018-10-22 01:00:00, -1.8, None, 26.0, None,43
None, None, 893.0, 31.0, None, None, None,2018-10-22 02:00:00, -1.7, None, 26.0, None,43
None, None, 893.0, 31.0, None, None, None,2018-10-22 03:00:00, -1.5, None, 26.0, None,43
None, None, 893.0, 31.0, None, None, None,2018-10-22 04:00:00, -1.3, None, 24.0, None,43
None, None, 893.0, 31.0, None, None, None,2018-10-22 05:00:00, -1.0, None, 20.0, None,43
None, None, 893.0, 31.0, None, None, None,2018-10-22 06:00:00, -0.5, None, 23.0, None,43
None, None, 894.0, 31.0, None, None, None,2018-10-22 07:00:00, -0.1, None, 23.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 08:00:00, 0.0, None, None, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 09:00:00, 0.3, None, 24.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 10:00:00, 0.4, None, 21.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 11:00:00, 0.6, None, 21.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 12:00:00, 0.5, None, 23.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 13:00:00, 0.6, None, 20.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 14:00:00, 0.7, None, 20.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 15:00:00, 0.6, None, 17.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 16:00:00, 1.0, None, 19.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 17:00:00, 0.9, None, 16.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 18:00:00, 0.7, None, 17.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 19:00:00, 0.5, None, 15.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 20:00:00, 0.8, None, None, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 21:00:00, 1.1, None, 21.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 22:00:00, 0.9, None, 17.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-22 23:00:00, 0.9, None, 20.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-23 00:00:00, 0.7, None, 21.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-23 01:00:00, 0.8, None, None, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-23 02:00:00, 0.8, None, 22.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-23 03:00:00, 0.7, None, 22.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-23 04:00:00, 1.1, None, 23.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-23 05:00:00, 1.2, None, 22.0, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-23 06:00:00, 1.1, None, None, None,43
None, None, 894.0, 32.0, None, None, None,2018-10-23 07:00:00, 1.3, None, 23.0, None,43
None, None, 895.0, 32.0, None, None, None,2018-10-23 08:00:00, 1.5, None, 22.0, None,43
None, None, 895.0, 32.0, None, None, None,2018-10-23 09:00:00, 1.7, None, 22.0, None,43
