ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 237.0, 1.0, None, None,2018-10-22 00:00:00, 7.8, None, None,43
None, 238.0, 3.0, None, None,2018-10-22 02:00:00, 8.9, None, None,43
None, 237.0, 3.0, None, None,2018-10-22 03:00:00, 8.3, None, None,43
None, 238.0, 2.0, None, None,2018-10-22 04:00:00, 5.1, None, None,43
None, 237.0, 2.0, None, None,2018-10-22 05:00:00, 8.9, None, None,43
None, 237.0, 2.0, None, None,2018-10-22 06:00:00, 8.0, None, None,43
None, 237.0, 1.0, None, None,2018-10-22 07:00:00, 7.5, None, None,43
None, 237.0, 1.0, None, None,2018-10-22 08:00:00, 1.7, None, None,43
None, 238.0, 1.0, None, None,2018-10-22 09:00:00, 1.2, None, None,43
None, 237.0, 0.0, None, None,2018-10-22 10:00:00, 1.3, None, None,43
None, 237.0, 0.0, None, None,2018-10-22 11:00:00, 1.2, None, None,43
None, 237.0, 0.0, None, None,2018-10-22 12:00:00, 1.5, None, None,43
None, 237.0, None, None, None,2018-10-22 13:00:00, 0.9, None, None,43
None, 237.0, None, None, None,2018-10-22 14:00:00, 1.8, None, None,43
None, 237.0, None, None, None,2018-10-22 15:00:00, 4.7, None, None,43
None, 237.0, None, 668.0, None,2018-10-22 16:00:00, 6.8, None, None,43
None, 237.0, None, None, None,2018-10-22 17:00:00, 7.2, None, None,43
None, 237.0, None, None, None,2018-10-22 18:00:00, 10.7, None, None,43
None, 237.0, None, None, None,2018-10-22 19:00:00, 12.0, None, None,43
None, 237.0, None, None, None,2018-10-22 20:00:00, 12.0, None, None,43
None, 237.0, None, None, None,2018-10-22 21:00:00, 13.1, None, None,43
None, 237.0, None, None, None,2018-10-22 22:00:00, 13.0, None, None,43
None, 237.0, None, None, None,2018-10-22 23:00:00, 13.0, None, None,43
None, 237.0, None, None, None,2018-10-23 00:00:00, 8.5, None, None,43
None, 237.0, 4.0, None, None,2018-10-23 01:00:00, 5.8, None, None,43
None, 237.0, 4.0, None, None,2018-10-23 02:00:00, 6.6, None, None,43
None, 237.0, 4.0, None, None,2018-10-23 03:00:00, 6.9, None, None,43
None, 237.0, 3.0, None, None,2018-10-23 04:00:00, 6.0, None, None,43
None, 237.0, 3.0, None, None,2018-10-23 05:00:00, 4.6, None, None,43
None, 237.0, 2.0, None, None,2018-10-23 07:00:00, 4.7, None, None,43
None, 237.0, 2.0, None, None,2018-10-23 08:00:00, 4.5, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 09:00:00, 4.6, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 10:00:00, 4.2, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 11:00:00, 4.1, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 12:00:00, 4.3, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 13:00:00, 4.3, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 14:00:00, 4.1, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 15:00:00, 5.6, None, None,43
None, 237.0, 1.0, 668.0, None,2018-10-23 16:00:00, 9.8, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 17:00:00, 10.2, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 18:00:00, 12.5, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 19:00:00, 13.8, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 20:00:00, 14.1, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 21:00:00, 14.0, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 22:00:00, 14.3, None, None,43
None, 237.0, 1.0, None, None,2018-10-23 23:00:00, 13.9, None, None,43
None, 237.0, 1.0, None, None,2018-10-24 00:00:00, 10.2, None, None,43
None, 237.0, 1.0, None, None,2018-10-24 01:00:00, 8.3, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 02:00:00, 8.3, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 03:00:00, 8.2, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 04:00:00, 8.2, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 05:00:00, 7.9, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 06:00:00, 7.9, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 07:00:00, 8.2, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 08:00:00, 7.4, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 09:00:00, 7.2, None, None,43
None, 237.0, 3.0, None, None,2018-10-24 10:00:00, 6.8, None, None,43
None, 237.0, 2.0, None, None,2018-10-24 12:00:00, 6.2, None, None,43
None, 236.0, 2.0, None, None,2018-10-24 13:00:00, 5.8, None, None,43
None, 237.0, 2.0, None, None,2018-10-24 14:00:00, 5.6, None, None,43
None, 237.0, 1.0, None, None,2018-10-24 15:00:00, 5.0, None, None,43
None, 237.0, 1.0, 675.0, None,2018-10-24 16:00:00, 5.0, None, None,43
None, 237.0, 1.0, None, None,2018-10-24 17:00:00, 5.1, None, None,43
None, 237.0, 1.0, None, None,2018-10-24 18:00:00, 5.6, None, None,43
None, 237.0, 1.0, None, None,2018-10-24 19:00:00, 6.3, None, None,43
None, 237.0, 1.0, None, None,2018-10-24 20:00:00, 5.6, None, None,43
None, 237.0, 1.0, None, None,2018-10-24 21:00:00, 6.0, None, None,43
None, 237.0, 2.0, None, None,2018-10-24 22:00:00, 6.5, None, None,43
