pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 11.7, 2.0, None, None, 357.0, None, None,2018-10-22 00:00:00, None,43
None, None, None, None, 10.3, 3.0, None, None, 357.0, None, None,2018-10-22 01:00:00, None,43
None, None, None, None, 9.9, 3.0, None, None, 358.0, None, None,2018-10-22 02:00:00, None,43
None, None, None, None, 10.6, 3.0, None, None, 358.0, None, None,2018-10-22 03:00:00, None,43
None, None, None, None, 11.0, 3.0, None, None, 358.0, None, None,2018-10-22 04:00:00, None,43
None, None, None, None, 11.1, 4.0, None, None, 358.0, None, None,2018-10-22 05:00:00, None,43
None, None, None, None, 11.2, 3.0, None, None, 358.0, None, None,2018-10-22 06:00:00, None,43
None, None, None, None, 10.2, 2.0, None, None, 357.0, None, None,2018-10-22 07:00:00, None,43
None, None, None, None, 9.4, 3.0, None, None, 357.0, None, None,2018-10-22 08:00:00, None,43
None, None, None, None, 9.1, 3.0, None, None, 357.0, None, None,2018-10-22 09:00:00, None,43
None, None, None, None, 8.5, 2.0, None, None, 357.0, None, None,2018-10-22 10:00:00, None,43
None, None, None, None, 9.0, 2.0, None, None, 358.0, None, None,2018-10-22 11:00:00, None,43
None, None, None, None, 9.1, 1.0, None, None, 357.0, None, None,2018-10-22 12:00:00, None,43
None, None, None, None, 8.7, 3.0, None, None, 357.0, None, None,2018-10-22 13:00:00, None,43
None, None, None, None, 8.3, 3.0, None, None, 357.0, None, None,2018-10-22 14:00:00, None,43
None, None, None, None, 8.5, 3.0, None, None, 357.0, None, None,2018-10-22 15:00:00, None,43
None, 529.0, None, None, 9.6, 3.0, None, None, 357.0, None, None,2018-10-22 16:00:00, None,43
None, None, None, None, 11.4, 3.0, None, None, 357.0, None, None,2018-10-22 17:00:00, None,43
None, None, None, None, 12.5, 3.0, None, None, 357.0, None, None,2018-10-22 18:00:00, None,43
None, None, None, None, 14.1, 3.0, None, None, 356.0, None, None,2018-10-22 19:00:00, None,43
None, None, None, None, 14.6, 2.0, None, None, 355.0, None, None,2018-10-22 20:00:00, None,43
None, None, None, None, 15.4, 2.0, None, None, 355.0, None, None,2018-10-22 21:00:00, None,43
None, None, None, None, 15.8, 2.0, None, None, 356.0, None, None,2018-10-22 22:00:00, None,43
None, None, None, None, 13.6, 3.0, None, None, 356.0, None, None,2018-10-22 23:00:00, None,43
None, None, None, None, 11.7, 3.0, None, None, 357.0, None, None,2018-10-23 00:00:00, None,43
None, None, None, None, 10.7, 2.0, None, None, 357.0, None, None,2018-10-23 01:00:00, None,43
None, None, None, None, 10.1, 3.0, None, None, 358.0, None, None,2018-10-23 02:00:00, None,43
None, None, None, None, 11.2, 3.0, None, None, 358.0, None, None,2018-10-23 03:00:00, None,43
None, None, None, None, 11.4, 2.0, None, None, 358.0, None, None,2018-10-23 04:00:00, None,43
None, None, None, None, 11.1, 2.0, None, None, 357.0, None, None,2018-10-23 05:00:00, None,43
None, None, None, None, 10.9, 3.0, None, None, 357.0, None, None,2018-10-23 06:00:00, None,43
None, None, None, None, 11.0, 3.0, None, None, 357.0, None, None,2018-10-23 07:00:00, None,43
None, None, None, None, 10.0, 3.0, None, None, 357.0, None, None,2018-10-23 08:00:00, None,43
None, None, None, None, 9.7, 3.0, None, None, 357.0, None, None,2018-10-23 09:00:00, None,43
None, None, None, None, 9.7, 3.0, None, None, 357.0, None, None,2018-10-23 10:00:00, None,43
None, None, None, None, 10.5, 2.0, None, None, 357.0, None, None,2018-10-23 11:00:00, None,43
None, None, None, None, 8.8, 3.0, None, None, 357.0, None, None,2018-10-23 12:00:00, None,43
None, None, None, None, 9.8, 3.0, None, None, 357.0, None, None,2018-10-23 13:00:00, None,43
None, None, None, None, 9.4, 3.0, None, None, 357.0, None, None,2018-10-23 14:00:00, None,43
None, None, None, None, 8.8, 3.0, None, None, 357.0, None, None,2018-10-23 15:00:00, None,43
None, 529.0, None, None, 9.0, 2.0, None, None, 358.0, None, None,2018-10-23 16:00:00, None,43
None, None, None, None, 4.0, 3.0, None, None, 358.0, None, None,2018-10-23 17:00:00, None,43
None, None, None, None, 4.0, 3.0, None, None, 359.0, None, None,2018-10-23 18:00:00, None,43
None, None, None, None, 4.3, 3.0, None, None, 359.0, None, None,2018-10-23 19:00:00, None,43
None, None, None, None, 4.9, 3.0, None, None, 359.0, None, None,2018-10-23 20:00:00, None,43
None, None, None, None, 5.0, 4.0, None, None, 359.0, None, None,2018-10-23 21:00:00, None,43
None, None, None, None, 5.4, 4.0, None, None, 359.0, None, None,2018-10-23 22:00:00, None,43
None, None, None, None, 5.5, 3.0, None, None, 359.0, None, None,2018-10-23 23:00:00, None,43
None, None, None, None, 5.6, 3.0, None, None, 360.0, None, None,2018-10-24 00:00:00, None,43
None, None, None, None, 5.4, 4.0, None, None, 361.0, None, None,2018-10-24 01:00:00, None,43
None, None, None, None, 5.3, 4.0, None, None, 361.0, None, None,2018-10-24 02:00:00, None,43
None, None, None, None, 5.3, 4.0, None, None, 362.0, None, None,2018-10-24 03:00:00, None,43
None, None, None, None, 5.4, 4.0, None, None, 362.0, None, None,2018-10-24 04:00:00, None,43
None, None, None, None, 5.4, 4.0, None, None, 362.0, None, None,2018-10-24 05:00:00, None,43
None, None, None, None, 5.1, 4.0, None, None, 364.0, None, None,2018-10-24 06:00:00, None,43
None, None, None, None, 4.8, 4.0, None, None, 365.0, None, None,2018-10-24 07:00:00, None,43
None, None, None, None, 4.7, 4.0, None, None, 365.0, None, None,2018-10-24 08:00:00, None,43
None, None, None, None, 4.3, 4.0, None, None, 366.0, None, None,2018-10-24 09:00:00, None,43
None, None, None, None, 4.3, 4.0, None, None, 366.0, None, None,2018-10-24 10:00:00, None,43
None, None, None, None, 4.2, 4.0, None, None, 367.0, None, None,2018-10-24 11:00:00, None,43
None, None, None, None, 4.2, 4.0, None, None, 367.0, None, None,2018-10-24 12:00:00, None,43
None, None, None, None, 3.9, 4.0, None, None, 367.0, None, None,2018-10-24 13:00:00, None,43
None, None, None, None, 4.0, 4.0, None, None, 367.0, None, None,2018-10-24 14:00:00, None,43
None, None, None, None, 3.3, 4.0, None, None, 367.0, None, None,2018-10-24 15:00:00, None,43
None, 570.0, None, None, 3.8, 4.0, None, None, 368.0, None, None,2018-10-24 16:00:00, None,43
None, None, None, None, 4.2, 4.0, None, None, 368.0, None, None,2018-10-24 17:00:00, None,43
None, None, None, None, 4.8, 4.0, None, None, 368.0, None, None,2018-10-24 18:00:00, None,43
None, None, None, None, 5.1, 4.0, None, None, 368.0, None, None,2018-10-24 19:00:00, None,43
None, None, None, None, 4.6, 4.0, None, None, 368.0, None, None,2018-10-24 20:00:00, None,43
None, None, None, None, 4.7, 4.0, None, None, 368.0, None, None,2018-10-24 21:00:00, None,43
None, None, None, None, 4.8, 4.0, None, None, 368.0, None, None,2018-10-24 22:00:00, None,43
None, None, None, None, 4.9, 4.0, None, None, 368.0, None, None,2018-10-24 23:00:00, None,43
None, None, None, None, 4.8, 4.0, None, None, 368.0, None, None,2018-10-25 00:00:00, None,43
None, None, None, None, 4.8, 4.0, None, None, 368.0, None, None,2018-10-25 01:00:00, None,43
None, None, None, None, 4.9, 4.0, None, None, 368.0, None, None,2018-10-25 02:00:00, None,43
None, None, None, None, 4.5, 4.0, None, None, 368.0, None, None,2018-10-25 03:00:00, None,43
None, None, None, None, 4.0, 4.0, None, None, 372.0, None, None,2018-10-25 04:00:00, None,43
None, None, None, None, 3.6, 4.0, None, None, 373.0, None, None,2018-10-25 05:00:00, None,43
None, None, None, None, 4.0, 4.0, None, None, 376.0, None, None,2018-10-25 06:00:00, None,43
None, None, None, None, 4.2, 4.0, None, None, 378.0, None, None,2018-10-25 07:00:00, None,43
None, None, None, None, 4.4, 4.0, None, None, 379.0, None, None,2018-10-25 08:00:00, None,43
None, None, None, None, 4.7, 4.0, None, None, 380.0, None, None,2018-10-25 09:00:00, None,43
None, None, None, None, 5.2, 4.0, None, None, 382.0, None, None,2018-10-25 10:00:00, None,43
None, None, None, None, 5.8, 4.0, None, None, 383.0, None, None,2018-10-25 11:00:00, None,43
None, None, None, None, 6.4, 4.0, None, None, 383.0, None, None,2018-10-25 12:00:00, None,43
None, None, None, None, 6.4, 4.0, None, None, 383.0, None, None,2018-10-25 13:00:00, None,43
None, None, None, None, 6.4, 4.0, None, None, 384.0, None, None,2018-10-25 14:00:00, None,43
None, None, None, None, 6.8, 4.0, None, None, 385.0, None, None,2018-10-25 15:00:00, None,43
None, 581.0, None, None, 6.8, 4.0, None, None, 385.0, None, None,2018-10-25 16:00:00, None,43
None, None, None, None, 6.9, 3.0, None, None, 389.0, None, None,2018-10-25 17:00:00, None,43
None, None, None, None, 6.9, 4.0, None, None, 390.0, None, None,2018-10-25 18:00:00, None,43
None, None, None, None, 7.0, 4.0, None, None, 392.0, None, None,2018-10-25 19:00:00, None,43
None, None, None, None, 6.0, 4.0, None, None, 392.0, None, None,2018-10-25 20:00:00, None,43
None, None, None, None, 6.3, 4.0, None, None, 393.0, None, None,2018-10-25 21:00:00, None,43
None, None, None, None, 6.2, 4.0, None, None, 393.0, None, None,2018-10-25 22:00:00, None,43
None, None, None, None, 6.1, 4.0, None, None, 393.0, None, None,2018-10-25 23:00:00, None,43
None, None, None, None, 5.9, 4.0, None, None, 393.0, None, None,2018-10-26 00:00:00, None,43
None, None, None, None, 5.8, 4.0, None, None, 393.0, None, None,2018-10-26 01:00:00, None,43
None, None, None, None, 5.8, 4.0, None, None, 394.0, None, None,2018-10-26 02:00:00, None,43
None, None, None, None, 5.7, 4.0, None, None, 394.0, None, None,2018-10-26 03:00:00, None,43
None, None, None, None, 5.7, 4.0, None, None, 395.0, None, None,2018-10-26 04:00:00, None,43
None, None, None, None, 5.8, 4.0, None, None, 397.0, None, None,2018-10-26 05:00:00, None,43
None, None, None, None, 6.1, 4.0, None, None, 398.0, None, None,2018-10-26 06:00:00, None,43
None, None, None, None, 6.3, 4.0, None, None, 400.0, None, None,2018-10-26 07:00:00, None,43
