ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 346.0, 66.0, None, None,2018-10-22 00:00:00, 7.6, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 01:00:00, 7.1, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 02:00:00, 6.5, None, None,43
None, 345.0, 67.0, None, None,2018-10-22 03:00:00, 6.2, None, None,43
None, 345.0, 67.0, None, None,2018-10-22 04:00:00, 5.7, None, None,43
None, 345.0, 67.0, None, None,2018-10-22 05:00:00, 5.6, None, None,43
None, 345.0, 67.0, None, None,2018-10-22 06:00:00, 4.9, None, None,43
None, 345.0, 67.0, None, None,2018-10-22 07:00:00, 4.9, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 08:00:00, 4.7, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 09:00:00, 4.6, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 10:00:00, 4.5, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 11:00:00, 4.9, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 12:00:00, 4.9, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 13:00:00, 4.8, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 14:00:00, 5.2, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 15:00:00, 5.0, None, None,43
None, 345.0, 66.0, 704.0, None,2018-10-22 16:00:00, 5.2, None, None,43
None, 345.0, 66.0, None, None,2018-10-22 17:00:00, 6.0, None, None,43
None, 345.0, 64.0, None, None,2018-10-22 18:00:00, 9.1, None, None,43
None, 345.0, 64.0, None, None,2018-10-22 19:00:00, 11.2, None, None,43
None, 346.0, 65.0, None, None,2018-10-22 20:00:00, 12.1, None, None,43
None, 346.0, 67.0, None, None,2018-10-22 21:00:00, 13.4, None, None,43
None, 346.0, 68.0, None, None,2018-10-22 22:00:00, 11.9, None, None,43
None, 346.0, 68.0, None, None,2018-10-22 23:00:00, 10.0, None, None,43
None, 346.0, 68.0, None, None,2018-10-23 00:00:00, 10.7, None, None,43
None, 346.0, 68.0, None, None,2018-10-23 01:00:00, 10.6, None, None,43
None, 346.0, 68.0, None, None,2018-10-23 02:00:00, 9.9, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 03:00:00, 9.8, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 04:00:00, 9.7, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 05:00:00, 8.8, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 06:00:00, 10.0, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 07:00:00, 9.3, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 08:00:00, 8.4, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 09:00:00, 8.8, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 10:00:00, 8.2, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 11:00:00, 8.2, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 12:00:00, 8.7, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 13:00:00, 8.5, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 14:00:00, 9.4, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 15:00:00, 7.7, None, None,43
None, 345.0, 68.0, 722.0, None,2018-10-23 16:00:00, 8.5, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 17:00:00, 8.7, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 18:00:00, 11.6, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 19:00:00, 12.2, None, None,43
None, 346.0, 68.0, None, None,2018-10-23 20:00:00, 12.5, None, None,43
None, 346.0, 68.0, None, None,2018-10-23 21:00:00, 11.5, None, None,43
None, 345.0, 68.0, None, None,2018-10-23 22:00:00, 9.4, None, None,43
None, 346.0, 68.0, None, None,2018-10-23 23:00:00, 9.3, None, None,43
None, 345.0, 68.0, None, None,2018-10-24 00:00:00, 8.0, None, None,43
None, 345.0, 68.0, None, None,2018-10-24 01:00:00, 7.2, None, None,43
None, 345.0, 68.0, None, None,2018-10-24 02:00:00, 6.4, None, None,43
None, 345.0, 68.0, None, None,2018-10-24 03:00:00, 5.9, None, None,43
None, 345.0, 65.0, None, None,2018-10-24 04:00:00, 5.2, None, None,43
None, 345.0, 65.0, None, None,2018-10-24 05:00:00, 4.8, None, None,43
None, 346.0, 65.0, None, None,2018-10-24 06:00:00, 3.5, None, None,43
None, 345.0, 65.0, None, None,2018-10-24 07:00:00, 3.4, None, None,43
None, 346.0, 65.0, None, None,2018-10-24 08:00:00, 2.5, None, None,43
None, 346.0, 65.0, None, None,2018-10-24 09:00:00, 2.2, None, None,43
None, 346.0, 65.0, None, None,2018-10-24 10:00:00, 2.0, None, None,43
None, 346.0, 65.0, None, None,2018-10-24 11:00:00, 2.2, None, None,43
None, 346.0, 64.0, None, None,2018-10-24 12:00:00, 1.8, None, None,43
None, 346.0, 64.0, None, None,2018-10-24 13:00:00, 1.5, None, None,43
None, 346.0, 65.0, None, None,2018-10-24 14:00:00, 1.2, None, None,43
None, 346.0, 65.0, None, None,2018-10-24 15:00:00, 1.4, None, None,43
None, 346.0, 64.0, 722.0, None,2018-10-24 16:00:00, 1.5, None, None,43
None, 346.0, 64.0, None, None,2018-10-24 17:00:00, 1.6, None, None,43
None, 346.0, 64.0, None, None,2018-10-24 18:00:00, 5.2, None, None,43
None, 346.0, 64.0, None, None,2018-10-24 19:00:00, 2.9, None, None,43
None, 346.0, 64.0, None, None,2018-10-24 20:00:00, 3.8, None, None,43
None, 346.0, 64.0, None, None,2018-10-24 21:00:00, 4.6, None, None,43
