AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, 0.0,-20.4, None,2018-01-01, None,-11.4,1
None, 0.0,-16.6, None,2018-01-02, None,-11.0,1
None, 0.0,-14.8, None,2018-01-03, None,-5.8,1
None, 0.0,-11.8, None,2018-01-04, None,-6.1,1
None, 0.0,-9.6, None,2018-01-05, None,-0.1,1
None, 1.0,-2.6, None,2018-01-06, None,-0.2,1
None, 4.0,-2.2, None,2018-01-07, None,-0.3,1
