pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0, 137.0, 671.0, None, None,2020-11-25 00:00:00, -5.4, None, 62.0, None,48
2.0, None, 0.0, 136.0, 671.0, None, None,2020-11-25 01:00:00, -6.0, None, 63.0, None,48
2.0, None, 0.0, 136.0, 671.0, None, None,2020-11-25 02:00:00, -5.9, None, 61.0, None,48
2.0, None, 0.0, 136.0, 671.0, None, None,2020-11-25 03:00:00, -6.2, None, 63.0, None,48
1.0, None, 0.0, 135.0, 671.0, None, None,2020-11-25 04:00:00, -5.1, None, 23.0, None,48
1.0, None, 0.0, 135.0, 671.0, None, None,2020-11-25 05:00:00, -4.3, None, 59.0, None,48
1.0, None, 0.0, 135.0, 671.0, None, None,2020-11-25 06:00:00, -4.2, None, 59.0, None,48
None, None, 0.0, 135.0, 671.0, None, None,2020-11-25 07:00:00, -4.1, None, 59.0, None,48
0.0, None, 0.0, 135.0, 671.0, None, None,2020-11-25 08:00:00, -3.8, None, 63.0, None,48
0.0, None, 0.0, 135.0, 671.0, None, None,2020-11-25 09:00:00, -3.3, None, 63.0, None,48
0.0, None, 0.0, 135.0, 671.0, None, None,2020-11-25 10:00:00, -2.6, None, 62.0, None,48
0.0, None, 0.0, 135.0, 671.0, None, None,2020-11-25 11:00:00, -2.3, None, 63.0, None,48
1.0, None, 0.0, 136.0, 671.0, None, None,2020-11-25 12:00:00, -1.8, None, 63.0, None,48
0.0, None, 0.0, 136.0, 671.0, None, None,2020-11-25 13:00:00, -1.7, None, 62.0, None,48
0.0, None, 0.0, 136.0, 671.0, None, None,2020-11-25 14:00:00, -1.8, None, 63.0, None,48
1.0, None, 1.0, 136.0, 672.0, None, None,2020-11-25 15:00:00, -2.1, None, 63.0, None,48
1.0, None, 0.0, 136.0, 672.0, None, None,2020-11-25 16:00:00, -2.0, None, 63.0, None,48
1.0, None, 0.0, 136.0, 672.0, None, None,2020-11-25 17:00:00, -2.0, None, 63.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-25 18:00:00, -2.0, None, 63.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-25 19:00:00, -1.9, None, 63.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-25 20:00:00, -1.7, None, 62.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-25 21:00:00, -1.7, None, 62.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-25 22:00:00, -1.6, None, 62.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-25 23:00:00, -1.6, None, 62.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-26 00:00:00, -1.6, None, 62.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-26 01:00:00, -1.6, None, 62.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-26 02:00:00, -1.5, None, 62.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-26 03:00:00, -1.4, None, 62.0, None,48
1.0, None, 0.0, 137.0, 672.0, None, None,2020-11-26 04:00:00, -1.4, None, 61.0, None,48
2.0, None, 1.0, 139.0, 673.0, None, None,2020-11-26 05:00:00, -1.1, None, 62.0, None,48
3.0, None, 1.0, 141.0, 674.0, None, None,2020-11-26 06:00:00, -1.1, None, 63.0, None,48
6.0, None, 3.0, 143.0, 677.0, None, None,2020-11-26 07:00:00, -1.0, None, 64.0, None,48
7.0, None, 1.0, 145.0, 678.0, None, None,2020-11-26 08:00:00, -1.1, None, 66.0, None,48
8.0, None, 1.0, 145.0, 679.0, None, None,2020-11-26 09:00:00, -1.0, None, 66.0, None,48
9.0, None, 1.0, 145.0, 680.0, None, None,2020-11-26 10:00:00, -1.2, None, 65.0, None,48
10.0, None, 1.0, 146.0, 681.0, None, None,2020-11-26 11:00:00, -1.1, None, 69.0, None,48
10.0, None, 0.0, 147.0, 681.0, None, None,2020-11-26 12:00:00, -1.2, None, 67.0, None,48
11.0, None, 1.0, 147.0, 682.0, None, None,2020-11-26 13:00:00, -0.9, None, 59.0, None,48
11.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 14:00:00, -1.4, None, 56.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 15:00:00, -1.6, None, 28.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 16:00:00, -2.1, None, 68.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 17:00:00, -2.3, None, 68.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 18:00:00, -2.7, None, 67.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 19:00:00, -2.9, None, 67.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 20:00:00, -2.5, None, 65.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 21:00:00, -2.6, None, 64.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 22:00:00, -2.6, None, 65.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-26 23:00:00, -3.0, None, 65.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-27 00:00:00, -3.0, None, 65.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-27 01:00:00, -3.8, None, 66.0, None,48
10.0, None, 0.0, 147.0, 682.0, None, None,2020-11-27 02:00:00, -3.4, None, 64.0, None,48
11.0, None, 1.0, 147.0, 683.0, None, None,2020-11-27 03:00:00, -4.1, None, 60.0, None,48
11.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 04:00:00, -4.9, None, 62.0, None,48
10.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 05:00:00, -5.1, None, 62.0, None,48
9.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 06:00:00, -4.7, None, 61.0, None,48
6.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 07:00:00, -4.7, None, 61.0, None,48
5.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 08:00:00, -4.8, None, 62.0, None,48
4.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 09:00:00, -5.0, None, 63.0, None,48
3.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 10:00:00, -4.9, None, 64.0, None,48
2.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 11:00:00, -4.7, None, 64.0, None,48
2.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 12:00:00, -4.4, None, 64.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 13:00:00, -4.3, None, 64.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 14:00:00, -4.1, None, 64.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 15:00:00, -4.4, None, 64.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 16:00:00, -4.7, None, 64.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 17:00:00, -5.5, None, 64.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 18:00:00, -5.7, None, 64.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 19:00:00, -5.8, None, 63.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 20:00:00, -6.3, None, 63.0, None,48
1.0, None, 0.0, 147.0, 683.0, None, None,2020-11-27 21:00:00, -7.7, None, 63.0, None,48
1.0, None, 0.0, 146.0, 683.0, None, None,2020-11-27 22:00:00, -8.1, None, 62.0, None,48
1.0, None, 0.0, 145.0, 683.0, None, None,2020-11-27 23:00:00, -7.3, None, 63.0, None,48
1.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 00:00:00, -6.3, None, 62.0, None,48
1.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 01:00:00, -6.2, None, 62.0, None,48
1.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 02:00:00, -5.5, None, 63.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 03:00:00, -5.1, None, 63.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 04:00:00, -5.3, None, 61.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 05:00:00, -5.1, None, 60.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 06:00:00, -5.7, None, 60.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 07:00:00, -6.4, None, 59.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 08:00:00, -6.1, None, 61.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 09:00:00, -5.6, None, 61.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 10:00:00, -4.0, None, 61.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 11:00:00, -3.7, None, 61.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 12:00:00, -3.2, None, 61.0, None,48
0.0, None, 0.0, 145.0, 683.0, None, None,2020-11-28 13:00:00, -2.8, None, 61.0, None,48
None, None, None, 145.0, 682.0, None, None,2020-11-28 14:00:00, -2.1, None, 58.0, None,48
None, None, 0.0, 146.0, 682.0, None, None,2020-11-28 15:00:00, -2.6, None, 58.0, None,48
0.0, None, 1.0, 146.0, 683.0, None, None,2020-11-28 16:00:00, -2.9, None, 60.0, None,48
0.0, None, 0.0, 146.0, 683.0, None, None,2020-11-28 17:00:00, -2.8, None, 60.0, None,48
0.0, None, 0.0, 146.0, 683.0, None, None,2020-11-28 18:00:00, -2.7, None, 60.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-28 19:00:00, -2.5, None, 60.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-28 20:00:00, -2.3, None, 60.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-28 21:00:00, -2.1, None, 59.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-28 22:00:00, -2.1, None, 59.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-28 23:00:00, -2.1, None, 60.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-29 00:00:00, -1.8, None, 58.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-29 01:00:00, -1.7, None, 61.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-29 02:00:00, -1.6, None, 60.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-29 03:00:00, -1.6, None, 59.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-29 04:00:00, -1.7, None, 60.0, None,48
0.0, None, 0.0, 147.0, 683.0, None, None,2020-11-29 05:00:00, -1.7, None, 59.0, None,48
0.0, None, 0.0, 148.0, 683.0, None, None,2020-11-29 06:00:00, -1.6, None, 55.0, None,48
0.0, None, 0.0, 148.0, 683.0, None, None,2020-11-29 07:00:00, -1.6, None, 58.0, None,48
0.0, None, 0.0, 148.0, 683.0, None, None,2020-11-29 08:00:00, -1.7, None, 58.0, None,48
0.0, None, 0.0, 148.0, 683.0, None, None,2020-11-29 09:00:00, -1.4, None, 490.0, None,48
0.0, None, 0.0, 148.0, 683.0, None, None,2020-11-29 10:00:00, -1.2, None, 59.0, None,48
0.0, None, 0.0, 148.0, 683.0, None, None,2020-11-29 11:00:00, -0.7, None, 58.0, None,48
0.0, None, 0.0, 148.0, 683.0, None, None,2020-11-29 12:00:00, -0.4, None, 59.0, None,48
0.0, None, 0.0, 149.0, 683.0, None, None,2020-11-29 13:00:00, -0.5, None, 60.0, None,48
2.0, None, 1.0, 149.0, 684.0, None, None,2020-11-29 14:00:00, -0.7, None, 60.0, None,48
2.0, None, 0.0, 150.0, 684.0, None, None,2020-11-29 15:00:00, -0.9, None, 60.0, None,48
1.0, None, 0.0, 151.0, 684.0, None, None,2020-11-29 16:00:00, -1.3, None, 62.0, None,48
2.0, None, 1.0, 151.0, 685.0, None, None,2020-11-29 17:00:00, -1.5, None, 62.0, None,48
2.0, None, 0.0, 152.0, 685.0, None, None,2020-11-29 18:00:00, -1.5, None, 63.0, None,48
3.0, None, 1.0, 154.0, 686.0, None, None,2020-11-29 19:00:00, -1.0, None, 62.0, None,48
