pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 707.0, None, -5.9, -6.0, 80.0, None, None, 1.0, 227.0, None,2020-11-25 00:00:00, None,48
3.0, None, 708.0, None, -6.1, -6.2, 78.0, None, None, 1.0, 228.0, None,2020-11-25 01:00:00, None,48
4.0, None, 709.0, None, -6.2, -6.3, 80.0, None, None, 1.0, 228.0, None,2020-11-25 02:00:00, None,48
None, None, 709.0, None, -6.6, -6.6, 80.0, None, None, None, 228.0, None,2020-11-25 04:00:00, None,48
4.0, None, 709.0, None, -6.5, -6.6, 80.0, None, None, 0.0, 228.0, None,2020-11-25 05:00:00, None,48
4.0, None, 709.0, None, -6.6, -6.6, 80.0, None, None, None, 228.0, None,2020-11-25 07:00:00, None,48
None, None, 709.0, None, -6.5, -6.6, 79.0, None, None, 0.0, 228.0, None,2020-11-25 08:00:00, None,48
4.0, None, 709.0, None, -6.5, -6.5, 79.0, None, None, 0.0, 228.0, None,2020-11-25 09:00:00, None,48
3.0, None, 708.0, None, -5.9, -5.8, 79.0, None, None, None, 228.0, None,2020-11-25 11:00:00, None,48
3.0, None, 708.0, None, -5.8, -5.7, 79.0, None, None, 0.0, 228.0, None,2020-11-25 12:00:00, None,48
3.0, None, 708.0, None, -6.0, -6.0, 78.0, None, None, None, 228.0, None,2020-11-25 15:00:00, None,48
4.0, None, 709.0, None, -6.1, -6.1, 78.0, None, None, 1.0, 228.0, None,2020-11-25 16:00:00, None,48
3.0, None, 709.0, None, -6.2, -6.3, 78.0, None, None, 0.0, 228.0, None,2020-11-25 17:00:00, None,48
3.0, None, 709.0, None, -6.2, -6.2, 78.0, None, None, 0.0, 228.0, None,2020-11-25 18:00:00, None,48
3.0, None, 709.0, None, -6.1, -6.2, 78.0, None, None, 0.0, 228.0, None,2020-11-25 19:00:00, None,48
3.0, None, 709.0, None, -6.2, -6.3, 80.0, None, None, 0.0, 228.0, None,2020-11-25 20:00:00, None,48
4.0, None, 710.0, None, -6.1, -6.2, 77.0, None, None, 1.0, 229.0, None,2020-11-25 21:00:00, None,48
None, None, 710.0, None, -6.5, -6.5, 77.0, None, None, 0.0, 229.0, None,2020-11-25 22:00:00, None,48
3.0, None, 710.0, None, -6.9, -6.9, 79.0, None, None, None, 229.0, None,2020-11-26 00:00:00, None,48
2.0, None, 710.0, None, -7.2, -7.2, 79.0, None, None, 0.0, 229.0, None,2020-11-26 01:00:00, None,48
1.0, None, 710.0, None, -7.3, -7.4, 79.0, None, None, 0.0, 229.0, None,2020-11-26 02:00:00, None,48
2.0, None, 711.0, None, -9.9, -9.9, 79.0, None, None, None, 228.0, None,2020-11-26 07:00:00, None,48
2.0, None, 711.0, None, -8.5, -8.5, 79.0, None, None, 0.0, 228.0, None,2020-11-26 08:00:00, None,48
None, None, 710.0, None, -6.1, -6.1, 80.0, None, None, None, 228.0, None,2020-11-26 10:00:00, None,48
2.0, None, 710.0, None, -5.6, -5.6, 81.0, None, None, 0.0, 228.0, None,2020-11-26 11:00:00, None,48
2.0, None, 710.0, None, -5.6, -5.7, 80.0, None, None, None, 229.0, None,2020-11-26 15:00:00, None,48
1.0, None, 710.0, None, -5.6, -5.6, 80.0, None, None, 0.0, 229.0, None,2020-11-26 16:00:00, None,48
1.0, None, 710.0, None, -5.3, -5.4, 79.0, None, None, 0.0, 229.0, None,2020-11-26 17:00:00, None,48
1.0, None, 710.0, None, -5.1, -5.1, 79.0, None, None, 0.0, 229.0, None,2020-11-26 18:00:00, None,48
