wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
141.0, 100.0, 0.3, 0.0, -1.1, 7.9, -1.1, 0.6, 218.0, 0.0, 6.2, 89.0,2022-10-29 00:00:00,44
182.0, 92.0, 8.6, 0.0, -0.6, 4.1, 0.5, 0.3, 143.0, 0.0, 5.8, 99.0,2022-10-29 01:00:00,44
159.0, 89.0, 7.9, 0.0, -1.0, 0.6, 0.6, 0.1, 141.0, 0.0, 5.6, 100.0,2022-10-29 02:00:00,44
230.0, 99.0, 4.1, 0.0, 0.2, 0.5, 0.3, 0.3, 182.0, 0.0, 5.6, 100.0,2022-10-29 03:00:00,44
159.0, 100.0, 0.6, 0.0, 0.1, 0.0, 0.1, 0.4, 159.0, 0.0, 5.6, 100.0,2022-10-29 04:00:00,44
234.0, 100.0, 0.5, 0.0, 0.3, 1.4, 0.3, 0.5, 230.0, 0.0, 5.6, 100.0,2022-10-29 05:00:00,44
242.0, 100.0, None, 0.0, 0.4, 1.4, 0.4, 0.4, 159.0, 0.0, 5.6, 100.0,2022-10-29 06:00:00,44
213.0, 100.0, 1.4, 0.0, 0.5, 1.2, 0.5, 0.6, 234.0, 0.0, 5.6, 100.0,2022-10-29 07:00:00,44
205.0, 100.0, 1.4, 0.0, 0.4, 0.6, 0.4, 0.6, 242.0, 0.0, 5.6, 100.0,2022-10-29 08:00:00,44
192.0, 100.0, 1.2, 0.6, 0.6, 2.4, 0.6, 0.3, 213.0, 0.0, 5.6, 100.0,2022-10-29 09:00:00,44
225.0, 100.0, 0.6, 0.4, 0.6, 2.6, 0.6, 0.2, 205.0, 0.0, 5.6, 100.0,2022-10-29 10:00:00,44
130.0, 100.0, 2.4, 0.0, 0.3, 0.0, 0.3, 0.1, 192.0, 0.6, 6.2, 100.0,2022-10-29 11:00:00,44
None, 100.0, 2.6, None, 0.2, None, 0.2, None, 225.0, 0.4, 6.4, None,2022-10-29 12:00:00,44
1.0, 100.0, None, 0.0, 0.1, 0.0, 0.1, 0.3, 130.0, 0.0, 5.0, 100.0,2022-10-29 13:00:00,44
1.0, None, None, 0.0, None, 0.9, None, 0.2, None, None, None, 100.0,2022-10-29 14:00:00,44
1.0, 100.0, None, 0.0, 0.3, 0.7, 0.3, 0.0, 1.0, 0.0, None, 100.0,2022-10-29 15:00:00,44
None, 100.0, 0.9, None, 0.2, None, 0.2, None, 1.0, 0.0, None, None,2022-10-29 16:00:00,44
None, 100.0, 0.7, None, 0.0, None, 0.0, None, 1.0, 0.0, None, None,2022-10-29 17:00:00,44
1.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 100.0,2022-10-29 18:00:00,44
1.0, None, None, 0.0, None, 1.2, None, 0.0, None, None, None, 100.0,2022-10-29 19:00:00,44
1.0, 100.0, 2.5, 0.0, 0.0, 2.7, 0.0, 0.0, 1.0, 0.0, None, 100.0,2022-10-29 20:00:00,44
220.0, 100.0, 1.2, 0.0, 0.0, 2.7, 0.0, 0.3, 1.0, 0.0, None, 100.0,2022-10-29 21:00:00,44
21.0, 100.0, 2.7, 0.0, 0.0, 0.6, 0.0, 0.0, 1.0, 0.0, None, 100.0,2022-10-29 22:00:00,44
None, 100.0, 2.7, None, 0.3, None, 0.3, None, 220.0, 0.0, None, None,2022-10-29 23:00:00,44
106.0, 100.0, 0.6, 0.0, 0.0, 1.2, 0.0, 0.2, 21.0, 0.0, None, 100.0,2022-10-30 00:00:00,44
160.0, 100.0, 1.9, 2.0, 0.1, 4.0, 0.1, 1.3, 42.0, 0.0, None, 100.0,2022-10-30 01:00:00,44
99.0, 100.0, 1.2, 0.2, 0.2, 5.1, 0.2, 0.9, 106.0, 0.0, None, 100.0,2022-10-30 02:00:00,44
131.0, 100.0, None, 2.4, 1.3, 6.4, 1.3, 1.3, 160.0, 2.0, None, 100.0,2022-10-30 03:00:00,44
99.0, 100.0, 5.1, 1.0, 0.9, 6.3, 0.9, 1.3, 99.0, 0.2, None, 100.0,2022-10-30 04:00:00,44
124.0, 100.0, 6.4, 0.4, 1.3, 2.3, 1.3, 1.1, 131.0, 2.4, None, 99.0,2022-10-30 05:00:00,44
162.0, 100.0, 6.3, 0.0, 1.3, 6.3, 1.3, 0.9, 99.0, 1.0, None, 100.0,2022-10-30 06:00:00,44
138.0, 99.0, 2.3, 0.2, 1.0, 7.7, 1.1, 1.4, 124.0, 0.4, None, 97.0,2022-10-30 07:00:00,44
139.0, 100.0, 6.3, 0.2, 0.9, 9.9, 0.9, 1.7, 162.0, 0.0, None, 95.0,2022-10-30 08:00:00,44
151.0, 97.0, 7.7, 1.0, 1.0, 12.3, 1.4, 2.9, 138.0, 0.2, None, 88.0,2022-10-30 09:00:00,44
