wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.5,5.8, 150.0,52.0,2022-10-29 00:00:00,0.0,44
12.8,5.9, 154.0,50.0,2022-10-29 01:00:00,0.0,44
14.9,6.0, 158.0,52.0,2022-10-29 02:00:00,0.0,44
13.3,5.6, 162.0,54.0,2022-10-29 03:00:00,0.0,44
10.4,5.2, 142.0,55.0,2022-10-29 04:00:00,0.0,44
11.2,5.2, 140.0,56.0,2022-10-29 05:00:00,0.0,44
8.7,4.9, 142.0,56.0,2022-10-29 06:00:00,0.0,44
1.0,3.1, 355.0,65.0,2022-10-29 07:00:00,0.0,44
0.5,3.4, 65.0,63.0,2022-10-29 08:00:00,0.0,44
9.1,7.9, 171.0,47.0,2022-10-29 09:00:00,0.0,44
10.2,7.7, 168.0,44.0,2022-10-29 10:00:00,0.0,44
11.7,8.6, 148.0,41.0,2022-10-29 11:00:00,0.0,44
6.7,12.1, 208.0,31.0,2022-10-29 12:00:00,0.0,44
7.0,9.8, 146.0,35.0,2022-10-29 13:00:00,0.0,44
7.1,10.4, 153.0,32.0,2022-10-29 14:00:00,0.0,44
6.9,10.0, 161.0,32.0,2022-10-29 15:00:00,0.0,44
5.8,9.0, 136.0,35.0,2022-10-29 16:00:00,0.0,44
6.7,7.6, 141.0,37.0,2022-10-29 17:00:00,0.0,44
7.7,7.0, 126.0,40.0,2022-10-29 18:00:00,0.0,44
3.6,6.3, 128.0,42.0,2022-10-29 19:00:00,0.0,44
10.9,7.0, 140.0,39.0,2022-10-29 20:00:00,0.0,44
7.1,5.5, 145.0,47.0,2022-10-29 21:00:00,0.0,44
8.1,6.3, 141.0,44.0,2022-10-29 22:00:00,0.0,44
3.6,4.0, 113.0,55.0,2022-10-30 00:00:00,0.0,44
11.7,5.8, 134.0,47.0,2022-10-30 01:00:00,0.0,44
12.0,6.0, 131.0,45.0,2022-10-30 02:00:00,0.0,44
10.7,4.9, 138.0,52.0,2022-10-30 03:00:00,0.0,44
14.1,5.2, 140.0,50.0,2022-10-30 04:00:00,0.0,44
11.9,5.1, 140.0,50.0,2022-10-30 05:00:00,0.0,44
11.3,5.6, 148.0,48.0,2022-10-30 06:00:00,0.0,44
12.1,6.5, 138.0,43.0,2022-10-30 07:00:00,0.0,44
17.4,7.3, 140.0,43.0,2022-10-30 08:00:00,0.0,44
22.9,8.1, 141.0,44.0,2022-10-30 09:00:00,0.0,44
26.9,9.0, 145.0,43.0,2022-10-30 10:00:00,0.0,44
23.1,9.5, 151.0,40.0,2022-10-30 11:00:00,0.0,44
20.8,9.6, 154.0,43.0,2022-10-30 12:00:00,0.0,44
19.5,9.6, 151.0,44.0,2022-10-30 13:00:00,0.0,44
8.7,9.4, 172.0,50.0,2022-10-30 14:00:00,0.0,44
11.1,8.9, 157.0,51.0,2022-10-30 15:00:00,0.0,44
11.1,8.5, 147.0,52.0,2022-10-30 16:00:00,0.0,44
12.9,8.3, 150.0,54.0,2022-10-30 17:00:00,0.0,44
9.9,7.4, 154.0,61.0,2022-10-30 18:00:00,0.0,44
9.9,6.6, 156.0,69.0,2022-10-30 19:00:00,0.0,44
13.3,7.0, 157.0,62.0,2022-10-30 20:00:00,0.0,44
14.9,7.4, 152.0,61.0,2022-10-30 21:00:00,0.0,44
13.4,7.2, 152.0,64.0,2022-10-30 22:00:00,0.0,44
0.3,5.0, 224.0,85.0,2022-10-31 00:00:00,0.508,44
4.4,4.7, 128.0,89.0,2022-10-31 01:00:00,0.254,44
4.2,4.4, 157.0,91.0,2022-10-31 02:00:00,0.254,44
