wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
266.0, 47.0, 14.2, 2.4, -3.4, 3.8, 7.1, 2.1, 198.0, 0.0, 0.0, 93.0,2022-10-29 00:00:00, 0.0,44
194.0, 84.0, 6.2, 0.8, 1.3, 4.7, 3.8, 0.3, 255.0, 0.4, 0.4, 94.0,2022-10-29 01:00:00, 0.0,44
201.0, 93.0, 3.8, 0.0, 1.1, 3.3, 2.1, 0.3, 266.0, 2.4, 2.8, 95.0,2022-10-29 02:00:00, 0.0,44
194.0, None, None, 0.0, None, 2.8, None, 0.2, None, None, None, 95.0,2022-10-29 03:00:00, None,44
223.0, 95.0, 3.3, 0.0, -0.4, 4.8, 0.3, 0.3, 201.0, 0.0, 3.6, 95.0,2022-10-29 04:00:00, 0.0,44
64.0, 95.0, 2.8, 0.0, -0.5, 4.6, 0.2, 0.2, 194.0, 0.0, 3.6, 95.0,2022-10-29 05:00:00, 0.0,44
90.0, 95.0, 4.8, 0.0, -0.4, 4.4, 0.3, 0.2, 223.0, 0.0, 3.6, 96.0,2022-10-29 06:00:00, 0.0,44
91.0, 95.0, 4.6, 0.0, -0.5, 4.5, 0.2, 0.2, 64.0, 0.0, 3.6, 96.0,2022-10-29 07:00:00, 0.0,44
139.0, 96.0, 4.4, 0.0, -0.4, 2.6, 0.2, 0.3, 90.0, 0.0, 3.6, 96.0,2022-10-29 08:00:00, 0.0,44
119.0, 96.0, 4.5, 0.0, -0.4, 5.9, 0.2, 0.7, 91.0, 0.0, 3.6, 94.0,2022-10-29 09:00:00, 0.0,44
0.0, 96.0, 2.6, 1.4, -0.3, 2.1, 0.3, 1.3, 139.0, 0.0, 3.6, 94.0,2022-10-29 10:00:00, 0.0,44
170.0, 94.0, 5.9, 4.2, -0.2, 4.1, 0.7, 2.6, 119.0, 0.0, 3.6, 92.0,2022-10-29 11:00:00, 0.0,44
116.0, 94.0, 2.1, 3.0, 0.4, 11.4, 1.3, 3.5, 0.0, 1.4, 5.0, 88.0,2022-10-29 12:00:00, 0.0,44
90.0, 92.0, 4.1, 0.0, 1.4, 7.9, 2.6, 3.2, 170.0, 4.2, 9.2, 90.0,2022-10-29 13:00:00, 0.0,44
111.0, 88.0, 11.4, 0.0, 1.7, 7.8, 3.5, 3.3, 116.0, 3.0, 12.2, 91.0,2022-10-29 14:00:00, 0.0,44
99.0, 90.0, 7.9, 0.0, 1.7, 13.2, 3.2, 3.6, 90.0, 0.0, 12.2, 86.0,2022-10-29 15:00:00, 0.0,44
114.0, 91.0, 7.8, 0.0, 2.0, 9.2, 3.3, 3.6, 111.0, 0.0, 12.2, 86.0,2022-10-29 16:00:00, 0.0,44
104.0, 86.0, 13.2, 0.0, 1.5, 12.8, 3.6, 4.1, 99.0, 0.0, 12.2, 85.0,2022-10-29 17:00:00, 0.0,44
114.0, 86.0, 9.2, 0.2, 1.5, 10.1, 3.6, 4.1, 114.0, 0.0, 12.2, 87.0,2022-10-29 18:00:00, 0.0,44
93.0, 85.0, 12.8, 0.2, 1.8, 15.7, 4.1, 4.5, 104.0, 0.0, 12.2, 85.0,2022-10-29 19:00:00, 0.0,44
97.0, 87.0, 10.1, 0.8, 2.1, 11.1, 4.1, 4.3, 114.0, 0.2, 12.4, 88.0,2022-10-29 20:00:00, 0.0,44
109.0, 85.0, 15.7, 1.4, 2.2, 9.5, 4.5, 4.1, 93.0, 0.2, 12.6, 91.0,2022-10-29 21:00:00, 0.0,44
125.0, 88.0, 11.1, 0.0, 2.5, 8.7, 4.3, 3.8, 97.0, 0.8, 13.4, 91.0,2022-10-29 22:00:00, 0.0,44
None, 91.0, 9.5, None, 2.8, None, 4.1, None, 109.0, 1.4, 14.8, None,2022-10-29 23:00:00, 0.0,44
182.0, 91.0, 8.7, 0.0, 2.5, 3.7, 3.8, 3.1, 125.0, 0.0, 14.8, 95.0,2022-10-30 00:00:00, 0.0,44
66.0, 91.0, 6.9, 0.2, 2.5, 6.8, 3.8, 3.4, 112.0, 0.0, 14.4, 96.0,2022-10-30 01:00:00, 0.0,44
101.0, 95.0, 3.7, 0.0, 2.4, 7.1, 3.1, 3.3, 182.0, 0.0, 12.0, 96.0,2022-10-30 02:00:00, 0.0,44
131.0, None, None, 0.0, None, 9.5, None, 3.7, None, None, None, 94.0,2022-10-30 03:00:00, None,44
73.0, 96.0, 7.1, 0.2, 2.7, 9.9, 3.3, 3.3, 101.0, 0.0, 11.4, 95.0,2022-10-30 04:00:00, 0.0,44
93.0, 94.0, 9.5, 0.0, 2.8, 8.4, 3.7, 2.9, 131.0, 0.0, 11.4, 93.0,2022-10-30 05:00:00, 0.0,44
195.0, 95.0, 9.9, 0.0, 2.6, 9.2, 3.3, 3.6, 73.0, 0.2, 11.6, 81.0,2022-10-30 06:00:00, 0.0,44
106.0, None, None, 0.0, None, 8.0, None, 3.6, None, None, None, 89.0,2022-10-30 07:00:00, None,44
117.0, 81.0, 9.2, 1.6, 0.6, 5.7, 3.6, 3.7, 195.0, 0.0, 11.6, 95.0,2022-10-30 08:00:00, 0.0,44
140.0, 89.0, None, 0.2, 2.0, 6.4, 3.6, 4.2, 106.0, 0.0, 11.6, 93.0,2022-10-30 09:00:00, 0.0,44
222.0, 95.0, 5.7, 0.2, 3.0, 9.5, 3.7, 5.7, 117.0, 1.6, 13.2, 74.0,2022-10-30 10:00:00, 0.0,44
243.0, 93.0, 6.4, 0.2, 3.2, 7.6, 4.2, 6.9, 140.0, 0.2, 13.4, 70.0,2022-10-30 11:00:00, 0.0,44
