wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
297.0, 54.0, 5.3, 0.0, -3.2, 6.1, 5.4, 3.6, 205.0, 0.0, 0.2, 65.0,2022-10-29 00:00:00, None,44
96.0, 61.0, 5.3, 0.0, -3.1, 2.7, 3.7, 0.4, 316.0, 0.0, 0.2, 78.0,2022-10-29 01:00:00, None,44
351.0, 65.0, 6.1, 0.0, -2.4, 4.8, 3.6, 0.7, 297.0, 0.0, 0.2, 77.0,2022-10-29 02:00:00, None,44
6.0, 78.0, 2.7, 0.0, -3.0, 1.5, 0.4, 0.0, 96.0, 0.0, 0.2, 79.0,2022-10-29 03:00:00, None,44
8.0, 77.0, 4.8, 0.0, -2.9, 2.3, 0.7, -1.3, 351.0, 0.0, 0.2, 85.0,2022-10-29 04:00:00, None,44
356.0, 79.0, 1.5, 0.0, -3.2, 3.0, 0.0, -0.7, 6.0, 0.0, 0.2, 84.0,2022-10-29 05:00:00, None,44
33.0, 85.0, 2.3, 0.0, -3.5, 0.7, -1.3, -0.2, 8.0, 0.0, 0.2, 80.0,2022-10-29 06:00:00, None,44
103.0, 84.0, None, 0.0, -3.1, 1.3, -0.7, 0.0, 356.0, 0.0, 0.2, 83.0,2022-10-29 07:00:00, None,44
79.0, 80.0, 0.7, 0.0, -3.2, 4.9, -0.2, 1.2, 33.0, 0.0, 0.2, 71.0,2022-10-29 08:00:00, None,44
171.0, 83.0, 1.3, 0.0, -2.5, 3.7, 0.0, 2.3, 103.0, 0.0, 0.2, 75.0,2022-10-29 09:00:00, None,44
88.0, 71.0, 4.9, 0.0, -3.5, 3.7, 1.2, 5.6, 79.0, 0.0, 0.2, 58.0,2022-10-29 10:00:00, None,44
133.0, 75.0, 3.7, 0.0, -1.7, 4.0, 2.3, 7.6, 171.0, 0.0, 0.2, 51.0,2022-10-29 11:00:00, None,44
126.0, 58.0, 3.7, 0.0, -2.0, 9.3, 5.6, 10.9, 88.0, 0.0, 0.2, 43.0,2022-10-29 12:00:00, None,44
191.0, 51.0, None, 0.0, -1.9, 13.8, 7.6, 13.0, 133.0, 0.0, 0.2, 32.0,2022-10-29 13:00:00, None,44
178.0, 43.0, 9.3, 0.0, -1.2, 18.9, 10.9, 12.6, 126.0, 0.0, 0.2, 33.0,2022-10-29 14:00:00, None,44
169.0, 32.0, 13.8, 0.0, -3.3, 12.5, 13.0, 12.0, 191.0, 0.0, 0.0, 35.0,2022-10-29 15:00:00, None,44
168.0, 33.0, 18.9, 0.0, -3.2, 16.6, 12.6, 11.2, 178.0, 0.0, 0.0, 38.0,2022-10-29 16:00:00, None,44
137.0, 35.0, 12.5, 0.0, -3.0, 7.8, 12.0, 10.2, 169.0, 0.0, 0.0, 41.0,2022-10-29 17:00:00, None,44
146.0, 38.0, 16.6, 0.0, -2.6, 3.9, 11.2, 8.2, 168.0, 0.0, 0.0, 46.0,2022-10-29 18:00:00, None,44
101.0, 41.0, 7.8, 0.0, -2.5, 4.8, 10.2, 6.9, 137.0, 0.0, 0.0, 50.0,2022-10-29 19:00:00, None,44
70.0, 46.0, 3.9, 0.0, -2.7, 4.2, 8.2, 6.3, 146.0, 0.0, 0.0, 55.0,2022-10-29 20:00:00, None,44
65.0, 50.0, 4.8, 0.0, -2.8, 4.1, 6.9, 5.2, 101.0, 0.0, 0.0, 59.0,2022-10-29 21:00:00, None,44
87.0, 55.0, 4.2, 0.0, -2.1, 4.2, 6.3, 5.4, 70.0, 0.0, 0.0, 57.0,2022-10-29 22:00:00, None,44
None, 59.0, 4.1, None, -2.2, None, 5.2, None, 65.0, 0.0, 0.0, None,2022-10-29 23:00:00, None,44
102.0, 57.0, 4.2, 0.0, -2.4, 4.0, 5.4, 5.1, 87.0, 0.0, 0.0, 59.0,2022-10-30 00:00:00, None,44
111.0, 55.0, 5.1, 0.0, -2.0, 6.1, 6.4, 4.4, 308.0, 0.0, 0.0, 62.0,2022-10-30 01:00:00, None,44
150.0, 59.0, None, 0.0, -2.2, 4.6, 5.1, 3.3, 102.0, 0.0, 0.0, 67.0,2022-10-30 02:00:00, None,44
52.0, 62.0, 6.1, 0.0, -2.2, 4.5, 4.4, 2.0, 111.0, 0.0, 0.0, 72.0,2022-10-30 03:00:00, None,44
76.0, 67.0, 4.6, 0.0, -2.2, 3.1, 3.3, 2.3, 150.0, 0.0, 0.0, 72.0,2022-10-30 04:00:00, None,44
95.0, 72.0, 4.5, 0.0, -2.5, 4.5, 2.0, 1.0, 52.0, 0.0, 0.0, 79.0,2022-10-30 05:00:00, None,44
105.0, 72.0, 3.1, 0.0, -2.2, 3.5, 2.3, 0.3, 76.0, 0.0, 0.0, 81.0,2022-10-30 06:00:00, None,44
1.0, 79.0, 4.5, 0.0, -2.2, 2.3, 1.0, 1.6, 95.0, 0.0, 0.0, 76.0,2022-10-30 07:00:00, None,44
179.0, 81.0, 3.5, 0.0, -2.6, 2.1, 0.3, 5.3, 105.0, 0.0, 0.0, 65.0,2022-10-30 08:00:00, None,44
162.0, 76.0, 2.3, 0.0, -2.2, 3.7, 1.6, 9.8, 1.0, 0.0, 0.0, 53.0,2022-10-30 09:00:00, None,44
261.0, 65.0, 2.1, 0.0, -0.7, 14.1, 5.3, 12.7, 179.0, 0.0, 0.0, 39.0,2022-10-30 10:00:00, None,44
219.0, 53.0, 3.7, 0.0, 0.7, 32.5, 9.8, 14.2, 162.0, 0.0, 0.0, 28.0,2022-10-30 11:00:00, None,44
236.0, 39.0, 14.1, 0.0, -0.9, 23.5, 12.7, 13.9, 261.0, 0.0, 0.0, 23.0,2022-10-30 12:00:00, None,44
225.0, 28.0, 32.5, 0.0, -4.0, 26.1, 14.2, 13.6, 219.0, 0.0, 0.0, 25.0,2022-10-30 13:00:00, None,44
233.0, 23.0, 23.5, 0.0, -6.9, 20.0, 13.9, 12.0, 236.0, 0.0, 0.0, 30.0,2022-10-30 14:00:00, None,44
288.0, 25.0, 26.1, 0.0, -6.1, 24.3, 13.6, 9.3, 225.0, 0.0, 0.0, 38.0,2022-10-30 15:00:00, None,44
318.0, 30.0, None, 0.0, -5.0, 15.0, 12.0, 5.7, 233.0, 0.0, 0.0, 51.0,2022-10-30 16:00:00, None,44
313.0, 38.0, 24.3, 0.0, -4.3, 4.9, 9.3, 3.9, 288.0, 0.0, 0.0, 55.0,2022-10-30 17:00:00, None,44
7.0, 51.0, None, 0.0, -3.6, 3.9, 5.7, 2.8, 318.0, 0.0, 0.0, 56.0,2022-10-30 18:00:00, None,44
12.0, 55.0, 4.9, 0.0, -4.3, 7.6, 3.9, 3.0, 313.0, 0.0, 0.0, 55.0,2022-10-30 19:00:00, None,44
106.0, 56.0, 3.9, 0.0, -5.1, 0.4, 2.8, 1.4, 7.0, 0.0, 0.0, 58.0,2022-10-30 20:00:00, None,44
77.0, 55.0, 7.6, 0.0, -5.2, 1.9, 3.0, 0.7, 12.0, 0.0, 0.0, 59.0,2022-10-30 21:00:00, None,44
39.0, 58.0, 0.4, 0.0, -6.0, 2.2, 1.4, 0.8, 106.0, 0.0, 0.0, 62.0,2022-10-30 22:00:00, None,44
None, 59.0, 1.9, None, -6.4, None, 0.7, None, 77.0, 0.0, 0.0, None,2022-10-30 23:00:00, None,44
74.0, 62.0, 2.2, 0.0, -5.6, 0.6, 0.8, -1.2, 39.0, 0.0, 0.0, 72.0,2022-10-31 00:00:00, None,44
134.0, 71.0, 4.1, 0.0, -6.1, 1.2, -1.5, -2.1, 13.0, 0.0, 0.0, 73.0,2022-10-31 01:00:00, None,44
114.0, 72.0, 0.6, 0.0, -5.6, 2.4, -1.2, -1.8, 74.0, 0.0, 0.0, 73.0,2022-10-31 02:00:00, None,44
324.0, 73.0, 1.2, 0.0, -6.3, 5.2, -2.1, -3.0, 134.0, 0.0, 0.0, 79.0,2022-10-31 03:00:00, None,44
313.0, 73.0, 2.4, 0.0, -6.0, 4.9, -1.8, -3.2, 114.0, 0.0, 0.0, 81.0,2022-10-31 04:00:00, None,44
98.0, 79.0, 5.2, 0.0, -6.1, 2.1, -3.0, -2.9, 324.0, 0.0, 0.0, 78.0,2022-10-31 05:00:00, None,44
177.0, 81.0, 4.9, 0.0, -6.0, 2.4, -3.2, -3.4, 313.0, 0.0, 0.0, 78.0,2022-10-31 06:00:00, None,44
329.0, 78.0, 2.1, 0.0, -6.2, 0.1, -2.9, -3.5, 98.0, 0.0, 0.0, 79.0,2022-10-31 07:00:00, None,44
239.0, 78.0, 2.4, 0.0, -6.7, 6.0, -3.4, 0.0, 177.0, 0.0, 0.0, 69.0,2022-10-31 08:00:00, None,44
275.0, 79.0, 0.1, 0.0, -6.6, 5.8, -3.5, 1.3, 329.0, 0.0, 0.0, 65.0,2022-10-31 09:00:00, None,44
271.0, 69.0, None, 0.0, -5.0, 13.9, 0.0, 1.6, 239.0, 0.0, 0.0, 65.0,2022-10-31 10:00:00, None,44
214.0, 65.0, 5.8, 0.0, -4.6, 8.2, 1.3, 3.1, 275.0, 0.0, 0.0, 62.0,2022-10-31 11:00:00, None,44
255.0, 65.0, 13.9, 0.0, -4.3, 8.5, 1.6, 3.4, 271.0, 0.0, 0.0, 57.0,2022-10-31 12:00:00, None,44
279.0, None, None, 0.0, None, 9.2, None, 3.7, None, None, None, 52.0,2022-10-31 13:00:00, None,44
242.0, 57.0, 8.5, 0.0, -4.3, 9.7, 3.4, 5.6, 255.0, 0.0, 0.0, 43.0,2022-10-31 14:00:00, None,44
287.0, 52.0, 9.2, 0.0, -5.2, 5.3, 3.7, 4.1, 279.0, 0.0, 0.0, 45.0,2022-10-31 15:00:00, None,44
89.0, 43.0, 9.7, 0.0, -6.0, 3.1, 5.6, 0.3, 242.0, 0.0, 0.0, 55.0,2022-10-31 16:00:00, None,44
72.0, 45.0, 5.3, 0.0, -6.8, 4.1, 4.1, 0.9, 287.0, 0.0, 0.0, 55.0,2022-10-31 17:00:00, None,44
17.0, 55.0, 3.1, 0.0, -7.7, 3.7, 0.3, 0.2, 89.0, 0.0, 0.0, 56.0,2022-10-31 18:00:00, None,44
127.0, 55.0, 4.1, 0.0, -7.1, 3.0, 0.9, 0.8, 72.0, 0.0, 0.0, 55.0,2022-10-31 19:00:00, None,44
67.0, 56.0, 3.7, 0.0, -7.5, 2.8, 0.2, -0.4, 17.0, 0.0, 0.0, 62.0,2022-10-31 20:00:00, None,44
35.0, 55.0, None, 0.0, -7.2, 1.6, 0.8, -1.9, 127.0, 0.0, 0.0, 69.0,2022-10-31 21:00:00, None,44
29.0, 62.0, 2.8, 0.0, -6.8, 3.6, -0.4, -3.5, 67.0, 0.0, 0.0, 75.0,2022-10-31 22:00:00, None,44
None, 69.0, 1.6, None, -6.8, None, -1.9, None, 35.0, 0.0, 0.0, None,2022-10-31 23:00:00, None,44
13.0, 75.0, 3.6, 0.0, -7.3, 1.1, -3.5, -5.0, 29.0, 0.0, 0.0, 77.0,2022-11-01 00:00:00, None,44
5.0, 80.0, 3.2, 0.0, -7.1, 2.2, -4.2, -6.4, 26.0, 0.0, 0.0, 80.0,2022-11-01 01:00:00, None,44
17.0, 77.0, 1.1, 0.0, -8.4, 3.1, -5.0, -7.9, 13.0, 0.0, 0.0, 83.0,2022-11-01 02:00:00, None,44
52.0, 80.0, 2.2, 0.0, -9.3, 1.3, -6.4, -8.3, 5.0, 0.0, 0.0, 85.0,2022-11-01 03:00:00, None,44
357.0, 83.0, 3.1, 0.0, -10.3, 0.2, -7.9, -9.1, 17.0, 0.0, 0.0, 85.0,2022-11-01 04:00:00, None,44
314.0, 85.0, 1.3, 0.0, -10.4, 1.3, -8.3, -9.8, 52.0, 0.0, 0.0, 84.0,2022-11-01 05:00:00, None,44
28.0, 85.0, 0.2, 0.0, -11.2, 1.5, -9.1, -10.6, 357.0, 0.0, 0.0, 87.0,2022-11-01 06:00:00, None,44
200.0, 84.0, 1.3, 0.0, -12.0, 0.0, -9.8, -10.4, 314.0, 0.0, 0.0, 86.0,2022-11-01 07:00:00, None,44
227.0, 87.0, 1.5, 0.0, -12.3, 2.3, -10.6, -7.4, 28.0, 0.0, 0.0, 79.0,2022-11-01 08:00:00, None,44
209.0, None, None, 0.0, None, 3.1, None, -4.4, None, None, None, 68.0,2022-11-01 09:00:00, None,44
143.0, 79.0, 2.3, 0.0, -10.4, 6.3, -7.4, -3.9, 227.0, 0.0, 0.0, 69.0,2022-11-01 10:00:00, None,44
172.0, None, None, 0.0, None, 4.5, None, 0.1, None, None, None, 53.0,2022-11-01 11:00:00, None,44
188.0, 69.0, 6.3, 0.0, -8.7, 3.5, -3.9, 1.6, 143.0, 0.0, 0.0, 47.0,2022-11-01 12:00:00, None,44
190.0, 53.0, 4.5, 0.0, -8.3, 6.9, 0.1, 3.9, 172.0, 0.0, 0.0, 48.0,2022-11-01 13:00:00, None,44
67.0, 47.0, 3.5, 0.0, -8.5, 6.4, 1.6, 4.9, 188.0, 0.0, 0.0, 48.0,2022-11-01 14:00:00, None,44
304.0, 48.0, 6.9, 0.0, -6.1, 8.8, 3.9, 1.5, 190.0, 0.0, 0.0, 57.0,2022-11-01 15:00:00, None,44
348.0, 48.0, 6.4, 0.0, -5.2, 10.0, 4.9, 0.8, 67.0, 0.0, 0.0, 64.0,2022-11-01 16:00:00, None,44
58.0, 57.0, 8.8, 0.0, -6.1, 5.1, 1.5, -0.1, 304.0, 0.0, 0.0, 67.0,2022-11-01 17:00:00, None,44
347.0, 64.0, None, 0.0, -5.2, 3.3, 0.8, -1.0, 348.0, 0.0, 0.0, 64.0,2022-11-01 18:00:00, None,44
302.0, 67.0, 5.1, 0.0, -5.5, 8.4, -0.1, -2.8, 58.0, 0.0, 0.0, 70.0,2022-11-01 19:00:00, None,44
332.0, 64.0, 3.3, 0.0, -6.9, 6.3, -1.0, -3.1, 347.0, 0.0, 0.0, 72.0,2022-11-01 20:00:00, None,44
309.0, 70.0, 8.4, 0.0, -7.5, 10.0, -2.8, -3.8, 302.0, 0.0, 0.0, 77.0,2022-11-01 21:00:00, None,44
317.0, 72.0, 6.3, 0.0, -7.4, 7.8, -3.1, -4.9, 332.0, 0.0, 0.0, 81.0,2022-11-01 22:00:00, None,44
None, 77.0, None, None, -7.2, None, -3.8, None, 309.0, 0.0, 0.0, None,2022-11-01 23:00:00, None,44
304.0, 81.0, 7.8, 0.0, -7.7, 8.2, -4.9, -6.3, 317.0, 0.0, 0.0, 83.0,2022-11-02 00:00:00, None,44
297.0, 83.0, 5.6, 0.0, -7.9, 9.5, -5.5, -7.0, 322.0, 0.0, 0.0, 81.0,2022-11-02 01:00:00, None,44
