wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
124.0, 61.0, 14.3, 0.0, -1.0, 11.4, 5.9, 5.9, 116.0, 0.0, 3.2, 62.0,2022-10-29 00:00:00,44
110.0, 59.0, 16.6, 0.0, -1.2, 11.7, 6.2, 6.0, 117.0, 0.0, 3.2, 60.0,2022-10-29 01:00:00,44
112.0, 62.0, 11.4, 0.0, -0.8, 13.5, 5.9, 6.2, 124.0, 0.0, 3.2, 60.0,2022-10-29 02:00:00,44
105.0, 60.0, 11.7, 0.0, -1.2, 19.3, 6.0, 6.3, 110.0, 0.0, 3.2, 58.0,2022-10-29 03:00:00,44
102.0, 60.0, 13.5, 0.0, -1.0, 16.7, 6.2, 5.9, 112.0, 0.0, 3.2, 63.0,2022-10-29 04:00:00,44
131.0, 58.0, 19.3, 0.0, -1.4, 10.2, 6.3, 5.6, 105.0, 0.0, 3.0, 64.0,2022-10-29 05:00:00,44
125.0, 63.0, 16.7, 0.0, -0.6, 8.6, 5.9, 5.3, 102.0, 0.0, 2.4, 63.0,2022-10-29 06:00:00,44
111.0, 64.0, 10.2, 0.0, -0.7, 12.8, 5.6, 5.4, 131.0, 0.0, 1.8, 62.0,2022-10-29 07:00:00,44
145.0, 63.0, 8.6, 0.0, -1.2, 16.2, 5.3, 8.1, 125.0, 0.0, 1.0, 51.0,2022-10-29 08:00:00,44
140.0, 62.0, 12.8, 0.0, -1.3, 15.7, 5.4, 9.8, 111.0, 0.0, 0.4, 46.0,2022-10-29 09:00:00,44
150.0, 51.0, 16.2, 0.0, -1.4, 13.9, 8.1, 11.4, 145.0, 0.0, 0.2, 41.0,2022-10-29 10:00:00,44
60.0, None, None, 0.0, None, 7.5, None, 11.8, None, None, None, 37.0,2022-10-29 11:00:00,44
188.0, None, None, 0.0, None, 8.0, None, 11.5, None, None, None, 38.0,2022-10-29 12:00:00,44
192.0, None, None, 0.0, None, 10.6, None, 10.8, None, None, None, 36.0,2022-10-29 13:00:00,44
117.0, None, None, 0.0, None, 5.9, None, 10.8, None, None, None, 36.0,2022-10-29 14:00:00,44
126.0, 36.0, 10.6, 0.0, -3.7, 6.1, 10.8, 9.7, 192.0, 0.0, 0.0, 39.0,2022-10-29 15:00:00,44
113.0, None, None, 0.0, None, 8.4, None, 8.3, None, None, None, 42.0,2022-10-29 16:00:00,44
98.0, 39.0, 6.1, 0.0, -3.6, 7.9, 9.7, 7.1, 126.0, 0.0, 0.0, 45.0,2022-10-29 17:00:00,44
117.0, 42.0, 8.4, 0.0, -3.9, 11.3, 8.3, 7.4, 113.0, 0.0, 0.0, 46.0,2022-10-29 18:00:00,44
122.0, 45.0, 7.9, 0.0, -4.0, 10.4, 7.1, 7.8, 98.0, 0.0, 0.0, 44.0,2022-10-29 19:00:00,44
106.0, 46.0, 11.3, 0.0, -3.5, 12.5, 7.4, 7.6, 117.0, 0.0, 0.0, 45.0,2022-10-29 20:00:00,44
104.0, 44.0, 10.4, 0.0, -3.7, 16.2, 7.8, 7.2, 122.0, 0.0, 0.0, 48.0,2022-10-29 21:00:00,44
