wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
37.6, None, 192.0, 198.0, 0.0, 0.0, 0.0, 0.0, 28.8, 0.0,2022-10-29 00:00:00,44
32.7, None, 197.0, 195.0, 0.0, 0.0, 0.0, 0.0, 37.1, 0.0,2022-10-29 01:00:00,44
27.2, None, 198.0, 196.0, 0.0, 0.0, 0.0, 0.0, 37.6, 0.0,2022-10-29 02:00:00,44
20.2, None, 195.0, 194.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,2022-10-29 03:00:00,44
24.4, None, 196.0, 197.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,2022-10-29 04:00:00,44
20.7, None, 194.0, 194.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2022-10-29 05:00:00,44
20.6, None, 197.0, 194.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2022-10-29 06:00:00,44
21.4, None, 194.0, 194.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2022-10-29 07:00:00,44
22.5, None, 194.0, 192.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-10-29 08:00:00,44
24.0, None, 194.0, 190.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2022-10-29 09:00:00,44
26.5, None, None, 188.0, None, 0.0, None, None, None, 0.0,2022-10-29 10:00:00,44
29.3, None, None, 188.0, None, 0.0, None, None, None, 0.0,2022-10-29 11:00:00,44
29.2, None, None, 191.0, None, 0.0, None, None, None, 0.0,2022-10-29 12:00:00,44
34.5, None, None, 192.0, None, 0.0, None, None, None, 0.0,2022-10-29 13:00:00,44
27.9, None, None, 194.0, None, 0.0, None, None, None, 0.0,2022-10-29 14:00:00,44
29.3, None, 192.0, 191.0, 0.0, 0.0, 0.0, 0.0, 34.5, 0.0,2022-10-29 15:00:00,44
29.6, None, None, 194.0, None, 0.0, None, None, None, 0.0,2022-10-29 16:00:00,44
29.4, None, 191.0, 189.0, 0.0, 0.0, 0.0, 0.0, 29.3, 0.0,2022-10-29 17:00:00,44
40.3, None, 194.0, 192.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,2022-10-29 18:00:00,44
34.6, None, 189.0, 201.0, 0.0, 0.0, 0.0, 0.0, 29.4, 0.0,2022-10-29 19:00:00,44
40.4, None, 192.0, 201.0, 0.0, 0.0, 0.0, 0.0, 40.3, 0.0,2022-10-29 20:00:00,44
42.3, None, 201.0, 194.0, 0.0, 0.0, 0.0, 0.0, 34.6, 0.0,2022-10-29 21:00:00,44
34.5, None, 201.0, 193.0, 0.0, 0.0, 0.0, 0.0, 40.4, 0.0,2022-10-29 22:00:00,44
None, None, 194.0, None, 0.0, None, 0.0, 0.0, 42.3, None,2022-10-29 23:00:00,44
26.9, None, 193.0, 178.0, 0.0, 0.0, 0.0, 0.0, 34.5, 0.0,2022-10-30 00:00:00,44
24.8, None, 183.0, 184.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-10-30 01:00:00,44
26.0, None, 178.0, 182.0, 0.0, 0.0, 0.0, 0.0, 26.9, 0.0,2022-10-30 02:00:00,44
28.5, None, 184.0, 195.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,2022-10-30 03:00:00,44
30.5, None, 182.0, 194.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-10-30 04:00:00,44
25.6, None, 195.0, 189.0, 0.0, 0.0, 0.0, 0.0, 28.5, 0.0,2022-10-30 05:00:00,44
32.4, None, 194.0, 198.0, 0.0, 0.0, 0.0, 0.0, 30.5, 0.0,2022-10-30 06:00:00,44
32.6, None, 189.0, 199.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,2022-10-30 07:00:00,44
25.2, None, 198.0, 198.0, 0.0, 0.0, 0.0, 0.0, 32.4, 0.0,2022-10-30 08:00:00,44
26.6, None, 199.0, 198.0, 0.0, 0.0, 0.0, 0.0, 32.6, 0.0,2022-10-30 09:00:00,44
30.7, None, 198.0, 201.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,2022-10-30 10:00:00,44
28.6, None, 198.0, 197.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,2022-10-30 11:00:00,44
25.5, None, 201.0, 199.0, 0.0, 0.0, 0.0, 0.0, 30.7, 0.0,2022-10-30 12:00:00,44
23.7, None, 197.0, 205.0, 0.0, 0.0, 0.0, 0.0, 28.6, 0.0,2022-10-30 13:00:00,44
21.8, None, 199.0, 202.0, 0.0, 0.0, 0.0, 0.0, 25.5, 0.0,2022-10-30 14:00:00,44
22.5, None, 205.0, 220.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2022-10-30 15:00:00,44
21.2, None, 202.0, 205.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,2022-10-30 16:00:00,44
24.3, None, 220.0, 207.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2022-10-30 17:00:00,44
24.0, None, 205.0, 214.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2022-10-30 18:00:00,44
21.5, None, 207.0, 205.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,2022-10-30 19:00:00,44
22.5, None, 214.0, 197.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-10-30 20:00:00,44
23.3, None, 205.0, 203.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2022-10-30 21:00:00,44
19.8, None, 197.0, 206.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2022-10-30 22:00:00,44
None, None, 203.0, None, 0.0, None, 0.0, 0.0, 23.3, None,2022-10-30 23:00:00,44
13.5, None, 206.0, 198.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2022-10-31 00:00:00,44
16.6, None, 212.0, 205.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2022-10-31 01:00:00,44
17.0, None, 198.0, 202.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2022-10-31 02:00:00,44
17.9, None, 205.0, 203.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2022-10-31 03:00:00,44
17.2, None, 202.0, 188.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-10-31 04:00:00,44
17.0, None, 203.0, 188.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2022-10-31 05:00:00,44
16.0, None, 188.0, 183.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,2022-10-31 06:00:00,44
30.9, None, 188.0, 197.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-10-31 07:00:00,44
24.8, None, 183.0, 190.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-10-31 08:00:00,44
23.4, None, 197.0, 204.0, 0.0, 0.0, 0.0, 0.0, 30.9, 0.0,2022-10-31 09:00:00,44
24.0, None, 190.0, 196.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,2022-10-31 10:00:00,44
20.6, None, 204.0, 185.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,2022-10-31 11:00:00,44
22.7, None, 196.0, 207.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-10-31 12:00:00,44
23.8, None, 185.0, 196.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-10-31 13:00:00,44
20.6, None, 207.0, 197.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2022-10-31 14:00:00,44
19.1, None, 196.0, 208.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2022-10-31 15:00:00,44
12.4, None, 197.0, 231.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-10-31 16:00:00,44
9.8, None, 208.0, 317.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2022-10-31 17:00:00,44
8.6, None, 231.0, 319.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2022-10-31 18:00:00,44
5.6, None, 317.0, 6.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-10-31 19:00:00,44
6.7, None, 319.0, 307.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-10-31 20:00:00,44
4.9, None, 6.0, 41.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-10-31 21:00:00,44
5.1, None, 307.0, 141.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2022-10-31 22:00:00,44
None, None, 41.0, None, 0.0, None, 0.0, 0.0, 4.9, None,2022-10-31 23:00:00,44
8.0, None, 141.0, 193.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2022-11-01 00:00:00,44
7.4, None, 162.0, 190.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-11-01 01:00:00,44
6.6, None, 193.0, 198.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-01 02:00:00,44
5.7, None, 190.0, 194.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2022-11-01 03:00:00,44
6.5, None, 198.0, 214.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2022-11-01 04:00:00,44
3.8, None, 194.0, 208.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2022-11-01 05:00:00,44
3.0, None, 214.0, 263.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2022-11-01 06:00:00,44
3.1, None, 208.0, 317.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2022-11-01 07:00:00,44
2.7, None, 263.0, 20.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-01 08:00:00,44
3.2, None, None, 31.0, None, 0.0, None, None, None, 0.0,2022-11-01 09:00:00,44
5.8, None, 20.0, 303.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2022-11-01 10:00:00,44
5.4, None, None, 294.0, None, 0.0, None, None, None, 0.0,2022-11-01 11:00:00,44
6.7, None, 303.0, 313.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2022-11-01 12:00:00,44
8.3, None, 294.0, 306.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2022-11-01 13:00:00,44
5.7, None, 313.0, 321.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2022-11-01 14:00:00,44
8.1, None, 306.0, 329.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2022-11-01 15:00:00,44
8.9, None, 321.0, 315.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2022-11-01 16:00:00,44
9.9, None, 329.0, 314.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2022-11-01 17:00:00,44
9.8, None, 315.0, 311.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-11-01 18:00:00,44
11.8, None, 314.0, 310.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2022-11-01 19:00:00,44
10.4, None, 311.0, 312.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-11-01 20:00:00,44
9.9, None, 310.0, 297.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-11-01 21:00:00,44
10.9, None, 312.0, 305.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-11-01 22:00:00,44
None, None, 297.0, None, 0.0, None, 0.0, 0.0, 9.9, None,2022-11-01 23:00:00,44
12.6, None, 305.0, 304.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-11-02 00:00:00,44
12.2, None, 306.0, 305.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2022-11-02 01:00:00,44
10.9, None, 304.0, 301.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-11-02 02:00:00,44
12.5, None, 305.0, 307.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-11-02 03:00:00,44
13.2, None, 301.0, 301.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-11-02 04:00:00,44
11.9, None, 307.0, 305.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2022-11-02 05:00:00,44
13.7, None, 301.0, 302.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-11-02 06:00:00,44
14.5, None, 305.0, 303.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2022-11-02 07:00:00,44
9.3, None, 302.0, 315.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2022-11-02 08:00:00,44
10.8, None, 303.0, 303.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2022-11-02 09:00:00,44
10.2, None, 315.0, 309.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2022-11-02 10:00:00,44
10.4, None, 303.0, 302.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2022-11-02 11:00:00,44
8.4, None, 309.0, 301.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2022-11-02 12:00:00,44
7.7, None, 302.0, 300.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-11-02 13:00:00,44
6.6, None, 301.0, 289.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-11-02 14:00:00,44
10.7, None, 300.0, 302.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-11-02 15:00:00,44
11.2, None, 289.0, 303.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2022-11-02 16:00:00,44
14.6, None, 302.0, 309.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2022-11-02 17:00:00,44
17.4, None, 303.0, 311.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2022-11-02 18:00:00,44
15.6, None, 309.0, 310.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2022-11-02 19:00:00,44
14.0, None, 311.0, 304.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2022-11-02 20:00:00,44
13.3, None, 310.0, 298.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2022-11-02 21:00:00,44
12.6, None, 304.0, 301.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-11-02 22:00:00,44
None, None, 298.0, None, 0.0, None, 0.0, 0.0, 13.3, None,2022-11-02 23:00:00,44
7.0, None, 301.0, 265.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-11-03 00:00:00,44
8.2, None, 293.0, 206.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-11-03 01:00:00,44
13.5, None, None, 195.0, None, 0.0, None, None, None, 0.0,2022-11-03 02:00:00,44
18.0, None, 206.0, 193.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-11-03 03:00:00,44
