wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.7, 1.0,233.0,90.0,2022-10-29 00:00:00,0.0,44
0.9, 0.5,237.0,92.0,2022-10-29 01:00:00,0.0,44
2.9, 0.4,179.0,91.0,2022-10-29 02:00:00,0.0,44
1.3, 0.0,188.0,94.0,2022-10-29 03:00:00,0.0,44
0.4, -0.1,307.0,94.0,2022-10-29 04:00:00,0.0,44
1.0, 0.3,317.0,94.0,2022-10-29 05:00:00,0.0,44
0.0, -0.9,232.0,95.0,2022-10-29 06:00:00,0.0,44
1.1, 1.0,181.0,90.0,2022-10-29 07:00:00,0.0,44
5.0, 4.7,172.0,73.0,2022-10-29 08:00:00,0.3,44
5.4, 7.2,181.0,63.0,2022-10-29 09:00:00,0.0,44
6.0, 8.3,172.0,55.0,2022-10-29 10:00:00,0.0,44
6.9, 8.8,162.0,51.0,2022-10-29 11:00:00,0.0,44
3.8, 8.5,154.0,51.0,2022-10-29 12:00:00,0.0,44
2.0, 7.6,182.0,52.0,2022-10-29 13:00:00,0.0,44
0.1, 6.8,214.0,72.0,2022-10-29 14:00:00,0.0,44
2.0, 5.0,267.0,69.0,2022-10-29 15:00:00,0.0,44
1.2, 2.6,231.0,88.0,2022-10-29 16:00:00,0.0,44
0.3, 0.7,215.0,89.0,2022-10-29 17:00:00,0.0,44
2.0, 0.9,318.0,85.0,2022-10-29 18:00:00,0.0,44
0.0, 0.1,315.0,89.0,2022-10-29 19:00:00,0.0,44
1.0, 1.5,151.0,84.0,2022-10-29 20:00:00,0.0,44
5.5, 3.3,171.0,65.0,2022-10-29 21:00:00,0.0,44
4.5, 3.3,163.0,70.0,2022-10-29 22:00:00,0.0,44
5.5, 4.0,159.0,64.0,2022-10-30 00:00:00,0.0,44
2.2, 3.0,190.0,70.0,2022-10-30 01:00:00,0.0,44
1.4, 2.2,215.0,73.0,2022-10-30 02:00:00,0.0,44
1.1, 1.6,210.0,80.0,2022-10-30 03:00:00,0.0,44
1.8, 1.5,203.0,76.0,2022-10-30 04:00:00,0.0,44
2.9, 3.1,204.0,69.0,2022-10-30 05:00:00,0.0,44
4.7, 3.1,174.0,69.0,2022-10-30 06:00:00,0.0,44
4.7, 3.9,172.0,66.0,2022-10-30 07:00:00,0.0,44
4.9, 6.0,163.0,57.0,2022-10-30 08:00:00,0.0,44
7.3, 6.6,181.0,56.0,2022-10-30 09:00:00,0.0,44
8.6, 8.6,166.0,49.0,2022-10-30 10:00:00,0.0,44
3.7, 8.1,178.0,57.0,2022-10-30 11:00:00,0.0,44
5.3, 7.7,190.0,61.0,2022-10-30 12:00:00,0.0,44
1.8, 6.6,264.0,79.0,2022-10-30 13:00:00,0.0,44
2.1, 5.7,190.0,86.0,2022-10-30 14:00:00,0.3,44
1.9, 5.4,249.0,87.0,2022-10-30 15:00:00,0.0,44
2.9, 5.2,269.0,86.0,2022-10-30 16:00:00,0.0,44
2.1, 5.2,200.0,88.0,2022-10-30 17:00:00,0.3,44
4.4, 4.7,179.0,92.0,2022-10-30 18:00:00,0.3,44
7.1, 4.6,159.0,93.0,2022-10-30 19:00:00,0.3,44
5.5, 4.7,170.0,91.0,2022-10-30 20:00:00,0.0,44
4.6, 4.8,189.0,91.0,2022-10-30 21:00:00,0.0,44
1.4, 4.6,140.0,92.0,2022-10-30 22:00:00,0.0,44
0.0, 3.6,24.0,98.0,2022-10-31 00:00:00,0.5,44
0.0, 3.4,236.0,99.0,2022-10-31 01:00:00,0.5,44
0.0, 3.3,288.0,100.0,2022-10-31 02:00:00,0.8,44
0.0, 3.2,319.0,100.0,2022-10-31 03:00:00,1.0,44
0.0, 3.0,115.0,100.0,2022-10-31 04:00:00,0.5,44
0.7, 2.7,202.0,100.0,2022-10-31 05:00:00,0.3,44
0.4, 2.2,315.0,100.0,2022-10-31 06:00:00,0.0,44
0.0, 2.3,173.0,100.0,2022-10-31 07:00:00,0.0,44
2.0, 3.9,152.0,100.0,2022-10-31 08:00:00,0.0,44
4.5, 5.3,163.0,95.0,2022-10-31 09:00:00,0.0,44
4.0, 6.5,168.0,88.0,2022-10-31 10:00:00,0.0,44
4.7, 6.9,224.0,83.0,2022-10-31 11:00:00,0.0,44
3.6, 6.2,195.0,84.0,2022-10-31 12:00:00,0.0,44
4.6, 6.0,184.0,84.0,2022-10-31 13:00:00,0.0,44
1.4, 5.0,149.0,87.0,2022-10-31 14:00:00,0.0,44
1.8, 4.1,52.0,94.0,2022-10-31 15:00:00,0.3,44
2.6, 3.5,323.0,95.0,2022-10-31 16:00:00,0.0,44
1.2, 3.0,280.0,95.0,2022-10-31 17:00:00,0.3,44
0.8, 2.2,334.0,97.0,2022-10-31 18:00:00,0.0,44
0.5, 1.6,254.0,98.0,2022-10-31 19:00:00,0.0,44
1.8, 1.4,134.0,99.0,2022-10-31 20:00:00,0.3,44
1.7, 0.9,23.0,99.0,2022-10-31 21:00:00,0.0,44
1.1, 0.3,299.0,100.0,2022-10-31 22:00:00,0.0,44
0.0, 0.0,281.0,100.0,2022-11-01 00:00:00,0.0,44
0.0, 0.0,33.0,100.0,2022-11-01 01:00:00,0.0,44
0.0, 0.3,291.0,100.0,2022-11-01 02:00:00,0.0,44
0.0, 0.1,195.0,100.0,2022-11-01 03:00:00,0.0,44
0.0, 0.1,188.0,100.0,2022-11-01 04:00:00,0.0,44
0.0, 0.1,240.0,100.0,2022-11-01 05:00:00,0.0,44
0.0, 0.1,240.0,100.0,2022-11-01 06:00:00,0.0,44
0.0, 0.4,239.0,100.0,2022-11-01 07:00:00,0.0,44
0.0, 0.9,240.0,100.0,2022-11-01 08:00:00,0.0,44
0.0, 1.0,166.0,100.0,2022-11-01 09:00:00,0.3,44
0.4, 1.2,28.0,99.0,2022-11-01 10:00:00,1.5,44
1.2, 1.3,38.0,95.0,2022-11-01 11:00:00,1.0,44
0.4, 1.1,46.0,95.0,2022-11-01 12:00:00,1.0,44
2.0, 0.9,2.0,95.0,2022-11-01 13:00:00,0.0,44
0.0, 0.5,33.0,96.0,2022-11-01 14:00:00,0.5,44
0.7, 0.2,334.0,97.0,2022-11-01 15:00:00,0.0,44
2.3, 0.1,351.0,98.0,2022-11-01 16:00:00,0.0,44
3.8, 0.0,328.0,98.0,2022-11-01 17:00:00,0.0,44
2.1, -0.2,347.0,97.0,2022-11-01 18:00:00,0.0,44
3.6, -0.8,9.0,95.0,2022-11-01 19:00:00,0.0,44
1.6, -1.0,40.0,93.0,2022-11-01 20:00:00,0.0,44
0.4, -1.3,357.0,91.0,2022-11-01 21:00:00,0.0,44
0.5, -1.5,224.0,95.0,2022-11-01 22:00:00,0.0,44
0.7, -1.9,50.0,89.0,2022-11-02 00:00:00,0.0,44
1.5, -2.1,358.0,88.0,2022-11-02 01:00:00,0.0,44
1.0, -2.4,356.0,89.0,2022-11-02 02:00:00,0.0,44
0.7, -2.4,42.0,87.0,2022-11-02 03:00:00,0.0,44
0.6, -2.8,324.0,88.0,2022-11-02 04:00:00,0.0,44
1.2, -2.8,288.0,88.0,2022-11-02 05:00:00,0.0,44
0.4, -3.0,253.0,88.0,2022-11-02 06:00:00,0.0,44
0.0, -2.7,199.0,88.0,2022-11-02 07:00:00,0.0,44
0.7, -2.2,311.0,87.0,2022-11-02 08:00:00,0.0,44
1.7, -1.8,44.0,82.0,2022-11-02 09:00:00,0.0,44
0.9, -0.6,29.0,79.0,2022-11-02 10:00:00,0.0,44
1.0, -0.4,6.0,79.0,2022-11-02 11:00:00,0.0,44
0.3, 0.1,317.0,76.0,2022-11-02 12:00:00,0.5,44
0.0, 0.2,295.0,77.0,2022-11-02 13:00:00,1.0,44
0.1, -0.7,220.0,86.0,2022-11-02 14:00:00,0.5,44
0.0, -1.8,189.0,88.0,2022-11-02 15:00:00,0.0,44
0.0, -2.5,185.0,93.0,2022-11-02 16:00:00,0.0,44
0.0, -2.8,247.0,95.0,2022-11-02 17:00:00,0.0,44
0.0, -3.1,263.0,95.0,2022-11-02 18:00:00,0.0,44
0.1, -3.3,262.0,95.0,2022-11-02 19:00:00,0.0,44
0.0, -3.7,267.0,94.0,2022-11-02 20:00:00,0.0,44
0.0, -4.5,304.0,93.0,2022-11-02 21:00:00,0.0,44
0.0, -5.0,205.0,92.0,2022-11-02 22:00:00,0.0,44
1.1, -5.5,317.0,93.0,2022-11-03 00:00:00,0.0,44
0.2, -5.4,324.0,93.0,2022-11-03 01:00:00,0.0,44
0.0, -5.5,346.0,92.0,2022-11-03 02:00:00,0.0,44
0.3, -5.4,339.0,91.0,2022-11-03 03:00:00,0.0,44
0.1, -5.4,16.0,90.0,2022-11-03 04:00:00,0.0,44
0.0, -5.7,309.0,90.0,2022-11-03 05:00:00,0.0,44
0.0, -5.9,59.0,89.0,2022-11-03 06:00:00,0.0,44
0.0, -5.6,328.0,88.0,2022-11-03 07:00:00,0.0,44
0.1, -1.0,162.0,72.0,2022-11-03 08:00:00,0.0,44
3.6, -0.2,164.0,69.0,2022-11-03 09:00:00,0.3,44
