RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
62.68, None, None, None,10.43,306.7, None, None, 2.0, None, None, None, None, None, None, None, None,8.4, None, None, None, None,4.661, None, None, None, None,2019-07-02 00:00:00, None,27
62.55, None, None, None,16.78,305.5, None, None, 2.0, None, None, None, None, None, None, None, None,8.31, None, None, None, None,6.486, None, None, None, None,2019-07-02 01:00:00, None,27
62.62, None, None, None,18.04,303.8, None, None, 1.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None,4.895, None, None, None, None,2019-07-02 02:00:00, None,27
62.35, None, None, None,14.83,304.1, None, None, 0.0, None, None, None, None, None, None, None, None,6.625, None, None, None, None,8.79, None, None, None, None,2019-07-02 03:00:00, None,27
63.16, None, None, None,17.63,305.1, None, None, -1.0, None, None, None, None, None, None, None, None,5.244, None, None, None, None,7.25, None, None, None, None,2019-07-02 04:00:00, None,27
63.31, None, None, None,11.04,305.6, None, None, -2.0, None, None, None, None, None, None, None, None,4.586, None, None, None, None,5.07, None, None, None, None,2019-07-02 05:00:00, None,27
63.44, None, None, None,10.41,304.7, None, None, -1.0, None, None, None, None, None, None, None, None,5.067, None, None, None, None,3.121, None, None, None, None,2019-07-02 06:00:00, None,27
63.24, None, None, None,4.799,299.4, None, None, -2.0, None, None, None, None, None, None, None, None,4.683, None, None, None, None,17.12, None, None, None, None,2019-07-02 07:00:00, None,27
63.98, None, None, None,6.56,237.3, None, None, -3.0, None, None, None, None, None, None, None, None,3.242, None, None, None, None,20.19, None, None, None, None,2019-07-02 08:00:00, None,27
64.25, None, None, None,10.82,220.4, None, None, -4.0, None, None, None, None, None, None, None, None,1.897, None, None, None, None,27.06, None, None, None, None,2019-07-02 09:00:00, None,27
