pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 24.21, None, None, 27.59, 0.033, 92.7, None, None, None, None, None, None, -48.0, None, None, None, None,2019-07-02 00:00:00, None, None, None,27
None, None, 22.61, None, None, 24.04, 0.095, 91.6, None, None, None, None, None, None, -49.0, None, None, None, None,2019-07-02 01:00:00, None, None, None,27
None, None, 26.12, None, None, 30.81, 0.216, 80.9, None, None, None, None, None, None, -48.0, None, None, None, None,2019-07-02 02:00:00, None, None, None,27
None, None, 26.06, None, None, 26.05, 0.195, 92.3, None, None, None, None, None, None, -48.0, None, None, None, None,2019-07-02 03:00:00, None, None, None,27
None, None, 28.74, None, None, 21.69, 0.375, 96.3, None, None, None, None, None, None, -48.0, None, None, None, None,2019-07-02 04:00:00, None, None, None,27
None, None, 29.97, None, None, 31.45, 0.125, 86.0, None, None, None, None, None, None, -48.0, None, None, None, None,2019-07-02 05:00:00, None, None, None,27
None, None, 29.54, None, None, 38.71, 0.181, 82.4, None, None, None, None, None, None, -48.0, None, None, None, None,2019-07-02 06:00:00, None, None, None,27
None, None, 32.61, None, None, 33.84, 0.061, 77.22, None, None, None, None, None, None, -48.0, None, None, None, None,2019-07-02 07:00:00, None, None, None,27
None, None, 29.47, None, None, 21.64, 0.387, 33.48, None, None, None, None, None, None, -47.0, None, None, None, None,2019-07-02 08:00:00, None, None, None,27
None, None, 26.3, None, None, 21.0, 0.197, 44.04, None, None, None, None, None, None, -47.0, None, None, None, None,2019-07-02 09:00:00, None, None, None,27
