CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
12.81, None, None, None,11.86,12.06,210.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 02:00:00, None, None, None, None,27
11.91, None, None, None,57.73,3.183,259.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 03:00:00, None, None, None, None,27
11.35, None, None, None,39.12,5.585,244.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 04:00:00, None, None, None, None,27
11.05, None, None, None,39.12,3.266,8.53, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 05:00:00, None, None, None, None,27
10.88, None, None, None,23.41,5.789,222.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 06:00:00, None, None, None, None,27
10.89, None, None, None,45.73,1.31,158.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 07:00:00, None, None, None, None,27
10.92, None, None, None,28.67,1.619,179.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 08:00:00, None, None, None, None,27
11.15, None, None, None,42.15,0.796,6.973, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 09:00:00, None, None, None, None,27
11.62, None, None, None,70.3,0.217,47.47, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 10:00:00, None, None, None, None,27
12.64, None, None, None,66.32,0.643,122.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 11:00:00, None, None, None, None,27
13.09, None, None, None,57.11,1.619,339.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 12:00:00, None, None, None, None,27
13.15, None, None, None,74.4,0.603,310.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 13:00:00, None, None, None, None,27
14.3, None, None, None,57.46,1.543,281.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 14:00:00, None, None, None, None,27
14.0, None, None, None,52.05,3.364,33.09, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 15:00:00, None, None, None, None,27
15.06, None, None, None,22.26,13.0,329.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 16:00:00, None, None, None, None,27
13.81, None, None, None,58.15,2.438,357.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 17:00:00, None, None, None, None,27
11.95, None, None, None,15.46,8.68,71.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 18:00:00, None, None, None, None,27
12.93, None, None, None,52.68,2.425,257.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 19:00:00, None, None, None, None,27
13.13, None, None, None,75.7,0.357,283.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 20:00:00, None, None, None, None,27
12.93, None, None, None,71.9,0.435,156.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 21:00:00, None, None, None, None,27
12.31, None, None, None,19.78,3.934,226.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 22:00:00, None, None, None, None,27
11.62, None, None, None,66.67,0.535,191.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-03 23:00:00, None, None, None, None,27
11.25, None, None, None,24.49,4.086,219.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 00:00:00, None, None, None, None,27
10.84, None, None, None,16.09,7.24,193.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 01:00:00, None, None, None, None,27
11.0, None, None, None,24.41,7.1,215.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 02:00:00, None, None, None, None,27
10.36, None, None, None,32.16,3.632,346.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 03:00:00, None, None, None, None,27
10.37, None, None, None,12.35,5.303,5.188, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 04:00:00, None, None, None, None,27
10.14, None, None, None,14.82,6.307,350.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 05:00:00, None, None, None, None,27
9.82, None, None, None,14.53,7.33,355.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 06:00:00, None, None, None, None,27
9.74, None, None, None,17.07,7.4,357.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 07:00:00, None, None, None, None,27
9.65, None, None, None,14.57,4.918,355.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 08:00:00, None, None, None, None,27
11.15, None, None, None,18.76,7.83,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 09:00:00, None, None, None, None,27
11.71, None, None, None,29.27,5.051,327.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 10:00:00, None, None, None, None,27
11.74, None, None, None,23.35,6.407,335.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 11:00:00, None, None, None, None,27
13.45, None, None, None,18.1,10.74,327.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 12:00:00, None, None, None, None,27
14.37, None, None, None,17.04,8.93,324.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 13:00:00, None, None, None, None,27
15.16, None, None, None,21.35,11.95,14.94, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 14:00:00, None, None, None, None,27
15.8, None, None, None,20.88,17.3,12.35, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 15:00:00, None, None, None, None,27
16.86, None, None, None,43.33,8.2,356.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 16:00:00, None, None, None, None,27
16.96, None, None, None,36.94,10.43,340.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 17:00:00, None, None, None, None,27
16.32, None, None, None,54.07,8.82,34.71, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 18:00:00, None, None, None, None,27
16.76, None, None, None,37.48,8.35,103.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 19:00:00, None, None, None, None,27
16.56, None, None, None,40.96,8.31,71.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 20:00:00, None, None, None, None,27
16.47, None, None, None,37.18,7.73,92.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 21:00:00, None, None, None, None,27
13.84, None, None, None,26.05,11.39,191.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 22:00:00, None, None, None, None,27
12.4, None, None, None,17.61,13.48,201.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-04 23:00:00, None, None, None, None,27
11.53, None, None, None,14.47,13.78,191.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 00:00:00, None, None, None, None,27
10.91, None, None, None,27.49,6.83,200.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 01:00:00, None, None, None, None,27
10.62, None, None, None,26.23,7.7,199.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 02:00:00, None, None, None, None,27
10.64, None, None, None,10.95,13.46,192.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 03:00:00, None, None, None, None,27
10.82, None, None, None,17.69,6.626,186.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 04:00:00, None, None, None, None,27
10.85, None, None, None,50.09,1.536,134.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 05:00:00, None, None, None, None,27
10.85, None, None, None,50.41,0.328,344.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 06:00:00, None, None, None, None,27
12.07, None, None, None,40.53,1.352,66.85, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 07:00:00, None, None, None, None,27
12.9, None, None, None,23.2,3.446,47.81, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 08:00:00, None, None, None, None,27
13.88, None, None, None,31.08,3.307,54.25, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 09:00:00, None, None, None, None,27
15.33, None, None, None,73.1,0.636,120.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 10:00:00, None, None, None, None,27
15.95, None, None, None,34.48,5.263,71.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 11:00:00, None, None, None, None,27
17.71, None, None, None,39.03,4.014,133.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 12:00:00, None, None, None, None,27
18.05, None, None, None,42.65,5.086,133.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 13:00:00, None, None, None, None,27
18.66, None, None, None,42.63,5.997,112.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 14:00:00, None, None, None, None,27
18.06, None, None, None,38.28,6.643,104.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 15:00:00, None, None, None, None,27
18.71, None, None, None,46.66,6.154,92.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 16:00:00, None, None, None, None,27
19.64, None, None, None,36.01,7.26,66.03, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 17:00:00, None, None, None, None,27
18.95, None, None, None,53.75,4.655,81.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 18:00:00, None, None, None, None,27
18.97, None, None, None,36.93,6.898,63.91, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 19:00:00, None, None, None, None,27
19.21, None, None, None,74.1,0.575,18.54, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 20:00:00, None, None, None, None,27
19.73, None, None, None,33.27,3.988,262.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 21:00:00, None, None, None, None,27
17.75, None, None, None,39.05,4.214,215.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 22:00:00, None, None, None, None,27
16.07, None, None, None,22.11,8.98,198.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-05 23:00:00, None, None, None, None,27
16.03, None, None, None,14.74,20.44,229.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 00:00:00, None, None, None, None,27
15.34, None, None, None,9.32,18.38,229.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 01:00:00, None, None, None, None,27
14.5, None, None, None,12.74,10.23,221.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 02:00:00, None, None, None, None,27
13.78, None, None, None,14.05,11.31,221.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 03:00:00, None, None, None, None,27
13.35, None, None, None,15.96,7.99,214.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 04:00:00, None, None, None, None,27
12.84, None, None, None,14.62,8.96,203.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 05:00:00, None, None, None, None,27
12.34, None, None, None,18.25,7.05,199.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 06:00:00, None, None, None, None,27
12.4, None, None, None,16.29,4.577,205.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 07:00:00, None, None, None, None,27
13.25, None, None, None,36.62,3.383,332.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 08:00:00, None, None, None, None,27
12.55, None, None, None,10.27,9.56,0.473, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 09:00:00, None, None, None, None,27
12.99, None, None, None,26.98,13.03,314.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 10:00:00, None, None, None, None,27
13.17, None, None, None,68.08,0.677,321.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 11:00:00, None, None, None, None,27
15.51, None, None, None,57.21,1.37,146.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 12:00:00, None, None, None, None,27
15.37, None, None, None,66.44,0.8,200.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 13:00:00, None, None, None, None,27
15.61, None, None, None,30.85,3.124,314.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 14:00:00, None, None, None, None,27
17.2, None, None, None,30.92,4.25,327.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 15:00:00, None, None, None, None,27
18.16, None, None, None,26.55,4.538,329.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 16:00:00, None, None, None, None,27
19.58, None, None, None,53.7,2.595,336.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 17:00:00, None, None, None, None,27
20.14, None, None, None,49.62,3.04,304.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 18:00:00, None, None, None, None,27
21.04, None, None, None,39.99,4.003,313.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 19:00:00, None, None, None, None,27
20.32, None, None, None,42.71,4.367,355.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 20:00:00, None, None, None, None,27
19.87, None, None, None,36.49,4.076,359.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 21:00:00, None, None, None, None,27
18.17, None, None, None,33.49,12.02,336.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 22:00:00, None, None, None, None,27
15.68, None, None, None,72.8,1.706,211.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-06 23:00:00, None, None, None, None,27
16.77, None, None, None,64.44,2.082,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 00:00:00, None, None, None, None,27
15.82, None, None, None,11.44,9.39,6.007, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 01:00:00, None, None, None, None,27
16.19, None, None, None,16.68,11.65,355.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 02:00:00, None, None, None, None,27
15.82, None, None, None,75.8,0.412,283.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 03:00:00, None, None, None, None,27
15.18, None, None, None,43.86,2.408,251.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 04:00:00, None, None, None, None,27
14.73, None, None, None,8.25,4.524,11.19, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 05:00:00, None, None, None, None,27
15.16, None, None, None,10.97,7.68,8.49, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 06:00:00, None, None, None, None,27
14.83, None, None, None,37.73,1.721,358.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 07:00:00, None, None, None, None,27
16.0, None, None, None,43.82,0.694,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 08:00:00, None, None, None, None,27
15.45, None, None, None,17.04,5.664,358.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 09:00:00, None, None, None, None,27
15.98, None, None, None,10.29,8.63,341.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 10:00:00, None, None, None, None,27
17.83, None, None, None,47.61,2.841,347.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 11:00:00, None, None, None, None,27
18.61, None, None, None,30.9,3.196,353.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 12:00:00, None, None, None, None,27
19.63, None, None, None,20.23,5.3,5.407, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 13:00:00, None, None, None, None,27
20.04, None, None, None,23.57,4.223,345.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 14:00:00, None, None, None, None,27
19.41, None, None, None,24.07,5.781,5.245, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 15:00:00, None, None, None, None,27
21.48, None, None, None,22.39,10.51,30.94, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 16:00:00, None, None, None, None,27
20.01, None, None, None,30.2,9.9,44.58, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 17:00:00, None, None, None, None,27
19.79, None, None, None,21.69,15.04,328.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 18:00:00, None, None, None, None,27
19.15, None, None, None,20.97,12.67,308.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 19:00:00, None, None, None, None,27
19.45, None, None, None,16.51,11.58,333.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 20:00:00, None, None, None, None,27
17.64, None, None, None,15.61,20.36,336.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 21:00:00, None, None, None, None,27
17.25, None, None, None,39.8,6.217,306.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 22:00:00, None, None, None, None,27
16.52, None, None, None,56.49,0.911,334.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-07 23:00:00, None, None, None, None,27
16.16, None, None, None,36.16,9.74,329.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 00:00:00, None, None, None, None,27
15.27, None, None, None,28.43,14.07,304.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 01:00:00, None, None, None, None,27
13.54, None, None, None,44.46,7.94,314.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 02:00:00, None, None, None, None,27
13.88, None, None, None,28.7,10.17,57.44, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 03:00:00, None, None, None, None,27
13.62, None, None, None,69.3,1.426,92.3, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 04:00:00, None, None, None, None,27
13.1, None, None, None,48.06,2.443,351.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 05:00:00, None, None, None, None,27
12.95, None, None, None,26.45,11.71,338.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 06:00:00, None, None, None, None,27
11.27, None, None, None,31.87,9.7,209.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 07:00:00, None, None, None, None,27
13.85, None, None, None,19.63,5.516,182.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 08:00:00, None, None, None, None,27
15.15, None, None, None,14.26,2.055,175.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 09:00:00, None, None, None, None,27
14.71, None, None, None,41.04,1.813,61.38, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 10:00:00, None, None, None, None,27
15.56, None, None, None,52.42,1.558,58.97, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 11:00:00, None, None, None, None,27
17.06, None, None, None,42.75,2.782,176.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 12:00:00, None, None, None, None,27
18.22, None, None, None,39.97,4.059,181.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 13:00:00, None, None, None, None,27
19.51, None, None, None,46.35,4.426,202.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 14:00:00, None, None, None, None,27
17.62, None, None, None,39.59,5.078,239.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 15:00:00, None, None, None, None,27
19.11, None, None, None,34.44,6.008,253.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 16:00:00, None, None, None, None,27
16.24, None, None, None,40.5,7.15,264.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 17:00:00, None, None, None, None,27
14.22, None, None, None,11.1,31.45,253.5, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 18:00:00, None, None, None, None,27
9.0, None, None, None,54.61,7.89,200.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 21:00:00, None, None, None, None,27
9.31, None, None, None,26.48,9.9,203.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 22:00:00, None, None, None, None,27
9.31, None, None, None,41.07,2.317,204.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-08 23:00:00, None, None, None, None,27
