RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
45.18, None, None, None,10.72,275.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,14.5, None, None, None, None,2019-07-02 00:00:00,27
50.73, None, None, None,7.909,284.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,18.36, None, None, None, None,2019-07-02 01:00:00,27
50.35, None, None, None,3.497,314.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,42.76, None, None, None, None,2019-07-02 02:00:00,27
52.06, None, None, None,4.157,297.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,33.61, None, None, None, None,2019-07-02 03:00:00,27
56.54, None, None, None,4.434,303.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,38.86, None, None, None, None,2019-07-02 04:00:00,27
60.59, None, None, None,4.188,301.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,36.24, None, None, None, None,2019-07-02 05:00:00,27
61.95, None, None, None,6.327,297.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.831, None, None, None, None,39.4, None, None, None, None,2019-07-02 06:00:00,27
67.65, None, None, None,6.269,285.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,28.53, None, None, None, None,2019-07-02 07:00:00,27
72.12, None, None, None,10.78,263.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,21.68, None, None, None, None,2019-07-02 08:00:00,27
76.51, None, None, None,10.43,273.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None,24.44, None, None, None, None,2019-07-02 09:00:00,27
73.56, None, None, None,3.449,314.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,46.31, None, None, None, None,2019-07-02 10:00:00,27
70.79, None, None, None,6.493,277.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,23.04, None, None, None, None,2019-07-02 11:00:00,27
66.57, None, None, None,4.492,279.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.84, None, None, None, None,30.7, None, None, None, None,2019-07-02 12:00:00,27
62.86, None, None, None,4.669,289.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,39.77, None, None, None, None,2019-07-02 13:00:00,27
62.97, None, None, None,6.316,275.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None,35.72, None, None, None, None,2019-07-02 14:00:00,27
53.89, None, None, None,5.386,280.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,12.67, None, None, None, None,31.34, None, None, None, None,2019-07-02 15:00:00,27
63.27, None, None, None,2.054,89.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,66.78, None, None, None, None,2019-07-02 16:00:00,27
66.95, None, None, None,1.697,134.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None,77.92, None, None, None, None,2019-07-02 17:00:00,27
49.27, None, None, None,3.271,99.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,13.17, None, None, None, None,62.6, None, None, None, None,2019-07-02 18:00:00,27
51.72, None, None, None,2.45,81.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,56.18, None, None, None, None,2019-07-02 19:00:00,27
56.51, None, None, None,1.473,80.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,12.8, None, None, None, None,62.79, None, None, None, None,2019-07-02 20:00:00,27
60.91, None, None, None,0.251,22.07, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,37.57, None, None, None, None,2019-07-02 21:00:00,27
63.29, None, None, None,0.065,356.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.33, None, None, None, None,52.78, None, None, None, None,2019-07-02 22:00:00,27
89.9, None, None, None,2.239,343.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.027, None, None, None, None,45.8, None, None, None, None,2019-07-02 23:00:00,27
91.5, None, None, None,2.195,348.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.465, None, None, None, None,35.62, None, None, None, None,2019-07-03 00:00:00,27
90.9, None, None, None,1.481,358.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.282, None, None, None, None,53.99, None, None, None, None,2019-07-03 01:00:00,27
92.7, None, None, None,0.826,16.64, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.872, None, None, None, None,41.95, None, None, None, None,2019-07-03 02:00:00,27
90.2, None, None, None,1.715,351.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.922, None, None, None, None,36.63, None, None, None, None,2019-07-03 03:00:00,27
