AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2020-02-26,-3.8,1.6,9
None,0.1,2020-02-27,-1.6,2.5,9
None,11.9,2020-02-28,-4.3,-0.4,9
None,0.0,2020-02-29,-18.4,-0.1,9
None,0.6,2020-03-01,-23.7,-2.2,9
None,0.0,2020-03-02,-3.9,1.0,9
None,3.6,2020-03-03,-4.5,0.3,9
