wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
99.0, 48.0, 1.9, 0.0, -13.7, 4.1, -4.3, -5.0, 249.0, 0.0, 0.0, 53.0,2020-12-02 00:00:00, None,49
103.0, 53.0, 4.1, 0.0, -13.1, 3.8, -5.0, -5.5, 99.0, 0.0, 0.0, 53.0,2020-12-02 01:00:00, None,49
109.0, 53.0, 3.8, 0.0, -13.6, 6.2, -5.5, -5.7, 103.0, 0.0, 0.0, 55.0,2020-12-02 02:00:00, None,49
107.0, 55.0, 6.2, 0.0, -13.3, 6.1, -5.7, -6.4, 109.0, 0.0, 0.0, 60.0,2020-12-02 03:00:00, None,49
108.0, 60.0, 6.1, 0.0, -12.9, 5.1, -6.4, -6.7, 107.0, 0.0, 0.0, 64.0,2020-12-02 04:00:00, None,49
119.0, 64.0, 5.1, 0.0, -12.4, 3.5, -6.7, -7.0, 108.0, 0.0, 0.0, 67.0,2020-12-02 05:00:00, None,49
246.0, 67.0, 3.5, 0.0, -12.1, 4.0, -7.0, -6.7, 119.0, 0.0, 0.0, 68.0,2020-12-02 06:00:00, None,49
127.0, 68.0, 4.0, 0.0, -11.6, 5.1, -6.7, -5.9, 246.0, 0.0, 0.0, 64.0,2020-12-02 07:00:00, None,49
13.0, 64.0, 5.1, 0.0, -11.6, 2.9, -5.9, -4.3, 127.0, 0.0, 0.0, 58.0,2020-12-02 08:00:00, None,49
133.0, 58.0, 2.9, 0.0, -11.3, 4.7, -4.3, -1.7, 13.0, 0.0, 0.0, 50.0,2020-12-02 09:00:00, None,49
107.0, 50.0, 4.7, 0.0, -10.8, 9.2, -1.7, -1.7, 133.0, 0.0, 0.0, 52.0,2020-12-02 10:00:00, None,49
126.0, 52.0, 9.2, 0.0, -10.3, 6.8, -1.7, 2.8, 107.0, 0.0, 0.0, 41.0,2020-12-02 11:00:00, None,49
254.0, 41.0, 6.8, 0.0, -9.1, 4.2, 2.8, 2.7, 126.0, 0.0, 0.0, 44.0,2020-12-02 12:00:00, None,49
118.0, 44.0, 4.2, 0.0, -8.3, 9.1, 2.7, 4.3, 254.0, 0.0, 0.0, 34.0,2020-12-02 13:00:00, None,49
122.0, 34.0, 9.1, 0.0, -10.2, 8.6, 4.3, 2.7, 118.0, 0.0, 0.0, 39.0,2020-12-02 14:00:00, None,49
180.0, 39.0, 8.6, 0.0, -9.9, 3.8, 2.7, 1.1, 122.0, 0.0, 0.0, 45.0,2020-12-02 15:00:00, None,49
116.0, 45.0, 3.8, 0.0, -9.5, 11.8, 1.1, 1.4, 180.0, 0.0, 0.0, 47.0,2020-12-02 16:00:00, None,49
212.0, 47.0, 11.8, 0.0, -8.7, 4.6, 1.4, -0.1, 116.0, 0.0, 0.0, 50.0,2020-12-02 17:00:00, None,49
146.0, 50.0, 4.6, 0.0, -9.3, 4.0, -0.1, -0.4, 212.0, 0.0, 0.0, 54.0,2020-12-02 18:00:00, None,49
199.0, 54.0, 4.0, 0.0, -8.6, 3.3, -0.4, -0.3, 146.0, 0.0, 0.0, 50.0,2020-12-02 19:00:00, None,49
148.0, 50.0, 3.3, 0.0, -9.5, 6.3, -0.3, 0.4, 199.0, 0.0, 0.0, 47.0,2020-12-02 20:00:00, None,49
98.0, 47.0, 6.3, 0.0, -9.6, 4.5, 0.4, -0.1, 148.0, 0.0, 0.0, 49.0,2020-12-02 21:00:00, None,49
38.0, 49.0, 4.5, 0.0, -9.5, 3.7, -0.1, 0.1, 98.0, 0.0, 0.0, 48.0,2020-12-02 22:00:00, None,49
87.0, 48.0, 3.7, 0.0, -9.6, 5.0, 0.1, 0.6, 38.0, 0.0, 0.0, 47.0,2020-12-02 23:00:00, None,49
112.0, None, None, 0.0, None, 8.3, None, 1.3, None, None, None, 44.0,2020-12-03 00:00:00, None,49
107.0, 44.0, 8.3, 0.0, -9.6, 5.2, 1.3, 1.7, 112.0, 0.0, 0.0, 46.0,2020-12-03 01:00:00, None,49
