wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
164.0, 93.0, 4.4, 0.0, -10.0, 0.2, -9.1, -9.7, 136.0, 0.0, 0.6, 90.0,2020-12-02 00:00:00,49
154.0, 90.0, 0.2, 0.0, -11.0, 3.3, -9.7, -9.8, 164.0, 0.0, 0.6, 90.0,2020-12-02 01:00:00,49
62.0, 90.0, 3.3, 0.0, -11.1, 3.5, -9.8, -10.2, 154.0, 0.0, 0.6, 92.0,2020-12-02 02:00:00,49
49.0, 92.0, 3.5, 0.0, -11.2, 2.7, -10.2, -10.3, 62.0, 0.0, 0.6, 90.0,2020-12-02 03:00:00,49
197.0, 90.0, 2.7, 0.0, -11.6, 3.0, -10.3, -9.8, 49.0, 0.0, 0.6, 93.0,2020-12-02 04:00:00,49
343.0, 93.0, 3.0, 0.0, -10.7, 2.7, -9.8, -10.2, 197.0, 0.0, 0.6, 89.0,2020-12-02 05:00:00,49
31.0, 89.0, 2.7, 0.0, -11.7, 3.2, -10.2, -8.7, 343.0, 0.0, 0.6, 92.0,2020-12-02 06:00:00,49
95.0, 92.0, 3.2, 0.0, -9.8, 1.5, -8.7, -8.6, 31.0, 0.0, 0.6, 92.0,2020-12-02 07:00:00,49
17.0, 92.0, 1.5, 0.0, -9.7, 2.5, -8.6, -7.5, 95.0, 0.0, 0.6, 90.0,2020-12-02 08:00:00,49
284.0, 90.0, 2.5, 0.0, -8.9, 2.5, -7.5, -6.1, 17.0, 0.0, 0.6, 89.0,2020-12-02 09:00:00,49
169.0, 89.0, 2.5, 0.0, -7.6, 1.8, -6.1, -5.9, 284.0, 0.0, 0.6, 90.0,2020-12-02 10:00:00,49
325.0, 90.0, 1.8, 0.0, -7.3, 3.2, -5.9, -5.7, 169.0, 0.0, 0.4, 89.0,2020-12-02 11:00:00,49
287.0, 89.0, 3.2, 0.0, -7.2, 0.8, -5.7, -4.0, 325.0, 0.0, 0.0, 87.0,2020-12-02 12:00:00,49
215.0, 87.0, 0.8, 0.0, -5.8, 2.0, -4.0, -0.9, 287.0, 0.0, 0.0, 83.0,2020-12-02 13:00:00,49
111.0, 83.0, 2.0, 0.0, -3.4, 1.1, -0.9, -5.2, 215.0, 0.0, 0.0, 90.0,2020-12-02 14:00:00,49
