wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
320.0, 91.0, 1.8, 0.0, -4.1, 3.0, -2.8, -3.1, 294.0, 0.0, 1.8, 93.0,2020-12-02 00:00:00,49
293.0, 93.0, 3.0, 0.0, -4.1, 2.9, -3.1, -2.6, 320.0, 0.0, 1.8, 90.0,2020-12-02 01:00:00,49
167.0, 90.0, 2.9, 0.0, -4.0, 2.9, -2.6, -2.9, 293.0, 0.0, 1.8, 90.0,2020-12-02 02:00:00,49
341.0, 90.0, 2.9, 0.0, -4.3, 2.7, -2.9, -3.0, 167.0, 0.0, 1.8, 92.0,2020-12-02 03:00:00,49
201.0, 92.0, 2.7, 0.0, -4.1, 0.2, -3.0, -3.1, 341.0, 0.0, 1.8, 91.0,2020-12-02 04:00:00,49
257.0, 91.0, 0.2, 0.0, -4.4, 0.6, -3.1, -3.2, 201.0, 0.0, 1.8, 92.0,2020-12-02 05:00:00,49
257.0, 92.0, 0.6, 0.0, -4.3, 3.0, -3.2, -3.2, 257.0, 0.0, 1.8, 91.0,2020-12-02 06:00:00,49
329.0, 91.0, 3.0, 0.0, -4.5, 4.6, -3.2, -3.1, 257.0, 0.0, 1.8, 92.0,2020-12-02 07:00:00,49
15.0, 92.0, 4.6, 0.0, -4.2, 2.5, -3.1, -2.8, 329.0, 0.0, 1.8, 92.0,2020-12-02 08:00:00,49
37.0, 92.0, 2.5, 0.0, -3.9, 4.3, -2.8, 0.6, 15.0, 0.0, 1.8, 74.0,2020-12-02 09:00:00,49
121.0, 74.0, 4.3, 0.0, -3.5, 3.0, 0.6, 2.5, 37.0, 0.0, 1.8, 67.0,2020-12-02 10:00:00,49
92.0, 67.0, 3.0, 0.0, -3.0, 2.8, 2.5, 3.4, 121.0, 0.0, 1.8, 64.0,2020-12-02 11:00:00,49
129.0, 64.0, 2.8, 0.2, -2.8, 1.4, 3.4, 3.7, 92.0, 0.0, 1.6, 61.0,2020-12-02 12:00:00,49
140.0, 61.0, 1.4, 0.4, -3.1, 2.7, 3.7, 4.3, 129.0, 0.2, 1.6, 60.0,2020-12-02 13:00:00,49
3.0, 60.0, 2.7, 0.4, -2.8, 1.3, 4.3, 1.9, 140.0, 0.4, 1.4, 74.0,2020-12-02 14:00:00,49
264.0, 74.0, 1.3, 0.0, -2.2, 1.1, 1.9, -1.1, 3.0, 0.4, 1.2, 87.0,2020-12-02 15:00:00,49
343.0, 87.0, 1.1, 0.0, -3.0, 2.0, -1.1, -1.4, 264.0, 0.0, 1.0, 90.0,2020-12-02 16:00:00,49
321.0, 90.0, 2.0, 0.0, -2.8, 1.0, -1.4, -1.8, 343.0, 0.0, 1.0, 93.0,2020-12-02 17:00:00,49
312.0, 93.0, 1.0, 0.0, -2.8, 4.0, -1.8, -2.3, 321.0, 0.0, 1.0, 96.0,2020-12-02 18:00:00,49
356.0, 96.0, 4.0, 0.0, -2.9, 3.2, -2.3, -2.3, 312.0, 0.0, 1.0, 96.0,2020-12-02 19:00:00,49
351.0, 96.0, 3.2, 0.0, -2.9, 0.7, -2.3, -2.0, 356.0, 0.0, 1.0, 96.0,2020-12-02 20:00:00,49
329.0, 96.0, 0.7, 0.0, -2.6, 2.8, -2.0, -2.4, 351.0, 0.0, 1.0, 97.0,2020-12-02 21:00:00,49
276.0, 97.0, 2.8, 0.0, -2.8, 2.3, -2.4, -2.2, 329.0, 0.0, 1.0, 97.0,2020-12-02 22:00:00,49
114.0, None, None, 0.0, None, 0.0, None, -2.2, None, None, None, 98.0,2020-12-02 23:00:00,49
10.0, None, None, 0.0, None, 0.7, None, -2.3, None, None, None, 98.0,2020-12-03 00:00:00,49
312.0, 98.0, 0.7, 0.0, -2.6, 3.3, -2.3, -2.4, 10.0, 0.0, 1.0, 98.0,2020-12-03 01:00:00,49
357.0, 98.0, 3.3, 0.0, -2.7, 2.2, -2.4, -2.6, 312.0, 0.0, 1.0, 98.0,2020-12-03 02:00:00,49
309.0, 98.0, 2.2, 0.0, -2.9, 4.6, -2.6, -2.6, 357.0, 0.0, 1.0, 98.0,2020-12-03 03:00:00,49
290.0, 98.0, 4.6, 0.0, -2.9, 3.6, -2.6, -2.8, 309.0, 0.0, 1.0, 98.0,2020-12-03 04:00:00,49
251.0, 98.0, 3.6, 0.0, -3.1, 3.5, -2.8, -2.9, 290.0, 0.0, 1.0, 98.0,2020-12-03 05:00:00,49
2.0, 98.0, 3.5, 0.0, -3.2, 1.8, -2.9, -2.8, 251.0, 0.0, 1.0, 98.0,2020-12-03 06:00:00,49
260.0, 98.0, 1.8, 0.0, -3.1, 2.2, -2.8, -3.0, 2.0, 0.0, 1.0, 98.0,2020-12-03 07:00:00,49
225.0, 98.0, 2.2, 0.0, -3.3, 0.2, -3.0, -1.8, 260.0, 0.0, 1.0, 96.0,2020-12-03 08:00:00,49
1.0, 96.0, 0.2, 0.0, -2.4, 2.7, -1.8, -1.3, 225.0, 0.0, 1.0, 92.0,2020-12-03 09:00:00,49
21.0, 92.0, 2.7, 0.0, -2.4, 4.7, -1.3, -0.7, 1.0, 0.0, 1.0, 89.0,2020-12-03 10:00:00,49
56.0, 89.0, 4.7, 0.2, -2.3, 1.4, -0.7, 1.1, 21.0, 0.0, 1.0, 84.0,2020-12-03 11:00:00,49
38.0, 84.0, 1.4, 0.0, -1.3, 3.2, 1.1, 1.0, 56.0, 0.2, 1.2, 85.0,2020-12-03 12:00:00,49
311.0, 85.0, 3.2, 0.2, -1.2, 1.5, 1.0, 1.0, 38.0, 0.0, 1.0, 92.0,2020-12-03 13:00:00,49
31.0, 92.0, 1.5, 0.6, -0.2, 2.4, 1.0, 1.0, 311.0, 0.2, 0.8, 98.0,2020-12-03 14:00:00,49
230.0, 98.0, 2.4, 0.2, 0.7, 1.5, 1.0, 0.2, 31.0, 0.6, 1.0, 99.0,2020-12-03 15:00:00,49
238.0, 99.0, 1.5, 0.0, 0.1, 0.7, 0.2, 0.4, 230.0, 0.2, 1.2, 100.0,2020-12-03 16:00:00,49
20.0, 100.0, 0.7, 0.2, 0.4, 2.4, 0.4, 0.8, 238.0, 0.0, 1.2, 100.0,2020-12-03 17:00:00,49
193.0, 100.0, 2.4, 0.0, 0.8, 3.7, 0.8, -0.3, 20.0, 0.2, 1.4, 100.0,2020-12-03 18:00:00,49
278.0, 100.0, 3.7, 0.0, -0.3, 1.3, -0.3, 0.0, 193.0, 0.0, 1.4, 100.0,2020-12-03 19:00:00,49
16.0, 100.0, 1.3, 0.2, 0.0, 2.0, 0.0, 0.2, 278.0, 0.0, 1.4, 100.0,2020-12-03 20:00:00,49
293.0, 100.0, 2.0, 0.0, 0.2, 2.0, 0.2, 0.0, 16.0, 0.2, 1.6, 100.0,2020-12-03 21:00:00,49
349.0, 100.0, 2.0, 0.0, 0.0, 1.9, 0.0, 0.2, 293.0, 0.0, 1.6, 100.0,2020-12-03 22:00:00,49
353.0, 100.0, 1.9, 0.0, 0.2, 2.6, 0.2, 0.3, 349.0, 0.0, 1.6, 100.0,2020-12-03 23:00:00,49
215.0, 100.0, 2.6, 0.0, 0.3, 1.7, 0.3, 0.2, 353.0, 0.0, 1.6, 100.0,2020-12-04 00:00:00,49
168.0, 100.0, 1.7, 0.0, 0.2, 0.9, 0.2, 0.1, 215.0, 0.0, 1.6, 100.0,2020-12-04 01:00:00,49
1.0, 100.0, 0.9, 0.0, 0.1, 4.3, 0.1, 0.4, 168.0, 0.0, 1.6, 100.0,2020-12-04 02:00:00,49
225.0, 100.0, 4.3, 0.0, 0.4, 0.4, 0.4, 0.9, 1.0, 0.0, 1.6, 100.0,2020-12-04 03:00:00,49
163.0, 100.0, 0.4, 0.0, 0.9, 0.1, 0.9, 1.2, 225.0, 0.0, 1.6, 100.0,2020-12-04 04:00:00,49
338.0, 100.0, 0.1, 0.2, 1.2, 2.8, 1.2, 1.1, 163.0, 0.0, 1.6, 100.0,2020-12-04 05:00:00,49
264.0, 100.0, 2.8, 0.0, 1.1, 0.0, 1.1, 1.3, 338.0, 0.2, 1.8, 100.0,2020-12-04 06:00:00,49
247.0, 100.0, 0.0, 0.0, 1.3, 2.1, 1.3, 0.7, 264.0, 0.0, 1.8, 100.0,2020-12-04 07:00:00,49
256.0, 100.0, 2.1, 0.2, 0.7, 2.7, 0.7, 1.3, 247.0, 0.0, 1.8, 100.0,2020-12-04 08:00:00,49
356.0, 100.0, 2.7, 0.2, 1.3, 3.7, 1.3, 3.1, 256.0, 0.2, 2.0, 97.0,2020-12-04 09:00:00,49
39.0, 97.0, 3.7, 0.2, 2.7, 4.9, 3.1, 6.3, 356.0, 0.2, 2.2, 83.0,2020-12-04 10:00:00,49
121.0, 83.0, 4.9, 0.4, 3.6, 2.0, 6.3, 8.2, 39.0, 0.2, 2.4, 73.0,2020-12-04 11:00:00,49
77.0, 73.0, 2.0, 0.4, 3.7, 0.9, 8.2, 7.4, 121.0, 0.4, 2.6, 76.0,2020-12-04 12:00:00,49
