pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.209,87.7, None, None, 49.38, 0.014, 347.7, None, None, None, None, None, None,2.0, 941.0, None, None, None,2017-04-09 00:00:00, None, -0.032, None,15
None,4.259,90.0, None, None, 28.48, 0.008, 229.1, None, None, None, None, None, None,3.0, 941.0, None, None, None,2017-04-09 01:00:00, None, -0.011, None,15
None,4.131,91.7, None, None, 35.25, 0.07, 175.8, None, None, None, None, None, None,3.0, 942.0, None, None, None,2017-04-09 02:00:00, None, -0.089, None,15
None,3.882,92.1, None, None, 54.93, 0.065, 220.7, None, None, None, None, None, None,3.0, 942.0, None, None, None,2017-04-09 03:00:00, None, -0.071, None,15
None,3.752,92.8, None, None, 41.45, 0.01, 255.8, None, None, None, None, None, None,3.0, 943.0, None, None, None,2017-04-09 04:00:00, None, -0.05, None,15
None,3.66,93.3, None, None, 18.4, 0.001, 258.0, None, None, None, None, None, None,3.0, 943.0, None, None, None,2017-04-09 05:00:00, None, -0.001, None,15
None,3.643,93.3, None, None, 24.17, 0.0, 242.0, None, None, None, None, None, None,3.0, 943.0, None, None, None,2017-04-09 06:00:00, None, 0.002, None,15
None,3.767,93.8, None, None, 30.97, 0.0, 216.3, None, None, None, None, None, None,3.0, 944.0, None, None, None,2017-04-09 07:00:00, None, -0.028, None,15
None,3.967,93.9, None, None, 18.04, 0.0, 177.8, None, None, None, None, None, None,3.0, 945.0, None, None, None,2017-04-09 08:00:00, None, -0.053, None,15
None,4.247,93.9, None, None, 35.79, 0.0, 116.4, None, None, None, None, None, None,3.0, 945.0, None, None, None,2017-04-09 09:00:00, None, -0.004, None,15
None,4.596,93.0, None, None, 63.71, 0.402, 254.7, None, None, None, None, None, None,4.0, 946.0, None, None, None,2017-04-09 10:00:00, None, 0.022, None,15
None,5.289,88.6, None, None, 59.99, 1.125, 273.3, None, None, None, None, None, None,4.0, 946.0, None, None, None,2017-04-09 11:00:00, None, -0.037, None,15
None,6.117,80.9, None, None, 65.17, 1.288, 169.3, None, None, None, None, None, None,3.0, 946.0, None, None, None,2017-04-09 12:00:00, None, 0.146, None,15
None,5.259,84.0, None, None, 66.89, 1.581, 186.2, None, None, None, None, None, None,3.0, 947.0, None, None, None,2017-04-09 13:00:00, None, -0.145, None,15
None,5.286,85.4, None, None, 46.35, 1.138, 126.2, None, None, None, None, None, None,3.0, 947.0, None, None, None,2017-04-09 14:00:00, None, 0.159, None,15
None,4.857,83.6, None, None, 45.03, 1.374, 123.2, None, None, None, None, None, None,2.0, 947.0, None, None, None,2017-04-09 15:00:00, None, -0.072, None,15
None,3.83,90.0, None, None, 70.74, 0.593, 330.6, None, None, None, None, None, None,2.0, 948.0, None, None, None,2017-04-09 16:00:00, None, -0.002, None,15
None,4.461,89.6, None, None, 32.06, 2.062, 71.27, None, None, None, None, None, None,3.0, 947.0, None, None, None,2017-04-09 17:00:00, None, 0.036, None,15
None,4.289,88.7, None, None, 38.69, 2.511, 69.39, None, None, None, None, None, None,3.0, 948.0, None, None, None,2017-04-09 18:00:00, None, -0.065, None,15
None,3.89,91.1, None, None, 40.79, 1.238, 20.21, None, None, None, None, None, None,3.0, 947.0, None, None, None,2017-04-09 19:00:00, None, -0.073, None,15
None,3.543,92.5, None, None, 23.68, 1.381, 15.9, None, None, None, None, None, None,2.0, 947.0, None, None, None,2017-04-09 20:00:00, None, -0.023, None,15
None,2.605,93.2, None, None, 30.29, 2.432, 4.613, None, None, None, None, None, None,2.0, 947.0, None, None, None,2017-04-09 21:00:00, None, 0.033, None,15
None,2.051,93.5, None, None, 32.96, 2.217, 6.735, None, None, None, None, None, None,1.0, 947.0, None, None, None,2017-04-09 22:00:00, None, -0.12, None,15
None,2.048,94.1, None, None, 45.8, 1.607, 8.88, None, None, None, None, None, None,1.0, 947.0, None, None, None,2017-04-09 23:00:00, None, -0.083, None,15
None,1.518,94.3, None, None, 34.54, 1.171, 352.2, None, None, None, None, None, None,1.0, 947.0, None, None, None,2017-04-10 00:00:00, None, -0.073, None,15
None,1.126,94.8, None, None, 27.82, 1.918, 23.78, None, None, None, None, None, None,0.0, 947.0, None, None, None,2017-04-10 01:00:00, None, -0.11, None,15
None,0.839,95.2, None, None, 35.04, 2.306, 15.86, None, None, None, None, None, None,0.0, 947.0, None, None, None,2017-04-10 02:00:00, None, -0.065, None,15
None,0.604,95.4, None, None, 64.08, 0.44, 28.74, None, None, None, None, None, None,0.0, 946.0, None, None, None,2017-04-10 03:00:00, None, -0.025, None,15
None,0.52,95.4, None, None, 48.6, 0.095, 158.8, None, None, None, None, None, None,0.0, 947.0, None, None, None,2017-04-10 04:00:00, None, 0.029, None,15
None,0.104,95.4, None, None, 52.9, 0.907, 40.88, None, None, None, None, None, None,-1.0, 946.0, None, None, None,2017-04-10 05:00:00, None, -0.05, None,15
None,-0.214,95.4, None, None, 69.34, 0.837, 97.6, None, None, None, None, None, None,-1.0, 946.0, None, None, None,2017-04-10 06:00:00, None, -0.108, None,15
None,-0.019,95.5, None, None, 64.61, 0.629, 217.9, None, None, None, None, None, None,-1.0, 946.0, None, None, None,2017-04-10 07:00:00, None, -0.084, None,15
None,1.02,93.7, None, None, 58.39, 1.616, 120.2, None, None, None, None, None, None,0.0, 946.0, None, None, None,2017-04-10 08:00:00, None, 0.221, None,15
None,2.637,86.8, None, None, 42.38, 3.548, 92.9, None, None, None, None, None, None,1.0, 946.0, None, None, None,2017-04-10 09:00:00, None, 0.153, None,15
None,3.742,67.26, None, None, 31.36, 9.78, 24.5, None, None, None, None, None, None,-2.0, 945.0, None, None, None,2017-04-10 10:00:00, None, 0.062, None,15
None,5.274,60.73, None, None, 35.68, 8.63, 31.92, None, None, None, None, None, None,-2.0, 944.0, None, None, None,2017-04-10 11:00:00, None, -0.019, None,15
None,5.702,59.72, None, None, 28.46, 3.357, 95.3, None, None, None, None, None, None,-1.0, 944.0, None, None, None,2017-04-10 12:00:00, None, -0.103, None,15
