RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.6, None, None, None, 0.515, 5.252, None, None,1.0, 895.0, None, None, None, None, None, 46.9, None, None,1.487, None, None, None, None, 16.42, None, None, None, None, None, None,2017-04-09 00:00:00, None,15
98.9, None, None, None, 0.42, 11.76, None, None,1.0, 892.0, None, None, None, None, None, 46.78, None, None,1.43, None, None, None, None, 9.08, None, None, None, None, None, None,2017-04-09 01:00:00, None,15
99.1, None, None, None, 0.333, 351.6, None, None,1.0, 892.0, None, None, None, None, None, 46.94, None, None,1.276, None, None, None, None, 10.95, None, None, None, None, None, None,2017-04-09 02:00:00, None,15
99.2, None, None, None, 0.509, 23.85, None, None,1.0, 893.0, None, None, None, None, None, 46.85, None, None,1.176, None, None, None, None, 47.42, None, None, None, None, None, None,2017-04-09 03:00:00, None,15
99.3, None, None, None, 0.768, 351.7, None, None,1.0, 896.0, None, None, None, None, None, 46.97, None, None,1.103, None, None, None, None, 34.72, None, None, None, None, None, None,2017-04-09 04:00:00, None,15
99.4, None, None, None, 0.938, 73.81, None, None,1.0, 898.0, None, None, None, None, None, 47.13, None, None,1.105, None, None, None, None, 70.24, None, None, None, None, None, None,2017-04-09 05:00:00, None,15
99.4, None, None, None, 0.23, 312.6, None, None,1.0, 893.0, None, None, None, None, None, 47.06, None, None,0.989, None, None, None, None, 35.58, None, None, None, None, None, None,2017-04-09 06:00:00, None,15
99.5, None, None, None, 0.125, 347.1, None, None,1.0, 889.0, None, None, None, None, None, 47.1, None, None,1.096, None, None, None, None, 43.73, None, None, None, None, None, None,2017-04-09 07:00:00, None,15
99.1, None, None, None, 2.499, 142.8, None, None,1.0, 887.0, None, None, None, None, None, 47.42, None, None,1.613, None, None, None, None, 58.37, None, None, None, None, None, None,2017-04-09 08:00:00, None,15
95.1, None, None, None, 5.992, 187.8, None, None,1.0, 892.0, None, None, None, None, None, 47.03, None, None,1.759, None, None, None, None, 30.47, None, None, None, None, None, None,2017-04-09 09:00:00, None,15
94.6, None, None, None, 6.515, 185.4, None, None,1.0, 885.0, None, None, None, None, None, 46.89, None, None,1.873, None, None, None, None, 26.38, None, None, None, None, None, None,2017-04-09 10:00:00, None,15
92.3, None, None, None, 8.68, 181.6, None, None,1.0, 885.0, None, None, None, None, None, 46.98, None, None,2.184, None, None, None, None, 27.81, None, None, None, None, None, None,2017-04-09 11:00:00, None,15
90.6, None, None, None, 7.572, 186.3, None, None,2.0, 885.0, None, None, None, None, None, 47.38, None, None,2.914, None, None, None, None, 29.71, None, None, None, None, None, None,2017-04-09 12:00:00, None,15
79.43, None, None, None, 8.81, 175.7, None, None,1.0, 897.0, None, None, None, None, None, 46.92, None, None,4.178, None, None, None, None, 25.55, None, None, None, None, None, None,2017-04-09 13:00:00, None,15
79.39, None, None, None, 8.27, 178.8, None, None,0.0, 899.0, None, None, None, None, None, 46.52, None, None,3.643, None, None, None, None, 32.75, None, None, None, None, None, None,2017-04-09 14:00:00, None,15
78.66, None, None, None, 3.162, 243.3, None, None,1.0, 895.0, None, None, None, None, None, 46.74, None, None,4.62, None, None, None, None, 68.28, None, None, None, None, None, None,2017-04-09 15:00:00, None,15
83.5, None, None, None, 2.503, 330.7, None, None,2.0, 883.0, None, None, None, None, None, 46.7, None, None,4.2, None, None, None, None, 51.16, None, None, None, None, None, None,2017-04-09 16:00:00, None,15
81.7, None, None, None, 3.544, 328.7, None, None,1.0, 882.0, None, None, None, None, None, 46.56, None, None,3.657, None, None, None, None, 55.95, None, None, None, None, None, None,2017-04-09 17:00:00, None,15
89.9, None, None, None, 3.936, 341.6, None, None,2.0, 884.0, None, None, None, None, None, 46.33, None, None,3.054, None, None, None, None, 38.88, None, None, None, None, None, None,2017-04-09 18:00:00, None,15
92.9, None, None, None, 2.62, 328.8, None, None,2.0, 883.0, None, None, None, None, None, 46.1, None, None,2.611, None, None, None, None, 16.25, None, None, None, None, None, None,2017-04-09 19:00:00, None,15
97.2, None, None, None, 0.933, 339.9, None, None,0.0, 882.0, None, None, None, None, None, 46.02, None, None,0.574, None, None, None, None, 31.13, None, None, None, None, None, None,2017-04-09 20:00:00, None,15
98.5, None, None, None, 1.03, 334.5, None, None,-1.0, 889.0, None, None, None, None, None, 46.0, None, None,-0.533, None, None, None, None, 46.82, None, None, None, None, None, None,2017-04-09 21:00:00, None,15
99.1, None, None, None, 0.313, 327.0, None, None,-2.0, 894.0, None, None, None, None, None, 45.98, None, None,-1.396, None, None, None, None, 26.46, None, None, None, None, None, None,2017-04-09 22:00:00, None,15
99.5, None, None, None, 0.634, 322.1, None, None,-2.0, 897.0, None, None, None, None, None, 45.91, None, None,-1.57, None, None, None, None, 28.56, None, None, None, None, None, None,2017-04-09 23:00:00, None,15
99.6, None, None, None, 0.012, 308.8, None, None,-2.0, 905.0, None, None, None, None, None, 45.91, None, None,-2.329, None, None, None, None, 0.205, None, None, None, None, None, None,2017-04-10 00:00:00, None,15
99.8, None, None, None, 0.36, 331.3, None, None,-3.0, 906.0, None, None, None, None, None, 45.61, None, None,-2.834, None, None, None, None, 18.63, None, None, None, None, None, None,2017-04-10 01:00:00, None,15
99.6, None, None, None, 0.346, 354.9, None, None,-3.0, 910.0, None, None, None, None, None, 45.62, None, None,-3.405, None, None, None, None, 20.76, None, None, None, None, None, None,2017-04-10 02:00:00, None,15
99.2, None, None, None, 0.437, 330.9, None, None,-4.0, 912.0, None, None, None, None, None, 45.32, None, None,-3.851, None, None, None, None, 18.04, None, None, None, None, None, None,2017-04-10 03:00:00, None,15
99.0, None, None, None, 0.819, 350.9, None, None,-4.0, 915.0, None, None, None, None, None, 45.19, None, None,-4.147, None, None, None, None, 21.67, None, None, None, None, None, None,2017-04-10 04:00:00, None,15
98.8, None, None, None, 0.914, 348.4, None, None,-4.0, 913.0, None, None, None, None, None, 45.27, None, None,-4.149, None, None, None, None, 36.64, None, None, None, None, None, None,2017-04-10 05:00:00, None,15
98.1, None, None, None, 2.56, 348.2, None, None,-4.0, 916.0, None, None, None, None, None, 45.05, None, None,-3.936, None, None, None, None, 31.35, None, None, None, None, None, None,2017-04-10 06:00:00, None,15
98.5, None, None, None, 1.683, 338.9, None, None,-3.0, 916.0, None, None, None, None, None, 45.05, None, None,-2.575, None, None, None, None, 27.06, None, None, None, None, None, None,2017-04-10 07:00:00, None,15
87.1, None, None, None, 5.151, 321.5, None, None,-2.0, 916.0, None, None, None, None, None, 45.8, None, None,-0.034, None, None, None, None, 20.28, None, None, None, None, None, None,2017-04-10 08:00:00, None,15
74.22, None, None, None, 7.781, 332.8, None, None,-2.0, 915.0, None, None, None, None, None, 46.02, None, None,1.659, None, None, None, None, 19.34, None, None, None, None, None, None,2017-04-10 09:00:00, None,15
68.53, None, None, None, 9.06, 350.3, None, None,-3.0, 915.0, None, None, None, None, None, 45.98, None, None,2.479, None, None, None, None, 22.04, None, None, None, None, None, None,2017-04-10 10:00:00, None,15
61.33, None, None, None, 8.67, 353.7, None, None,-3.0, 915.0, None, None, None, None, None, 46.12, None, None,3.615, None, None, None, None, 26.55, None, None, None, None, None, None,2017-04-10 11:00:00, None,15
63.96, None, None, None, 7.725, 338.1, None, None,-2.0, 915.0, None, None, None, None, None, 46.32, None, None,3.922, None, None, None, None, 23.16, None, None, None, None, None, None,2017-04-10 12:00:00, None,15
